@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,8,FALSE
4,4,FALSE
58,14,FALSE
29,10,FALSE
47,11,FALSE
21,11,FALSE
14,8,FALSE
3,5,FALSE
57,4,FALSE
146,7,FALSE
7,4,FALSE
19,8,FALSE
42,10,FALSE
9,4,FALSE
26,9,FALSE
29,10,FALSE
4,5,FALSE
58,15,FALSE
117,14,FALSE
19,13,FALSE
33,17,FALSE
68,5,FALSE
2,2,FALSE
27,9,FALSE
14,5,FALSE
21,8,FALSE
8,4,FALSE
16,10,FALSE
3,5,FALSE
9,7,FALSE
40,11,FALSE
77,16,FALSE
21,7,FALSE
117,14,FALSE
8,6,FALSE
114,23,FALSE
6,6,FALSE
2,2,FALSE
9,8,FALSE
4,5,FALSE
40,11,FALSE
3,5,FALSE
36,11,FALSE
12,8,FALSE
40,11,FALSE
6,9,FALSE
8,4,FALSE
11,4,FALSE
8,12,FALSE
9,4,FALSE
128,13,FALSE
131,17,FALSE
58,14,FALSE
6,6,FALSE
16,12,FALSE
36,7,FALSE
26,9,FALSE
3,5,FALSE
42,10,FALSE
31,8,FALSE
57,10,FALSE
29,9,FALSE
86,13,FALSE
55,13,FALSE
14,5,FALSE
9,8,FALSE
15,5,FALSE
28,12,FALSE
94,18,FALSE
58,14,FALSE
8,4,FALSE
58,14,FALSE
94,18,FALSE
91,5,FALSE
3,5,FALSE
31,5,FALSE
77,16,FALSE
18,9,FALSE
36,7,FALSE
14,8,FALSE
95,19,FALSE
3,4,FALSE
42,10,FALSE
22,13,FALSE
6,6,FALSE
10,4,FALSE
4,5,FALSE
74,11,FALSE
17,5,FALSE
7,4,FALSE
91,5,FALSE
10,3,FALSE
22,7,FALSE
26,9,FALSE
6,6,FALSE
20,6,FALSE
32,11,FALSE
16,4,FALSE
7,4,FALSE
8,7,FALSE
42,10,FALSE
10,7,FALSE
21,8,FALSE
26,9,FALSE
77,16,FALSE
9,8,FALSE
4,5,FALSE
13,4,FALSE
75,10,FALSE
72,15,FALSE
23,6,FALSE
27,11,FALSE
6,9,FALSE
3,4,FALSE
6,6,FALSE
20,7,FALSE
31,8,FALSE
69,12,FALSE
3,4,FALSE
60,16,FALSE
148,16,FALSE
6,5,FALSE
58,11,FALSE
2,2,FALSE
8,4,FALSE
155,29,FALSE
8,3,FALSE
20,6,FALSE
19,13,FALSE
2,2,FALSE
57,4,FALSE
42,9,FALSE
45,12,FALSE
3,2,FALSE
36,11,FALSE
40,11,FALSE
10,3,FALSE
18,9,FALSE
79,10,FALSE
8,12,FALSE
31,8,FALSE
21,6,FALSE
73,12,FALSE
58,14,FALSE
115,13,FALSE
45,11,FALSE
42,10,FALSE
3,6,FALSE
68,5,FALSE
61,12,FALSE
15,5,FALSE
42,9,FALSE
112,6,FALSE
15,5,FALSE
23,6,FALSE
10,8,FALSE
8,12,FALSE
6,6,FALSE
91,14,FALSE
42,9,FALSE
10,6,FALSE
58,14,FALSE
13,4,FALSE
36,11,FALSE
42,8,FALSE
26,9,FALSE
6,6,FALSE
2,2,FALSE
15,5,FALSE
6,6,FALSE
31,5,FALSE
18,7,FALSE
26,5,FALSE
68,5,FALSE
203,23,FALSE
28,12,FALSE
64,14,FALSE
8,5,FALSE
131,17,FALSE
3,5,FALSE
2,2,FALSE
69,9,FALSE
6,6,FALSE
11,6,FALSE
9,9,FALSE
34,13,FALSE
82,11,FALSE
3,5,FALSE
6,6,FALSE
37,15,FALSE
7,7,FALSE
67,18,FALSE
61,12,FALSE
52,10,FALSE
69,9,FALSE
71,14,FALSE
33,5,FALSE
7,6,FALSE
18,7,FALSE
27,9,FALSE
42,8,FALSE
7,3,FALSE
31,8,FALSE
7,3,FALSE
148,16,FALSE
75,10,FALSE
3,2,FALSE
36,11,FALSE
58,14,FALSE
2,2,FALSE
34,13,FALSE
31,5,FALSE
26,9,FALSE
35,7,FALSE
8,5,FALSE
50,6,FALSE
57,4,FALSE
40,11,FALSE
42,8,FALSE
6,6,FALSE
34,13,FALSE
69,9,FALSE
20,6,FALSE
907,20,TRUE
324,21,TRUE
252,20,TRUE
103,17,TRUE
161,11,TRUE
30,18,TRUE
47,17,TRUE
51,17,TRUE
191,22,TRUE
161,11,TRUE
6,7,TRUE
324,21,TRUE
907,20,TRUE
191,22,TRUE
142,17,TRUE
52,17,TRUE
51,17,TRUE
10,11,TRUE
18,6,TRUE
244,17,TRUE
142,17,TRUE
181,24,TRUE
89,20,TRUE
95,19,TRUE
11,12,TRUE
240,19,TRUE
95,19,TRUE
52,17,TRUE
240,19,TRUE
50,14,TRUE
173,31,TRUE
52,17,TRUE
181,6,TRUE
103,17,TRUE
324,21,TRUE
21,9,TRUE
907,20,TRUE
30,18,TRUE
50,14,TRUE
19,9,TRUE
191,22,TRUE
11,12,TRUE
95,19,TRUE
86,11,TRUE
103,17,TRUE
47,17,TRUE
47,17,TRUE
11,12,TRUE
89,20,TRUE
11,12,TRUE
181,6,TRUE
43,14,TRUE
907,20,TRUE
10,11,TRUE
181,24,TRUE
6,7,TRUE
161,11,TRUE
10,11,TRUE
52,17,TRUE
907,20,TRUE
21,9,TRUE
103,17,TRUE
252,20,TRUE
240,19,TRUE
670,27,TRUE
244,17,TRUE
103,17,TRUE
161,11,TRUE
181,24,TRUE
250,28,TRUE
240,19,TRUE
43,14,TRUE
51,17,TRUE
18,6,TRUE
445,19,TRUE
18,6,TRUE
10,11,TRUE
19,9,TRUE
103,17,TRUE
181,24,TRUE
181,24,TRUE
907,20,TRUE
11,12,TRUE
11,12,TRUE
907,20,TRUE
6,7,TRUE
240,19,TRUE
161,11,TRUE
244,17,TRUE
21,9,TRUE
43,14,TRUE
307,23,TRUE
907,20,TRUE
907,20,TRUE
86,11,TRUE
173,31,TRUE
50,14,TRUE
51,17,TRUE
11,12,TRUE
6,7,TRUE
252,20,TRUE
103,17,TRUE
307,23,TRUE
47,17,TRUE
50,14,TRUE
142,17,TRUE
89,20,TRUE
324,21,TRUE
181,6,TRUE
43,14,TRUE
47,17,TRUE
21,9,TRUE
191,22,TRUE
86,11,TRUE
18,6,TRUE
51,17,TRUE
50,14,TRUE
30,18,TRUE
181,6,TRUE
50,14,TRUE
19,9,TRUE
47,17,TRUE
907,20,TRUE
445,19,TRUE
30,18,TRUE
10,11,TRUE
30,18,TRUE
21,9,TRUE
907,20,TRUE
18,6,TRUE
51,17,TRUE
252,20,TRUE
181,24,TRUE
89,20,TRUE
240,19,TRUE
89,20,TRUE
181,24,TRUE
6,7,TRUE
307,23,TRUE
103,17,TRUE
240,19,TRUE
307,23,TRUE
907,20,TRUE
