@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,7,FALSE
6,6,FALSE
155,29,FALSE
64,14,FALSE
16,4,FALSE
10,4,FALSE
58,14,FALSE
32,11,FALSE
82,11,FALSE
50,6,FALSE
12,8,FALSE
8,3,FALSE
13,9,FALSE
77,16,FALSE
6,6,FALSE
34,11,FALSE
21,8,FALSE
9,3,FALSE
13,4,FALSE
69,9,FALSE
13,4,FALSE
34,13,FALSE
26,5,FALSE
5,3,FALSE
95,19,FALSE
26,9,FALSE
74,11,FALSE
136,13,FALSE
24,16,FALSE
16,5,FALSE
2,2,FALSE
4,5,FALSE
62,13,FALSE
10,8,FALSE
17,5,FALSE
72,15,FALSE
57,10,FALSE
3,5,FALSE
3,6,FALSE
86,13,FALSE
21,8,FALSE
22,7,FALSE
32,11,FALSE
4,6,FALSE
26,5,FALSE
285,15,FALSE
2,2,FALSE
290,20,FALSE
6,6,FALSE
112,6,FALSE
3,2,FALSE
26,9,FALSE
9,3,FALSE
4,5,FALSE
16,10,FALSE
33,5,FALSE
28,4,FALSE
102,13,FALSE
69,9,FALSE
20,7,FALSE
42,8,FALSE
6,5,FALSE
290,20,FALSE
32,11,FALSE
37,15,FALSE
25,16,FALSE
31,8,FALSE
3,6,FALSE
31,8,FALSE
103,19,FALSE
82,11,FALSE
7,6,FALSE
82,12,FALSE
2,2,FALSE
6,6,FALSE
9,8,FALSE
3,2,FALSE
112,17,FALSE
6,6,FALSE
48,11,FALSE
70,12,FALSE
11,8,FALSE
8,6,FALSE
2,2,FALSE
10,3,FALSE
203,23,FALSE
3,4,FALSE
69,12,FALSE
38,13,FALSE
60,16,FALSE
5,3,FALSE
6,4,FALSE
26,9,FALSE
8,6,FALSE
95,19,FALSE
6,6,FALSE
6,5,FALSE
32,11,FALSE
38,11,FALSE
153,14,FALSE
290,20,FALSE
10,8,FALSE
10,11,FALSE
6,6,FALSE
16,5,FALSE
25,10,FALSE
15,11,FALSE
69,12,FALSE
6,4,FALSE
16,10,FALSE
73,13,FALSE
47,11,FALSE
31,8,FALSE
54,13,FALSE
12,8,FALSE
26,9,FALSE
76,19,FALSE
26,9,FALSE
70,12,FALSE
72,15,FALSE
28,12,FALSE
20,4,FALSE
6,6,FALSE
21,8,FALSE
34,13,FALSE
31,5,FALSE
75,10,FALSE
27,9,FALSE
146,7,FALSE
3,5,FALSE
33,17,FALSE
115,13,FALSE
79,10,FALSE
3,6,FALSE
4,5,FALSE
102,13,FALSE
73,13,FALSE
14,5,FALSE
6,6,FALSE
76,14,FALSE
131,26,FALSE
20,6,FALSE
71,14,FALSE
57,10,FALSE
26,13,FALSE
26,5,FALSE
54,6,FALSE
62,13,FALSE
9,4,FALSE
58,15,FALSE
8,3,FALSE
20,4,FALSE
27,9,FALSE
2,2,FALSE
29,10,FALSE
32,11,FALSE
5,5,FALSE
77,16,FALSE
42,9,FALSE
50,6,FALSE
36,11,FALSE
77,16,FALSE
12,8,FALSE
3,6,FALSE
55,13,FALSE
76,14,FALSE
24,16,FALSE
6,6,FALSE
58,14,FALSE
4,5,FALSE
10,7,FALSE
38,13,FALSE
10,3,FALSE
5,3,FALSE
285,15,FALSE
31,8,FALSE
40,11,FALSE
27,9,FALSE
16,4,FALSE
31,5,FALSE
39,15,FALSE
23,10,FALSE
6,6,FALSE
82,12,FALSE
77,16,FALSE
4,5,FALSE
7,5,FALSE
128,16,FALSE
112,15,FALSE
7,7,FALSE
2,2,FALSE
91,14,FALSE
26,9,FALSE
40,11,FALSE
75,10,FALSE
42,9,FALSE
20,4,FALSE
39,15,FALSE
290,20,FALSE
64,14,FALSE
71,14,FALSE
26,11,FALSE
34,13,FALSE
9,8,FALSE
3,4,FALSE
3,2,FALSE
36,11,FALSE
4,5,FALSE
21,8,FALSE
69,12,FALSE
8,4,FALSE
42,9,FALSE
75,10,FALSE
54,13,FALSE
86,13,FALSE
74,11,FALSE
268,23,FALSE
114,23,FALSE
75,10,FALSE
45,12,FALSE
8,12,FALSE
14,5,FALSE
17,7,FALSE
142,17,TRUE
173,31,TRUE
191,22,TRUE
52,17,TRUE
43,14,TRUE
333,18,TRUE
670,27,TRUE
244,17,TRUE
18,6,TRUE
333,18,TRUE
250,28,TRUE
250,28,TRUE
11,12,TRUE
173,31,TRUE
269,26,TRUE
191,22,TRUE
30,18,TRUE
86,11,TRUE
6,7,TRUE
191,22,TRUE
60,16,TRUE
50,14,TRUE
445,19,TRUE
43,14,TRUE
191,22,TRUE
95,19,TRUE
250,28,TRUE
30,18,TRUE
18,6,TRUE
27,9,TRUE
60,16,TRUE
269,26,TRUE
324,21,TRUE
173,31,TRUE
333,18,TRUE
269,26,TRUE
191,22,TRUE
244,17,TRUE
244,17,TRUE
30,18,TRUE
18,6,TRUE
670,27,TRUE
445,19,TRUE
95,19,TRUE
181,6,TRUE
89,18,TRUE
51,17,TRUE
324,21,TRUE
670,27,TRUE
50,14,TRUE
191,22,TRUE
181,6,TRUE
670,27,TRUE
47,17,TRUE
181,24,TRUE
161,11,TRUE
333,18,TRUE
52,17,TRUE
51,17,TRUE
89,18,TRUE
6,7,TRUE
47,17,TRUE
10,11,TRUE
269,26,TRUE
333,18,TRUE
47,17,TRUE
30,18,TRUE
6,7,TRUE
324,21,TRUE
181,6,TRUE
142,17,TRUE
191,22,TRUE
27,9,TRUE
95,19,TRUE
142,17,TRUE
103,17,TRUE
50,14,TRUE
6,7,TRUE
27,9,TRUE
269,26,TRUE
89,18,TRUE
114,12,TRUE
333,18,TRUE
89,20,TRUE
89,20,TRUE
43,14,TRUE
86,11,TRUE
191,22,TRUE
114,12,TRUE
51,17,TRUE
173,31,TRUE
6,7,TRUE
244,17,TRUE
52,17,TRUE
95,19,TRUE
10,11,TRUE
103,17,TRUE
95,19,TRUE
142,17,TRUE
47,17,TRUE
51,17,TRUE
269,26,TRUE
670,27,TRUE
19,9,TRUE
142,17,TRUE
269,26,TRUE
269,26,TRUE
445,19,TRUE
244,17,TRUE
114,12,TRUE
445,19,TRUE
89,18,TRUE
