@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,4,FALSE
17,7,FALSE
69,12,FALSE
6,6,FALSE
16,8,FALSE
4,6,FALSE
20,7,FALSE
61,10,FALSE
25,14,FALSE
45,12,FALSE
9,8,FALSE
155,29,FALSE
8,4,FALSE
26,9,FALSE
52,10,FALSE
25,14,FALSE
57,4,FALSE
58,11,FALSE
58,14,FALSE
26,9,FALSE
114,23,FALSE
67,18,FALSE
16,4,FALSE
67,18,FALSE
18,9,FALSE
17,7,FALSE
6,6,FALSE
37,15,FALSE
70,12,FALSE
8,5,FALSE
61,10,FALSE
11,6,FALSE
10,4,FALSE
14,4,FALSE
10,11,FALSE
21,8,FALSE
19,13,FALSE
148,16,FALSE
9,8,FALSE
285,15,FALSE
115,13,FALSE
121,19,FALSE
6,6,FALSE
10,6,FALSE
45,11,FALSE
52,10,FALSE
26,9,FALSE
14,8,FALSE
26,9,FALSE
153,14,FALSE
42,10,FALSE
94,18,FALSE
131,26,FALSE
11,4,FALSE
64,14,FALSE
8,3,FALSE
14,5,FALSE
19,13,FALSE
34,13,FALSE
114,23,FALSE
39,15,FALSE
91,5,FALSE
19,13,FALSE
6,4,FALSE
102,13,FALSE
79,10,FALSE
94,18,FALSE
54,13,FALSE
12,8,FALSE
72,15,FALSE
11,8,FALSE
112,15,FALSE
16,4,FALSE
6,6,FALSE
72,15,FALSE
67,18,FALSE
16,8,FALSE
42,8,FALSE
8,4,FALSE
57,10,FALSE
10,5,FALSE
57,10,FALSE
26,9,FALSE
2,2,FALSE
203,23,FALSE
10,3,FALSE
32,9,FALSE
12,15,FALSE
58,14,FALSE
26,9,FALSE
72,15,FALSE
91,14,FALSE
48,11,FALSE
20,7,FALSE
12,15,FALSE
5,5,FALSE
10,4,FALSE
14,8,FALSE
131,26,FALSE
45,9,FALSE
9,7,FALSE
21,5,FALSE
20,4,FALSE
26,9,FALSE
8,7,FALSE
10,11,FALSE
26,9,FALSE
79,10,FALSE
31,8,FALSE
530,12,FALSE
11,8,FALSE
9,8,FALSE
10,7,FALSE
64,14,FALSE
148,16,FALSE
3,4,FALSE
26,9,FALSE
203,23,FALSE
16,10,FALSE
115,19,FALSE
136,13,FALSE
12,8,FALSE
