@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
155,29,FALSE
29,10,FALSE
10,4,FALSE
128,16,FALSE
12,15,FALSE
20,7,FALSE
31,5,FALSE
3,5,FALSE
7,5,FALSE
102,13,FALSE
21,8,FALSE
42,9,FALSE
48,11,FALSE
22,7,FALSE
28,4,FALSE
74,11,FALSE
86,13,FALSE
146,7,FALSE
72,15,FALSE
2,2,FALSE
114,23,FALSE
9,7,FALSE
58,14,FALSE
115,19,FALSE
2,2,FALSE
32,11,FALSE
268,23,FALSE
2,2,FALSE
4,5,FALSE
9,9,FALSE
35,7,FALSE
10,4,FALSE
52,10,FALSE
16,12,FALSE
42,10,FALSE
149,17,FALSE
67,13,FALSE
72,15,FALSE
2,2,FALSE
7,6,FALSE
25,10,FALSE
6,6,FALSE
19,8,FALSE
52,13,FALSE
4,5,FALSE
3,4,FALSE
52,13,FALSE
39,15,FALSE
73,13,FALSE
268,23,FALSE
21,5,FALSE
6,6,FALSE
26,9,FALSE
11,4,FALSE
9,8,FALSE
82,12,FALSE
40,11,FALSE
14,8,FALSE
9,4,FALSE
45,11,FALSE
11,4,FALSE
35,13,FALSE
38,13,FALSE
69,12,FALSE
28,12,FALSE
95,19,FALSE
57,10,FALSE
60,16,FALSE
11,4,FALSE
10,8,FALSE
26,9,FALSE
149,17,FALSE
31,5,FALSE
10,4,FALSE
2,2,FALSE
3,6,FALSE
10,7,FALSE
285,15,FALSE
60,16,FALSE
8,4,FALSE
77,16,FALSE
32,11,FALSE
6,6,FALSE
112,15,FALSE
7,5,FALSE
112,15,FALSE
112,6,FALSE
54,13,FALSE
8,7,FALSE
77,16,FALSE
268,23,FALSE
14,5,FALSE
3,6,FALSE
74,11,FALSE
23,6,FALSE
2,2,FALSE
82,12,FALSE
16,4,FALSE
13,4,FALSE
27,9,FALSE
7,6,FALSE
21,8,FALSE
23,9,FALSE
4,5,FALSE
7,7,FALSE
22,9,FALSE
115,19,FALSE
21,12,FALSE
5,5,FALSE
35,13,FALSE
50,6,FALSE
17,7,FALSE
9,3,FALSE
21,12,FALSE
6,6,FALSE
112,17,FALSE
48,11,FALSE
20,4,FALSE
31,5,FALSE
6,6,FALSE
52,13,FALSE
5,3,FALSE
13,4,FALSE
11,8,FALSE
61,12,FALSE
34,13,FALSE
8,6,FALSE
8,7,FALSE
54,6,FALSE
11,8,FALSE
77,16,FALSE
203,23,FALSE
8,3,FALSE
31,8,FALSE
58,14,FALSE
11,6,FALSE
3,4,FALSE
73,13,FALSE
13,9,FALSE
2,2,FALSE
117,14,FALSE
203,23,FALSE
36,11,FALSE
3,4,FALSE
