@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
91,14,FALSE
75,10,FALSE
14,5,FALSE
75,10,FALSE
3,4,FALSE
7,5,FALSE
121,19,FALSE
2,2,FALSE
112,6,FALSE
50,6,FALSE
60,16,FALSE
94,18,FALSE
4,5,FALSE
12,8,FALSE
10,7,FALSE
72,15,FALSE
45,12,FALSE
6,6,FALSE
42,9,FALSE
155,29,FALSE
17,7,FALSE
26,5,FALSE
290,20,FALSE
55,13,FALSE
11,8,FALSE
36,7,FALSE
23,10,FALSE
45,9,FALSE
155,29,FALSE
8,7,FALSE
13,9,FALSE
42,8,FALSE
61,10,FALSE
6,6,FALSE
7,3,FALSE
3,5,FALSE
12,8,FALSE
6,6,FALSE
7,5,FALSE
3,4,FALSE
19,8,FALSE
115,19,FALSE
7,3,FALSE
31,8,FALSE
4,5,FALSE
10,5,FALSE
36,7,FALSE
32,11,FALSE
45,12,FALSE
22,7,FALSE
73,13,FALSE
51,4,FALSE
153,14,FALSE
28,12,FALSE
9,9,FALSE
121,19,FALSE
4,4,FALSE
268,23,FALSE
21,6,FALSE
10,3,FALSE
2,2,FALSE
24,16,FALSE
9,8,FALSE
2,2,FALSE
115,13,FALSE
3,4,FALSE
149,17,FALSE
3,5,FALSE
8,6,FALSE
26,9,FALSE
26,13,FALSE
21,6,FALSE
10,8,FALSE
58,14,FALSE
46,13,FALSE
115,13,FALSE
13,9,FALSE
82,11,FALSE
21,11,FALSE
26,9,FALSE
51,4,FALSE
10,6,FALSE
82,12,FALSE
8,7,FALSE
3,4,FALSE
3,4,FALSE
42,9,FALSE
70,7,FALSE
530,12,FALSE
268,23,FALSE
4,5,FALSE
11,4,FALSE
4,6,FALSE
77,16,FALSE
26,9,FALSE
6,6,FALSE
22,13,FALSE
69,12,FALSE
8,12,FALSE
8,7,FALSE
8,7,FALSE
131,26,FALSE
16,10,FALSE
149,17,FALSE
25,10,FALSE
19,8,FALSE
42,10,FALSE
6,5,FALSE
36,11,FALSE
8,7,FALSE
6,6,FALSE
131,26,FALSE
3,4,FALSE
