@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,11,FALSE
7,6,FALSE
34,13,FALSE
13,4,FALSE
38,11,FALSE
70,7,FALSE
31,5,FALSE
91,5,FALSE
26,13,FALSE
8,4,FALSE
11,6,FALSE
185,15,FALSE
4,5,FALSE
21,6,FALSE
21,8,FALSE
21,8,FALSE
36,7,FALSE
3,6,FALSE
3,6,FALSE
53,16,FALSE
17,5,FALSE
22,7,FALSE
45,11,FALSE
3,4,FALSE
3,5,FALSE
14,4,FALSE
45,11,FALSE
115,13,FALSE
42,10,FALSE
14,5,FALSE
86,13,FALSE
29,9,FALSE
21,6,FALSE
21,8,FALSE
3,5,FALSE
128,13,FALSE
22,7,FALSE
23,10,FALSE
26,9,FALSE
18,7,FALSE
7,5,FALSE
203,23,FALSE
36,7,FALSE
10,6,FALSE
10,5,FALSE
4,4,FALSE
70,7,FALSE
14,5,FALSE
6,5,FALSE
23,10,FALSE
23,10,FALSE
75,10,FALSE
6,6,FALSE
51,4,FALSE
128,13,FALSE
10,4,FALSE
22,13,FALSE
7,7,FALSE
6,5,FALSE
149,17,FALSE
58,11,FALSE
57,10,FALSE
21,12,FALSE
70,12,FALSE
9,3,FALSE
9,3,FALSE
26,9,FALSE
47,7,FALSE
48,11,FALSE
10,4,FALSE
6,6,FALSE
21,7,FALSE
36,7,FALSE
102,13,FALSE
4,5,FALSE
26,9,FALSE
9,4,FALSE
61,10,FALSE
16,12,FALSE
13,4,FALSE
69,12,FALSE
40,11,FALSE
103,19,FALSE
21,12,FALSE
7,4,FALSE
27,9,FALSE
149,17,FALSE
3,5,FALSE
268,23,FALSE
8,5,FALSE
128,16,FALSE
91,5,FALSE
6,6,FALSE
22,7,FALSE
149,17,FALSE
10,5,FALSE
55,13,FALSE
7,4,FALSE
15,11,FALSE
2,2,FALSE
117,14,FALSE
19,8,FALSE
26,13,FALSE
21,12,FALSE
29,9,FALSE
11,8,FALSE
54,6,FALSE
14,5,FALSE
26,9,FALSE
4,5,FALSE
73,12,FALSE
4,5,FALSE
13,9,FALSE
34,13,FALSE
9,8,FALSE
37,15,FALSE
13,9,FALSE
9,8,FALSE
58,14,FALSE
61,12,FALSE
31,8,FALSE
11,4,FALSE
82,11,FALSE
3,6,FALSE
19,13,FALSE
22,7,FALSE
9,4,FALSE
11,8,FALSE
3,5,FALSE
12,8,FALSE
29,10,FALSE
26,5,FALSE
5,5,FALSE
14,8,FALSE
26,9,FALSE
285,15,FALSE
149,17,FALSE
34,13,FALSE
55,13,FALSE
19,8,FALSE
22,13,FALSE
34,13,FALSE
34,13,FALSE
22,13,FALSE
72,15,FALSE
10,3,FALSE
34,13,FALSE
17,7,FALSE
16,8,FALSE
57,10,FALSE
4,5,FALSE
128,13,FALSE
22,13,FALSE
21,8,FALSE
26,11,FALSE
20,7,FALSE
60,9,FALSE
52,13,FALSE
76,19,FALSE
29,10,FALSE
9,8,FALSE
95,19,FALSE
47,7,FALSE
17,5,FALSE
34,13,FALSE
4,5,FALSE
268,23,FALSE
40,11,FALSE
6,6,FALSE
102,13,FALSE
82,11,FALSE
22,7,FALSE
55,13,FALSE
16,10,FALSE
58,15,FALSE
18,15,FALSE
3,5,FALSE
73,12,FALSE
10,4,FALSE
10,6,FALSE
60,16,FALSE
3,6,FALSE
22,7,FALSE
74,11,FALSE
12,8,FALSE
58,14,FALSE
3,6,FALSE
285,15,FALSE
20,6,FALSE
31,5,FALSE
58,15,FALSE
31,8,FALSE
16,12,FALSE
69,9,FALSE
128,13,FALSE
117,14,FALSE
61,12,FALSE
11,6,FALSE
33,17,FALSE
34,13,FALSE
23,10,FALSE
10,5,FALSE
290,20,FALSE
70,12,FALSE
61,12,FALSE
32,11,FALSE
12,8,FALSE
71,14,FALSE
112,6,FALSE
8,6,FALSE
12,8,FALSE
74,11,FALSE
69,12,FALSE
86,13,FALSE
54,6,FALSE
13,4,FALSE
128,13,FALSE
6,6,FALSE
22,7,FALSE
57,10,FALSE
82,11,FALSE
34,13,FALSE
50,6,FALSE
86,11,TRUE
269,26,TRUE
240,19,TRUE
43,14,TRUE
21,9,TRUE
89,20,TRUE
21,9,TRUE
19,9,TRUE
670,27,TRUE
19,9,TRUE
324,21,TRUE
103,17,TRUE
269,26,TRUE
240,19,TRUE
181,6,TRUE
89,20,TRUE
89,18,TRUE
43,14,TRUE
252,20,TRUE
89,20,TRUE
142,17,TRUE
173,31,TRUE
191,22,TRUE
240,19,TRUE
252,20,TRUE
60,16,TRUE
47,17,TRUE
252,20,TRUE
250,28,TRUE
142,17,TRUE
173,31,TRUE
10,11,TRUE
60,16,TRUE
181,24,TRUE
19,9,TRUE
142,17,TRUE
47,17,TRUE
250,28,TRUE
47,17,TRUE
95,19,TRUE
19,9,TRUE
30,18,TRUE
181,6,TRUE
445,19,TRUE
191,22,TRUE
60,16,TRUE
181,24,TRUE
95,19,TRUE
95,19,TRUE
52,17,TRUE
103,17,TRUE
89,18,TRUE
252,20,TRUE
95,19,TRUE
240,19,TRUE
30,18,TRUE
181,24,TRUE
114,12,TRUE
269,26,TRUE
11,12,TRUE
181,6,TRUE
670,27,TRUE
47,17,TRUE
240,19,TRUE
103,17,TRUE
252,20,TRUE
907,20,TRUE
114,12,TRUE
250,28,TRUE
30,18,TRUE
244,17,TRUE
60,16,TRUE
114,12,TRUE
244,17,TRUE
103,17,TRUE
244,17,TRUE
114,12,TRUE
86,11,TRUE
324,21,TRUE
240,19,TRUE
21,9,TRUE
244,17,TRUE
89,18,TRUE
60,16,TRUE
52,17,TRUE
60,16,TRUE
161,11,TRUE
86,11,TRUE
240,19,TRUE
244,17,TRUE
30,18,TRUE
181,6,TRUE
47,17,TRUE
250,28,TRUE
89,18,TRUE
445,19,TRUE
181,24,TRUE
95,19,TRUE
89,18,TRUE
47,17,TRUE
907,20,TRUE
445,19,TRUE
191,22,TRUE
307,23,TRUE
52,17,TRUE
95,19,TRUE
86,11,TRUE
244,17,TRUE
670,27,TRUE
11,12,TRUE
907,20,TRUE
89,20,TRUE
52,17,TRUE
269,26,TRUE
6,7,TRUE
181,24,TRUE
240,19,TRUE
103,17,TRUE
86,11,TRUE
89,18,TRUE
244,17,TRUE
324,21,TRUE
10,11,TRUE
30,18,TRUE
89,20,TRUE
250,28,TRUE
30,18,TRUE
244,17,TRUE
10,11,TRUE
142,17,TRUE
244,17,TRUE
86,11,TRUE
43,14,TRUE
181,6,TRUE
142,17,TRUE
445,19,TRUE
95,19,TRUE
181,24,TRUE
173,31,TRUE
907,20,TRUE
191,22,TRUE
670,27,TRUE
907,20,TRUE
307,23,TRUE
19,9,TRUE
30,18,TRUE
269,26,TRUE
52,17,TRUE
95,19,TRUE
181,24,TRUE
252,20,TRUE
114,12,TRUE
60,16,TRUE
269,26,TRUE
52,17,TRUE
324,21,TRUE
86,11,TRUE
43,14,TRUE
6,7,TRUE
43,14,TRUE
173,31,TRUE
240,19,TRUE
89,18,TRUE
907,20,TRUE
95,19,TRUE
244,17,TRUE
191,22,TRUE
181,24,TRUE
445,19,TRUE
11,12,TRUE
11,12,TRUE
181,24,TRUE
269,26,TRUE
307,23,TRUE
60,16,TRUE
89,18,TRUE
252,20,TRUE
307,23,TRUE
114,12,TRUE
181,24,TRUE
10,11,TRUE
10,11,TRUE
11,12,TRUE
114,12,TRUE
250,28,TRUE
250,28,TRUE
86,11,TRUE
173,31,TRUE
269,26,TRUE
21,9,TRUE
324,21,TRUE
670,27,TRUE
445,19,TRUE
307,23,TRUE
307,23,TRUE
10,11,TRUE
269,26,TRUE
324,21,TRUE
907,20,TRUE
19,9,TRUE
252,20,TRUE
52,17,TRUE
324,21,TRUE
161,11,TRUE
324,21,TRUE
181,6,TRUE
142,17,TRUE
47,17,TRUE
307,23,TRUE
103,17,TRUE
6,7,TRUE
191,22,TRUE
244,17,TRUE
181,24,TRUE
47,17,TRUE
52,17,TRUE
445,19,TRUE
670,27,TRUE
11,12,TRUE
252,20,TRUE
86,11,TRUE
252,20,TRUE
86,11,TRUE
