@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,9,FALSE
3,6,FALSE
52,13,FALSE
4,4,FALSE
54,6,FALSE
22,7,FALSE
17,5,FALSE
76,19,FALSE
48,11,FALSE
16,4,FALSE
31,8,FALSE
34,11,FALSE
22,13,FALSE
26,9,FALSE
70,7,FALSE
4,5,FALSE
31,8,FALSE
4,5,FALSE
6,5,FALSE
22,7,FALSE
21,8,FALSE
13,4,FALSE
35,7,FALSE
3,2,FALSE
91,5,FALSE
32,11,FALSE
6,6,FALSE
34,13,FALSE
25,14,FALSE
146,7,FALSE
21,8,FALSE
52,10,FALSE
58,14,FALSE
21,11,FALSE
70,12,FALSE
3,4,FALSE
58,14,FALSE
79,10,FALSE
14,8,FALSE
13,4,FALSE
3,5,FALSE
6,6,FALSE
82,11,FALSE
9,8,FALSE
34,13,FALSE
153,14,FALSE
6,6,FALSE
26,9,FALSE
46,13,FALSE
136,13,FALSE
11,4,FALSE
112,17,FALSE
26,9,FALSE
15,11,FALSE
29,9,FALSE
8,12,FALSE
22,7,FALSE
67,18,FALSE
6,6,FALSE
6,6,FALSE
9,9,FALSE
73,12,FALSE
35,13,FALSE
31,5,FALSE
26,9,FALSE
4,4,FALSE
10,4,FALSE
37,15,FALSE
3,5,FALSE
12,8,FALSE
57,4,FALSE
76,14,FALSE
36,11,FALSE
4,5,FALSE
53,16,FALSE
67,18,FALSE
22,4,FALSE
136,13,FALSE
2,2,FALSE
26,9,FALSE
2,2,FALSE
9,8,FALSE
19,13,FALSE
9,4,FALSE
7,4,FALSE
8,12,FALSE
3,4,FALSE
58,14,FALSE
75,10,FALSE
29,10,FALSE
40,11,FALSE
2,2,FALSE
22,7,FALSE
48,11,FALSE
13,4,FALSE
67,18,FALSE
4,5,FALSE
31,5,FALSE
115,13,FALSE
19,8,FALSE
26,9,FALSE
31,5,FALSE
12,8,FALSE
112,17,FALSE
149,17,FALSE
74,11,FALSE
4,5,FALSE
9,8,FALSE
3,6,FALSE
10,11,FALSE
26,9,FALSE
2,2,FALSE
72,15,FALSE
268,23,FALSE
37,15,FALSE
6,6,FALSE
13,4,FALSE
68,14,FALSE
103,19,FALSE
57,4,FALSE
8,4,FALSE
55,13,FALSE
70,7,FALSE
6,6,FALSE
4,5,FALSE
115,13,FALSE
53,16,FALSE
10,11,FALSE
153,14,FALSE
2,2,FALSE
6,6,FALSE
14,4,FALSE
4,5,FALSE
112,15,FALSE
57,4,FALSE
32,11,FALSE
18,15,FALSE
42,11,FALSE
60,16,FALSE
76,19,FALSE
121,19,FALSE
91,5,FALSE
285,15,FALSE
26,11,FALSE
7,7,FALSE
46,13,FALSE
16,4,FALSE
7,7,FALSE
70,12,FALSE
4,5,FALSE
3,6,FALSE
18,15,FALSE
2,2,FALSE
13,4,FALSE
22,13,FALSE
21,6,FALSE
70,12,FALSE
31,8,FALSE
52,13,FALSE
35,7,FALSE
67,18,FALSE
121,19,FALSE
23,6,FALSE
86,13,FALSE
8,4,FALSE
8,4,FALSE
3,4,FALSE
58,14,FALSE
39,15,FALSE
54,6,FALSE
91,14,FALSE
48,11,FALSE
4,6,FALSE
31,5,FALSE
3,2,FALSE
26,9,FALSE
27,9,FALSE
10,11,FALSE
53,16,FALSE
3,6,FALSE
8,6,FALSE
48,11,FALSE
10,4,FALSE
69,9,FALSE
4,5,FALSE
131,26,FALSE
128,13,FALSE
136,13,FALSE
16,12,FALSE
26,9,FALSE
3,6,FALSE
121,19,FALSE
128,16,FALSE
38,11,FALSE
23,10,FALSE
82,11,FALSE
73,12,FALSE
24,16,FALSE
6,6,FALSE
3,4,FALSE
6,5,FALSE
61,12,FALSE
2,2,FALSE
290,20,FALSE
6,6,FALSE
8,12,FALSE
14,5,FALSE
121,19,FALSE
112,6,FALSE
11,4,FALSE
26,9,FALSE
42,8,FALSE
45,9,FALSE
48,11,FALSE
23,6,FALSE
15,11,FALSE
57,10,FALSE
27,9,FALSE
22,4,FALSE
2,2,FALSE
9,9,FALSE
20,7,FALSE
26,9,FALSE
307,23,TRUE
670,27,TRUE
114,12,TRUE
10,11,TRUE
11,12,TRUE
445,19,TRUE
181,6,TRUE
142,17,TRUE
181,6,TRUE
11,12,TRUE
244,17,TRUE
47,17,TRUE
47,17,TRUE
191,22,TRUE
907,20,TRUE
27,9,TRUE
181,24,TRUE
21,9,TRUE
30,18,TRUE
89,18,TRUE
142,17,TRUE
30,18,TRUE
181,24,TRUE
89,18,TRUE
50,14,TRUE
191,22,TRUE
6,7,TRUE
27,9,TRUE
89,18,TRUE
47,17,TRUE
50,14,TRUE
307,23,TRUE
250,28,TRUE
21,9,TRUE
43,14,TRUE
173,31,TRUE
43,14,TRUE
47,17,TRUE
907,20,TRUE
11,12,TRUE
173,31,TRUE
191,22,TRUE
244,17,TRUE
10,11,TRUE
21,9,TRUE
27,9,TRUE
6,7,TRUE
907,20,TRUE
89,18,TRUE
89,20,TRUE
114,12,TRUE
21,9,TRUE
30,18,TRUE
181,6,TRUE
50,14,TRUE
95,19,TRUE
43,14,TRUE
252,20,TRUE
445,19,TRUE
907,20,TRUE
89,18,TRUE
95,19,TRUE
173,31,TRUE
142,17,TRUE
445,19,TRUE
114,12,TRUE
161,11,TRUE
173,31,TRUE
244,17,TRUE
670,27,TRUE
18,6,TRUE
89,18,TRUE
89,18,TRUE
10,11,TRUE
173,31,TRUE
30,18,TRUE
30,18,TRUE
89,20,TRUE
307,23,TRUE
307,23,TRUE
18,6,TRUE
95,19,TRUE
181,6,TRUE
114,12,TRUE
907,20,TRUE
11,12,TRUE
333,18,TRUE
10,11,TRUE
10,11,TRUE
907,20,TRUE
907,20,TRUE
181,24,TRUE
324,21,TRUE
324,21,TRUE
50,14,TRUE
244,17,TRUE
907,20,TRUE
11,12,TRUE
43,14,TRUE
47,17,TRUE
445,19,TRUE
307,23,TRUE
250,28,TRUE
181,6,TRUE
43,14,TRUE
173,31,TRUE
269,26,TRUE
60,16,TRUE
445,19,TRUE
173,31,TRUE
907,20,TRUE
114,12,TRUE
907,20,TRUE
181,6,TRUE
181,6,TRUE
445,19,TRUE
10,11,TRUE
21,9,TRUE
142,17,TRUE
89,20,TRUE
250,28,TRUE
333,18,TRUE
240,19,TRUE
43,14,TRUE
43,14,TRUE
324,21,TRUE
907,20,TRUE
27,9,TRUE
18,6,TRUE
114,12,TRUE
60,16,TRUE
114,12,TRUE
181,6,TRUE
21,9,TRUE
907,20,TRUE
907,20,TRUE
670,27,TRUE
18,6,TRUE
142,17,TRUE
30,18,TRUE
250,28,TRUE
47,17,TRUE
181,6,TRUE
244,17,TRUE
50,14,TRUE
445,19,TRUE
18,6,TRUE
11,12,TRUE
907,20,TRUE
173,31,TRUE
30,18,TRUE
95,19,TRUE
50,14,TRUE
60,16,TRUE
6,7,TRUE
250,28,TRUE
307,23,TRUE
95,19,TRUE
240,19,TRUE
250,28,TRUE
21,9,TRUE
10,11,TRUE
30,18,TRUE
47,17,TRUE
142,17,TRUE
240,19,TRUE
252,20,TRUE
324,21,TRUE
47,17,TRUE
252,20,TRUE
95,19,TRUE
18,6,TRUE
333,18,TRUE
60,16,TRUE
51,17,TRUE
161,11,TRUE
114,12,TRUE
89,20,TRUE
324,21,TRUE
670,27,TRUE
11,12,TRUE
191,22,TRUE
30,18,TRUE
250,28,TRUE
142,17,TRUE
252,20,TRUE
240,19,TRUE
181,6,TRUE
50,14,TRUE
6,7,TRUE
240,19,TRUE
60,16,TRUE
11,12,TRUE
907,20,TRUE
18,6,TRUE
47,17,TRUE
43,14,TRUE
51,17,TRUE
173,31,TRUE
27,9,TRUE
333,18,TRUE
324,21,TRUE
114,12,TRUE
244,17,TRUE
191,22,TRUE
307,23,TRUE
21,9,TRUE
