@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
39,15,FALSE
4,6,FALSE
22,7,FALSE
76,14,FALSE
12,15,FALSE
26,5,FALSE
26,9,FALSE
112,6,FALSE
75,10,FALSE
21,8,FALSE
57,4,FALSE
45,12,FALSE
31,8,FALSE
131,17,FALSE
11,8,FALSE
4,6,FALSE
86,13,FALSE
95,19,FALSE
82,11,FALSE
73,12,FALSE
39,15,FALSE
9,8,FALSE
10,3,FALSE
8,7,FALSE
31,8,FALSE
23,10,FALSE
203,23,FALSE
34,13,FALSE
71,14,FALSE
12,8,FALSE
82,12,FALSE
39,15,FALSE
64,14,FALSE
13,4,FALSE
2,2,FALSE
91,5,FALSE
55,13,FALSE
128,16,FALSE
21,6,FALSE
31,8,FALSE
128,16,FALSE
3,5,FALSE
131,26,FALSE
4,5,FALSE
72,15,FALSE
54,13,FALSE
22,9,FALSE
4,5,FALSE
62,13,FALSE
47,7,FALSE
2,2,FALSE
136,13,FALSE
58,14,FALSE
38,13,FALSE
55,13,FALSE
8,7,FALSE
11,6,FALSE
4,4,FALSE
26,9,FALSE
29,9,FALSE
8,7,FALSE
112,17,FALSE
58,15,FALSE
3,2,FALSE
23,10,FALSE
50,6,FALSE
9,3,FALSE
185,15,FALSE
4,5,FALSE
22,9,FALSE
10,5,FALSE
33,17,FALSE
2,2,FALSE
4,5,FALSE
3,6,FALSE
112,17,FALSE
9,8,FALSE
72,15,FALSE
73,12,FALSE
103,19,FALSE
268,23,FALSE
26,9,FALSE
25,10,FALSE
112,6,FALSE
10,3,FALSE
54,13,FALSE
29,10,FALSE
60,16,FALSE
68,5,FALSE
6,6,FALSE
2,2,FALSE
22,4,FALSE
203,23,FALSE
9,8,FALSE
24,16,FALSE
58,14,FALSE
62,13,FALSE
82,11,FALSE
58,15,FALSE
73,13,FALSE
11,4,FALSE
19,13,FALSE
4,5,FALSE
3,5,FALSE
9,8,FALSE
121,19,FALSE
17,7,FALSE
22,7,FALSE
60,16,FALSE
3,5,FALSE
36,11,FALSE
10,7,FALSE
52,10,FALSE
25,10,FALSE
26,9,FALSE
79,10,FALSE
7,7,FALSE
6,6,FALSE
153,14,FALSE
4,5,FALSE
35,7,FALSE
285,15,FALSE
112,17,FALSE
18,9,FALSE
16,12,FALSE
34,13,FALSE
27,11,FALSE
5,5,FALSE
60,9,FALSE
69,9,FALSE
27,9,FALSE
20,7,FALSE
9,4,FALSE
153,14,FALSE
47,7,FALSE
121,19,FALSE
3,2,FALSE
25,14,FALSE
9,4,FALSE
16,12,FALSE
112,6,FALSE
7,5,FALSE
3,6,FALSE
10,11,FALSE
2,2,FALSE
35,7,FALSE
31,5,FALSE
3,6,FALSE
131,17,FALSE
112,17,FALSE
39,15,FALSE
58,11,FALSE
57,4,FALSE
9,8,FALSE
82,11,FALSE
29,9,FALSE
10,7,FALSE
79,10,FALSE
45,9,FALSE
121,19,FALSE
10,3,FALSE
31,10,FALSE
2,2,FALSE
3,4,FALSE
27,9,FALSE
290,20,FALSE
26,9,FALSE
69,9,FALSE
2,2,FALSE
21,8,FALSE
128,13,FALSE
8,7,FALSE
26,9,FALSE
117,14,FALSE
56,7,FALSE
34,13,FALSE
29,9,FALSE
2,2,FALSE
32,9,FALSE
3,6,FALSE
10,7,FALSE
121,19,FALSE
4,5,FALSE
8,5,FALSE
42,9,FALSE
16,4,FALSE
3,5,FALSE
40,11,FALSE
34,13,FALSE
22,7,FALSE
39,15,FALSE
46,13,FALSE
9,8,FALSE
26,9,FALSE
8,6,FALSE
35,7,FALSE
7,7,FALSE
117,14,FALSE
9,8,FALSE
14,8,FALSE
25,14,FALSE
131,17,FALSE
27,9,FALSE
74,10,FALSE
5,5,FALSE
40,11,FALSE
58,11,FALSE
23,10,FALSE
26,5,FALSE
2,2,FALSE
36,7,FALSE
36,7,FALSE
31,5,FALSE
285,15,FALSE
136,13,FALSE
9,3,FALSE
53,16,FALSE
62,13,FALSE
21,6,FALSE
117,14,FALSE
31,5,FALSE
82,12,FALSE
136,13,FALSE
269,26,TRUE
907,20,TRUE
6,7,TRUE
89,20,TRUE
114,12,TRUE
269,26,TRUE
161,11,TRUE
27,9,TRUE
307,23,TRUE
10,11,TRUE
50,14,TRUE
21,9,TRUE
10,11,TRUE
