@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
115,19,FALSE
94,18,FALSE
10,4,FALSE
13,4,FALSE
27,9,FALSE
155,29,FALSE
21,7,FALSE
2,2,FALSE
22,7,FALSE
112,17,FALSE
75,10,FALSE
19,8,FALSE
103,19,FALSE
71,14,FALSE
22,7,FALSE
55,13,FALSE
14,5,FALSE
19,8,FALSE
35,7,FALSE
117,14,FALSE
91,14,FALSE
42,10,FALSE
7,3,FALSE
112,15,FALSE
16,5,FALSE
22,4,FALSE
27,11,FALSE
10,6,FALSE
42,11,FALSE
5,5,FALSE
11,6,FALSE
5,5,FALSE
26,9,FALSE
128,13,FALSE
79,10,FALSE
68,5,FALSE
15,11,FALSE
26,9,FALSE
112,15,FALSE
15,11,FALSE
13,9,FALSE
26,5,FALSE
22,13,FALSE
18,9,FALSE
9,7,FALSE
70,7,FALSE
91,14,FALSE
2,2,FALSE
73,13,FALSE
8,4,FALSE
61,10,FALSE
148,16,FALSE
10,4,FALSE
3,6,FALSE
16,5,FALSE
10,7,FALSE
112,15,FALSE
2,2,FALSE
8,5,FALSE
6,6,FALSE
3,5,FALSE
268,23,FALSE
42,8,FALSE
128,16,FALSE
6,6,FALSE
22,9,FALSE
26,9,FALSE
38,11,FALSE
8,7,FALSE
14,5,FALSE
68,14,FALSE
26,9,FALSE
149,17,FALSE
29,10,FALSE
34,13,FALSE
36,7,FALSE
74,10,FALSE
52,10,FALSE
4,5,FALSE
68,14,FALSE
58,11,FALSE
128,16,FALSE
6,6,FALSE
42,8,FALSE
3,4,FALSE
73,12,FALSE
12,15,FALSE
121,19,FALSE
13,4,FALSE
4,5,FALSE
112,17,FALSE
69,9,FALSE
3,5,FALSE
9,7,FALSE
21,8,FALSE
23,9,FALSE
21,12,FALSE
18,15,FALSE
28,12,FALSE
22,13,FALSE
67,18,FALSE
121,19,FALSE
149,17,FALSE
13,4,FALSE
2,2,FALSE
17,7,FALSE
70,7,FALSE
22,9,FALSE
54,13,FALSE
76,19,FALSE
16,12,FALSE
60,9,FALSE
18,15,FALSE
103,19,FALSE
45,11,FALSE
21,11,FALSE
10,6,FALSE
77,16,FALSE
3,4,FALSE
40,11,FALSE
25,16,FALSE
74,10,FALSE
28,4,FALSE
18,9,FALSE
3,6,FALSE
12,8,FALSE
21,11,FALSE
34,13,FALSE
14,5,FALSE
15,11,FALSE
27,9,FALSE
3,4,FALSE
91,14,FALSE
75,10,FALSE
16,12,FALSE
58,14,FALSE
8,3,FALSE
6,6,FALSE
146,7,FALSE
146,7,FALSE
16,5,FALSE
8,3,FALSE
15,5,FALSE
3,5,FALSE
42,8,FALSE
10,4,FALSE
13,4,FALSE
75,10,FALSE
10,7,FALSE
52,10,FALSE
10,6,FALSE
22,9,FALSE
51,4,FALSE
136,13,FALSE
38,13,FALSE
6,6,FALSE
285,15,FALSE
23,10,FALSE
40,11,FALSE
26,9,FALSE
27,9,FALSE
13,4,FALSE
68,5,FALSE
11,8,FALSE
21,12,FALSE
36,7,FALSE
8,7,FALSE
76,14,FALSE
