@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,FALSE
7,3,FALSE
18,7,FALSE
60,9,FALSE
290,20,FALSE
10,7,FALSE
34,11,FALSE
21,11,FALSE
71,14,FALSE
9,8,FALSE
67,18,FALSE
131,17,FALSE
146,7,FALSE
14,8,FALSE
31,5,FALSE
28,4,FALSE
8,6,FALSE
14,4,FALSE
11,4,FALSE
10,4,FALSE
6,9,FALSE
25,6,FALSE
9,8,FALSE
11,4,FALSE
33,17,FALSE
45,11,FALSE
56,7,FALSE
21,8,FALSE
60,16,FALSE
3,5,FALSE
71,14,FALSE
69,12,FALSE
42,11,FALSE
10,7,FALSE
3,6,FALSE
5,3,FALSE
34,11,FALSE
56,7,FALSE
146,7,FALSE
35,13,FALSE
6,6,FALSE
285,15,FALSE
14,4,FALSE
10,4,FALSE
82,11,FALSE
61,10,FALSE
58,15,FALSE
131,26,FALSE
34,13,FALSE
58,14,FALSE
23,6,FALSE
82,11,FALSE
14,8,FALSE
94,18,FALSE
2,2,FALSE
121,19,FALSE
9,8,FALSE
14,8,FALSE
16,5,FALSE
32,11,FALSE
69,9,FALSE
13,4,FALSE
22,4,FALSE
34,13,FALSE
16,10,FALSE
57,10,FALSE
32,9,FALSE
13,4,FALSE
6,9,FALSE
18,9,FALSE
16,5,FALSE
6,6,FALSE
37,15,FALSE
5,5,FALSE
25,10,FALSE
10,11,FALSE
2,2,FALSE
4,5,FALSE
35,7,FALSE
26,9,FALSE
185,15,FALSE
14,5,FALSE
9,3,FALSE
285,15,FALSE
34,13,FALSE
40,11,FALSE
11,6,FALSE
21,12,FALSE
11,4,FALSE
75,10,FALSE
26,9,FALSE
128,13,FALSE
17,7,FALSE
37,15,FALSE
4,5,FALSE
8,4,FALSE
148,16,FALSE
22,7,FALSE
148,16,FALSE
39,15,FALSE
58,14,FALSE
103,19,FALSE
42,9,FALSE
69,9,FALSE
10,11,FALSE
10,4,FALSE
18,7,FALSE
17,5,FALSE
58,15,FALSE
9,9,FALSE
9,9,FALSE
67,13,FALSE
14,5,FALSE
27,9,FALSE
3,5,FALSE
19,13,FALSE
14,4,FALSE
21,11,FALSE
14,8,FALSE
52,13,FALSE
16,8,FALSE
3,4,FALSE
24,16,FALSE
48,11,FALSE
16,4,FALSE
16,12,FALSE
26,11,FALSE
29,9,FALSE
16,10,FALSE
22,13,FALSE
2,2,FALSE
2,2,FALSE
3,4,FALSE
34,13,FALSE
53,16,FALSE
530,12,FALSE
58,14,FALSE
34,13,FALSE
22,7,FALSE
112,6,FALSE
26,13,FALSE
11,4,FALSE
40,11,FALSE
67,18,FALSE
6,6,FALSE
42,10,FALSE
72,15,FALSE
112,17,FALSE
23,10,FALSE
75,10,FALSE
4,5,FALSE
148,16,FALSE
12,8,FALSE
8,6,FALSE
18,7,FALSE
12,8,FALSE
290,20,FALSE
18,9,FALSE
69,12,FALSE
112,6,FALSE
14,4,FALSE
53,16,FALSE
10,5,FALSE
16,12,FALSE
79,10,FALSE
52,10,FALSE
128,13,FALSE
9,8,FALSE
2,2,FALSE
290,20,FALSE
2,2,FALSE
18,7,FALSE
11,6,FALSE
57,10,FALSE
9,3,FALSE
148,16,FALSE
115,19,FALSE
149,17,FALSE
10,4,FALSE
3,5,FALSE
16,4,FALSE
21,12,FALSE
32,11,FALSE
285,15,FALSE
290,20,FALSE
10,4,FALSE
2,2,FALSE
2,2,FALSE
7,4,FALSE
14,8,FALSE
148,16,FALSE
10,7,FALSE
12,15,FALSE
67,13,FALSE
31,10,FALSE
46,13,FALSE
40,11,FALSE
23,10,FALSE
4,5,FALSE
9,4,FALSE
91,14,FALSE
7,4,FALSE
58,14,FALSE
9,9,FALSE
54,6,FALSE
9,4,FALSE
91,14,FALSE
27,11,FALSE
11,8,FALSE
86,13,FALSE
7,6,FALSE
6,6,FALSE
10,11,FALSE
33,5,FALSE
4,5,FALSE
42,8,FALSE
26,5,FALSE
8,6,FALSE
10,6,FALSE
12,8,FALSE
29,10,FALSE
34,13,FALSE
9,9,FALSE
21,9,TRUE
240,19,TRUE
6,7,TRUE
333,18,TRUE
95,19,TRUE
6,7,TRUE
89,18,TRUE
907,20,TRUE
27,9,TRUE
86,11,TRUE
181,6,TRUE
445,19,TRUE
142,17,TRUE
21,9,TRUE
181,24,TRUE
244,17,TRUE
30,18,TRUE
173,31,TRUE
250,28,TRUE
18,6,TRUE
21,9,TRUE
103,17,TRUE
240,19,TRUE
89,20,TRUE
11,12,TRUE
95,19,TRUE
103,17,TRUE
60,16,TRUE
95,19,TRUE
103,17,TRUE
19,9,TRUE
60,16,TRUE
114,12,TRUE
333,18,TRUE
250,28,TRUE
6,7,TRUE
142,17,TRUE
240,19,TRUE
18,6,TRUE
21,9,TRUE
333,18,TRUE
114,12,TRUE
27,9,TRUE
173,31,TRUE
19,9,TRUE
252,20,TRUE
21,9,TRUE
907,20,TRUE
19,9,TRUE
161,11,TRUE
161,11,TRUE
19,9,TRUE
86,11,TRUE
307,23,TRUE
47,17,TRUE
307,23,TRUE
252,20,TRUE
89,20,TRUE
250,28,TRUE
907,20,TRUE
103,17,TRUE
89,18,TRUE
161,11,TRUE
21,9,TRUE
142,17,TRUE
445,19,TRUE
191,22,TRUE
269,26,TRUE
181,24,TRUE
252,20,TRUE
89,18,TRUE
173,31,TRUE
103,17,TRUE
30,18,TRUE
250,28,TRUE
173,31,TRUE
252,20,TRUE
21,9,TRUE
269,26,TRUE
445,19,TRUE
250,28,TRUE
445,19,TRUE
445,19,TRUE
307,23,TRUE
142,17,TRUE
173,31,TRUE
333,18,TRUE
333,18,TRUE
333,18,TRUE
18,6,TRUE
324,21,TRUE
269,26,TRUE
95,19,TRUE
181,24,TRUE
47,17,TRUE
307,23,TRUE
307,23,TRUE
47,17,TRUE
181,24,TRUE
142,17,TRUE
95,19,TRUE
18,6,TRUE
191,22,TRUE
181,24,TRUE
86,11,TRUE
43,14,TRUE
60,16,TRUE
445,19,TRUE
43,14,TRUE
907,20,TRUE
47,17,TRUE
27,9,TRUE
43,14,TRUE
89,20,TRUE
95,19,TRUE
907,20,TRUE
43,14,TRUE
43,14,TRUE
181,6,TRUE
191,22,TRUE
191,22,TRUE
51,17,TRUE
324,21,TRUE
161,11,TRUE
60,16,TRUE
307,23,TRUE
250,28,TRUE
181,24,TRUE
181,6,TRUE
445,19,TRUE
240,19,TRUE
6,7,TRUE
60,16,TRUE
445,19,TRUE
333,18,TRUE
47,17,TRUE
907,20,TRUE
18,6,TRUE
21,9,TRUE
244,17,TRUE
60,16,TRUE
907,20,TRUE
51,17,TRUE
103,17,TRUE
43,14,TRUE
43,14,TRUE
240,19,TRUE
240,19,TRUE
18,6,TRUE
240,19,TRUE
142,17,TRUE
43,14,TRUE
89,18,TRUE
324,21,TRUE
142,17,TRUE
907,20,TRUE
19,9,TRUE
250,28,TRUE
103,17,TRUE
6,7,TRUE
60,16,TRUE
43,14,TRUE
240,19,TRUE
43,14,TRUE
11,12,TRUE
89,18,TRUE
21,9,TRUE
191,22,TRUE
30,18,TRUE
19,9,TRUE
30,18,TRUE
161,11,TRUE
324,21,TRUE
18,6,TRUE
51,17,TRUE
907,20,TRUE
181,24,TRUE
6,7,TRUE
324,21,TRUE
324,21,TRUE
60,16,TRUE
181,6,TRUE
244,17,TRUE
269,26,TRUE
6,7,TRUE
324,21,TRUE
173,31,TRUE
244,17,TRUE
103,17,TRUE
445,19,TRUE
324,21,TRUE
142,17,TRUE
324,21,TRUE
86,11,TRUE
324,21,TRUE
43,14,TRUE
252,20,TRUE
60,16,TRUE
250,28,TRUE
181,6,TRUE
250,28,TRUE
89,20,TRUE
161,11,TRUE
445,19,TRUE
19,9,TRUE
907,20,TRUE
86,11,TRUE
27,9,TRUE
6,7,TRUE
60,16,TRUE
103,17,TRUE
27,9,TRUE
89,20,TRUE
47,17,TRUE
181,6,TRUE
27,9,TRUE
19,9,TRUE
252,20,TRUE
307,23,TRUE
103,17,TRUE
252,20,TRUE
103,17,TRUE
18,6,TRUE
