@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,FALSE
11,4,FALSE
2,2,FALSE
6,6,FALSE
70,12,FALSE
8,4,FALSE
42,10,FALSE
2,2,FALSE
95,19,FALSE
4,5,FALSE
7,4,FALSE
10,11,FALSE
16,8,FALSE
7,3,FALSE
6,6,FALSE
31,5,FALSE
21,11,FALSE
26,9,FALSE
75,10,FALSE
45,11,FALSE
21,11,FALSE
25,14,FALSE
45,12,FALSE
3,5,FALSE
95,19,FALSE
7,3,FALSE
45,9,FALSE
24,16,FALSE
4,5,FALSE
6,6,FALSE
27,11,FALSE
50,6,FALSE
21,8,FALSE
21,11,FALSE
10,6,FALSE
5,5,FALSE
72,15,FALSE
57,4,FALSE
45,9,FALSE
21,11,FALSE
2,2,FALSE
54,6,FALSE
67,18,FALSE
22,13,FALSE
18,7,FALSE
14,4,FALSE
2,2,FALSE
20,7,FALSE
5,3,FALSE
14,5,FALSE
31,5,FALSE
155,29,FALSE
128,13,FALSE
67,18,FALSE
42,9,FALSE
4,5,FALSE
26,9,FALSE
35,7,FALSE
112,17,FALSE
74,11,FALSE
62,13,FALSE
21,8,FALSE
146,7,FALSE
128,13,FALSE
58,15,FALSE
70,7,FALSE
20,7,FALSE
14,8,FALSE
13,9,FALSE
50,6,FALSE
57,4,FALSE
268,23,FALSE
146,7,FALSE
55,13,FALSE
6,6,FALSE
16,4,FALSE
3,5,FALSE
42,11,FALSE
9,8,FALSE
2,2,FALSE
36,7,FALSE
13,9,FALSE
26,9,FALSE
153,14,FALSE
121,19,FALSE
31,10,FALSE
26,9,FALSE
112,17,FALSE
11,8,FALSE
31,5,FALSE
10,6,FALSE
6,6,FALSE
31,8,FALSE
8,4,FALSE
26,9,FALSE
28,12,FALSE
91,14,FALSE
34,13,FALSE
14,5,FALSE
22,9,FALSE
22,4,FALSE
70,7,FALSE
6,6,FALSE
26,13,FALSE
58,14,FALSE
57,10,FALSE
26,5,FALSE
31,8,FALSE
31,10,FALSE
153,14,FALSE
103,19,FALSE
31,5,FALSE
26,9,FALSE
7,6,FALSE
25,14,FALSE
4,5,FALSE
54,6,FALSE
58,14,FALSE
26,11,FALSE
74,11,FALSE
47,11,FALSE
31,8,FALSE
26,9,FALSE
9,8,FALSE
8,6,FALSE
185,15,FALSE
22,7,FALSE
19,13,FALSE
16,8,FALSE
27,9,FALSE
25,10,FALSE
8,4,FALSE
7,3,FALSE
34,13,FALSE
6,6,FALSE
13,4,FALSE
11,6,FALSE
10,7,FALSE
6,4,FALSE
57,4,FALSE
3,5,FALSE
10,4,FALSE
21,8,FALSE
4,5,FALSE
24,16,FALSE
23,10,FALSE
31,8,FALSE
26,11,FALSE
17,5,FALSE
10,11,FALSE
21,8,FALSE
21,11,FALSE
36,7,FALSE
58,14,FALSE
10,3,FALSE
60,16,FALSE
4,5,FALSE
2,2,FALSE
69,12,FALSE
6,6,FALSE
77,16,FALSE
6,5,FALSE
21,8,FALSE
4,5,FALSE
20,6,FALSE
31,8,FALSE
36,11,FALSE
146,7,FALSE
115,13,FALSE
13,9,FALSE
2,2,FALSE
3,5,FALSE
10,7,FALSE
3,4,FALSE
53,16,FALSE
27,9,FALSE
6,4,FALSE
29,10,FALSE
61,10,FALSE
31,10,FALSE
53,16,FALSE
69,12,FALSE
203,23,FALSE
27,9,FALSE
6,6,FALSE
82,12,FALSE
16,10,FALSE
22,9,FALSE
10,3,FALSE
26,9,FALSE
2,2,FALSE
4,4,FALSE
27,9,FALSE
60,9,FALSE
23,10,FALSE
28,4,FALSE
69,12,FALSE
20,7,FALSE
94,18,FALSE
8,7,FALSE
18,9,FALSE
46,13,FALSE
112,17,FALSE
26,9,FALSE
91,5,FALSE
61,10,FALSE
34,13,FALSE
3,5,FALSE
75,10,FALSE
10,4,FALSE
73,12,FALSE
6,6,FALSE
37,15,FALSE
6,6,FALSE
7,3,FALSE
74,10,FALSE
8,5,FALSE
10,6,FALSE
2,2,FALSE
36,7,FALSE
2,2,FALSE
14,4,FALSE
22,7,FALSE
907,20,TRUE
181,24,TRUE
114,12,TRUE
60,16,TRUE
307,23,TRUE
47,17,TRUE
307,23,TRUE
103,17,TRUE
27,9,TRUE
11,12,TRUE
240,19,TRUE
10,11,TRUE
670,27,TRUE
11,12,TRUE
240,19,TRUE
181,6,TRUE
173,31,TRUE
269,26,TRUE
161,11,TRUE
181,24,TRUE
191,22,TRUE
173,31,TRUE
27,9,TRUE
114,12,TRUE
114,12,TRUE
89,20,TRUE
50,14,TRUE
18,6,TRUE
324,21,TRUE
181,24,TRUE
670,27,TRUE
269,26,TRUE
11,12,TRUE
114,12,TRUE
161,11,TRUE
907,20,TRUE
89,20,TRUE
244,17,TRUE
173,31,TRUE
269,26,TRUE
60,16,TRUE
89,18,TRUE
21,9,TRUE
191,22,TRUE
6,7,TRUE
445,19,TRUE
47,17,TRUE
18,6,TRUE
95,19,TRUE
95,19,TRUE
86,11,TRUE
173,31,TRUE
103,17,TRUE
47,17,TRUE
181,24,TRUE
324,21,TRUE
10,11,TRUE
60,16,TRUE
191,22,TRUE
95,19,TRUE
269,26,TRUE
50,14,TRUE
89,18,TRUE
60,16,TRUE
181,24,TRUE
240,19,TRUE
191,22,TRUE
161,11,TRUE
21,9,TRUE
60,16,TRUE
