@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
42,10,FALSE
60,9,FALSE
51,4,FALSE
10,11,FALSE
6,6,FALSE
268,23,FALSE
10,5,FALSE
10,5,FALSE
3,4,FALSE
39,15,FALSE
17,5,FALSE
24,16,FALSE
34,13,FALSE
3,5,FALSE
23,9,FALSE
112,15,FALSE
22,7,FALSE
185,15,FALSE
10,8,FALSE
15,5,FALSE
290,20,FALSE
7,7,FALSE
18,9,FALSE
27,9,FALSE
146,7,FALSE
46,13,FALSE
26,9,FALSE
74,11,FALSE
268,23,FALSE
6,6,FALSE
8,12,FALSE
9,8,FALSE
21,8,FALSE
7,3,FALSE
4,5,FALSE
13,4,FALSE
21,8,FALSE
14,5,FALSE
153,14,FALSE
7,3,FALSE
45,11,FALSE
51,4,FALSE
73,13,FALSE
6,6,FALSE
31,8,FALSE
52,10,FALSE
40,11,FALSE
8,4,FALSE
70,7,FALSE
16,4,FALSE
47,7,FALSE
29,10,FALSE
6,6,FALSE
9,8,FALSE
39,15,FALSE
40,11,FALSE
31,8,FALSE
131,26,FALSE
16,8,FALSE
21,8,FALSE
16,12,FALSE
71,14,FALSE
25,16,FALSE
2,2,FALSE
3,4,FALSE
155,29,FALSE
64,14,FALSE
33,5,FALSE
42,9,FALSE
47,11,FALSE
21,6,FALSE
31,8,FALSE
35,7,FALSE
32,11,FALSE
35,13,FALSE
45,11,FALSE
52,10,FALSE
22,9,FALSE
26,9,FALSE
10,3,FALSE
6,6,FALSE
13,4,FALSE
26,9,FALSE
22,9,FALSE
10,7,FALSE
7,3,FALSE
148,16,FALSE
52,10,FALSE
6,5,FALSE
76,19,FALSE
34,13,FALSE
71,14,FALSE
4,5,FALSE
3,4,FALSE
102,13,FALSE
11,4,FALSE
60,9,FALSE
79,10,FALSE
12,8,FALSE
22,9,FALSE
3,4,FALSE
57,10,FALSE
26,9,FALSE
22,7,FALSE
16,8,FALSE
73,12,FALSE
268,23,FALSE
32,11,FALSE
31,5,FALSE
10,6,FALSE
6,6,FALSE
26,5,FALSE
26,9,FALSE
102,13,FALSE
4,5,FALSE
19,13,FALSE
5,3,FALSE
112,17,FALSE
5,5,FALSE
58,14,FALSE
3,6,FALSE
3,6,FALSE
22,9,FALSE
34,13,FALSE
34,13,FALSE
11,6,FALSE
