@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
19,13,FALSE
5,5,FALSE
27,9,FALSE
3,5,FALSE
32,11,FALSE
34,13,FALSE
6,4,FALSE
8,3,FALSE
6,6,FALSE
26,9,FALSE
26,13,FALSE
13,4,FALSE
58,14,FALSE
8,4,FALSE
26,5,FALSE
7,6,FALSE
3,5,FALSE
5,3,FALSE
25,6,FALSE
42,9,FALSE
45,11,FALSE
13,9,FALSE
36,11,FALSE
29,10,FALSE
42,9,FALSE
22,4,FALSE
13,4,FALSE
22,7,FALSE
8,3,FALSE
5,5,FALSE
153,14,FALSE
6,6,FALSE
7,3,FALSE
67,13,FALSE
3,6,FALSE
203,23,FALSE
10,7,FALSE
21,6,FALSE
28,12,FALSE
6,6,FALSE
29,9,FALSE
10,4,FALSE
128,16,FALSE
6,9,FALSE
76,14,FALSE
82,11,FALSE
22,7,FALSE
11,4,FALSE
42,11,FALSE
7,3,FALSE
20,7,FALSE
7,5,FALSE
131,26,FALSE
68,5,FALSE
42,11,FALSE
58,14,FALSE
2,2,FALSE
60,16,FALSE
19,8,FALSE
11,4,FALSE
23,9,FALSE
3,4,FALSE
24,16,FALSE
3,6,FALSE
26,9,FALSE
10,3,FALSE
4,5,FALSE
10,11,FALSE
21,12,FALSE
6,6,FALSE
3,4,FALSE
3,5,FALSE
22,13,FALSE
8,12,FALSE
14,5,FALSE
16,8,FALSE
148,16,FALSE
8,5,FALSE
3,6,FALSE
67,13,FALSE
34,11,FALSE
36,7,FALSE
3,6,FALSE
6,6,FALSE
68,14,FALSE
13,4,FALSE
7,4,FALSE
62,13,FALSE
8,12,FALSE
26,13,FALSE
69,9,FALSE
82,12,FALSE
22,7,FALSE
16,8,FALSE
50,6,FALSE
33,5,FALSE
131,26,FALSE
12,15,FALSE
35,7,FALSE
148,16,FALSE
33,17,FALSE
6,6,FALSE
11,8,FALSE
12,15,FALSE
36,11,FALSE
