@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,6,FALSE
22,4,FALSE
103,19,FALSE
14,8,FALSE
72,15,FALSE
6,6,FALSE
31,8,FALSE
91,5,FALSE
21,8,FALSE
128,13,FALSE
3,4,FALSE
67,18,FALSE
46,13,FALSE
58,14,FALSE
4,5,FALSE
76,19,FALSE
42,8,FALSE
4,6,FALSE
5,5,FALSE
22,9,FALSE
8,6,FALSE
6,6,FALSE
75,10,FALSE
10,11,FALSE
148,16,FALSE
3,4,FALSE
29,9,FALSE
14,5,FALSE
103,19,FALSE
6,6,FALSE
94,18,FALSE
54,13,FALSE
48,11,FALSE
290,20,FALSE
14,5,FALSE
3,6,FALSE
31,8,FALSE
14,5,FALSE
10,11,FALSE
14,4,FALSE
26,13,FALSE
14,5,FALSE
14,4,FALSE
91,14,FALSE
9,4,FALSE
6,6,FALSE
22,4,FALSE
10,7,FALSE
27,9,FALSE
64,14,FALSE
6,6,FALSE
153,14,FALSE
34,13,FALSE
27,11,FALSE
23,10,FALSE
69,12,FALSE
4,4,FALSE
24,16,FALSE
3,6,FALSE
13,9,FALSE
75,10,FALSE
15,5,FALSE
60,9,FALSE
76,14,FALSE
25,10,FALSE
6,6,FALSE
4,5,FALSE
33,17,FALSE
40,11,FALSE
71,14,FALSE
4,5,FALSE
115,13,FALSE
76,14,FALSE
9,7,FALSE
112,6,FALSE
60,9,FALSE
60,9,FALSE
10,11,FALSE
2,2,FALSE
6,6,FALSE
95,19,FALSE
67,13,FALSE
9,8,FALSE
7,6,FALSE
21,12,FALSE
7,3,FALSE
7,6,FALSE
112,6,FALSE
18,7,FALSE
10,4,FALSE
34,13,FALSE
3,5,FALSE
14,5,FALSE
91,5,FALSE
31,5,FALSE
25,14,FALSE
42,9,FALSE
112,6,FALSE
13,9,FALSE
29,9,FALSE
3,2,FALSE
31,5,FALSE
51,4,FALSE
14,8,FALSE
45,11,FALSE
112,6,FALSE
33,5,FALSE
128,13,FALSE
31,8,FALSE
21,8,FALSE
20,6,FALSE
37,15,FALSE
8,3,FALSE
6,6,FALSE
8,7,FALSE
11,6,FALSE
131,17,FALSE
22,4,FALSE
77,16,FALSE
26,9,FALSE
10,11,FALSE
55,13,FALSE
58,14,FALSE
18,7,FALSE
2,2,FALSE
42,9,FALSE
21,7,FALSE
61,10,FALSE
34,13,FALSE
16,4,FALSE
60,9,FALSE
82,12,FALSE
14,5,FALSE
45,12,FALSE
112,6,FALSE
136,13,FALSE
3,4,FALSE
8,6,FALSE
16,5,FALSE
67,13,FALSE
21,6,FALSE
7,6,FALSE
4,6,FALSE
4,4,FALSE
8,5,FALSE
74,11,FALSE
3,5,FALSE
155,29,FALSE
23,6,FALSE
4,5,FALSE
21,8,FALSE
22,9,FALSE
21,7,FALSE
58,14,FALSE
6,6,FALSE
14,5,FALSE
5,5,FALSE
285,15,FALSE
10,3,FALSE
9,3,FALSE
7,3,FALSE
18,7,FALSE
8,7,FALSE
14,8,FALSE
71,14,FALSE
31,5,FALSE
32,11,FALSE
17,7,FALSE
10,5,FALSE
37,15,FALSE
4,6,FALSE
14,5,FALSE
26,9,FALSE
34,11,FALSE
6,6,FALSE
10,8,FALSE
16,4,FALSE
20,4,FALSE
32,9,FALSE
9,8,FALSE
60,16,FALSE
21,8,FALSE
64,14,FALSE
285,15,FALSE
4,5,FALSE
103,19,FALSE
9,7,FALSE
117,14,FALSE
3,6,FALSE
64,14,FALSE
4,5,FALSE
25,10,FALSE
3,6,FALSE
35,13,FALSE
26,13,FALSE
7,3,FALSE
21,8,FALSE
115,13,FALSE
32,9,FALSE
52,10,FALSE
2,2,FALSE
11,4,FALSE
21,8,FALSE
34,13,FALSE
42,10,FALSE
73,12,FALSE
14,4,FALSE
21,12,FALSE
14,5,FALSE
26,9,FALSE
8,6,FALSE
3,4,FALSE
68,14,FALSE
86,13,FALSE
21,6,FALSE
16,5,FALSE
285,15,FALSE
34,13,FALSE
3,6,FALSE
24,16,FALSE
39,15,FALSE
25,14,FALSE
112,6,FALSE
103,17,TRUE
