@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,12,FALSE
11,8,FALSE
21,5,FALSE
10,7,FALSE
75,10,FALSE
115,19,FALSE
2,2,FALSE
73,13,FALSE
121,19,FALSE
38,11,FALSE
26,9,FALSE
29,9,FALSE
77,16,FALSE
68,5,FALSE
11,4,FALSE
21,11,FALSE
58,14,FALSE
26,9,FALSE
38,13,FALSE
38,13,FALSE
22,9,FALSE
58,11,FALSE
37,15,FALSE
26,5,FALSE
42,8,FALSE
3,5,FALSE
22,9,FALSE
9,8,FALSE
68,14,FALSE
14,5,FALSE
10,7,FALSE
74,11,FALSE
6,6,FALSE
10,7,FALSE
31,8,FALSE
8,6,FALSE
21,11,FALSE
20,6,FALSE
149,17,FALSE
76,14,FALSE
11,4,FALSE
42,11,FALSE
114,23,FALSE
37,15,FALSE
58,14,FALSE
20,4,FALSE
7,5,FALSE
6,6,FALSE
32,11,FALSE
4,5,FALSE
26,13,FALSE
13,4,FALSE
29,9,FALSE
10,5,FALSE
68,14,FALSE
57,10,FALSE
94,18,FALSE
58,14,FALSE
3,2,FALSE
6,6,FALSE
34,13,FALSE
32,11,FALSE
79,10,FALSE
69,9,FALSE
91,14,FALSE
131,26,FALSE
9,4,FALSE
9,4,FALSE
15,11,FALSE
8,12,FALSE
16,10,FALSE
51,4,FALSE
21,8,FALSE
3,2,FALSE
7,3,FALSE
117,14,FALSE
17,5,FALSE
45,11,FALSE
91,14,FALSE
79,10,FALSE
60,9,FALSE
3,4,FALSE
82,11,FALSE
48,11,FALSE
82,12,FALSE
11,4,FALSE
12,15,FALSE
31,5,FALSE
13,4,FALSE
26,9,FALSE
64,14,FALSE
14,8,FALSE
11,4,FALSE
8,4,FALSE
60,16,FALSE
21,7,FALSE
47,11,FALSE
22,9,FALSE
15,11,FALSE
26,9,FALSE
23,10,FALSE
115,13,FALSE
40,11,FALSE
9,8,FALSE
21,8,FALSE
8,7,FALSE
5,5,FALSE
60,9,FALSE
94,18,FALSE
6,6,FALSE
6,6,FALSE
16,4,FALSE
3,6,FALSE
102,13,FALSE
14,8,FALSE
79,10,FALSE
12,8,FALSE
58,14,FALSE
54,6,FALSE
10,4,FALSE
19,8,FALSE
115,19,FALSE
6,6,FALSE
56,7,FALSE
13,4,FALSE
34,13,FALSE
11,6,FALSE
4,4,FALSE
68,14,FALSE
21,8,FALSE
268,23,FALSE
53,16,FALSE
48,11,FALSE
9,3,FALSE
53,16,FALSE
6,6,FALSE
3,4,FALSE
74,10,FALSE
27,9,FALSE
35,13,FALSE
10,11,FALSE
58,11,FALSE
9,8,FALSE
3,5,FALSE
36,11,FALSE
6,5,FALSE
54,13,FALSE
4,6,FALSE
4,4,FALSE
20,6,FALSE
33,5,FALSE
58,14,FALSE
10,4,FALSE
4,5,FALSE
3,4,FALSE
47,11,FALSE
6,6,FALSE
35,7,FALSE
5,3,FALSE
9,9,FALSE
72,15,FALSE
8,4,FALSE
24,16,FALSE
29,9,FALSE
115,13,FALSE
31,5,FALSE
31,5,FALSE
10,7,FALSE
57,4,FALSE
121,19,FALSE
112,15,FALSE
18,9,FALSE
6,6,FALSE
31,10,FALSE
6,6,FALSE
7,3,FALSE
