@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
68,5,FALSE
68,14,FALSE
34,13,FALSE
25,14,FALSE
6,6,FALSE
117,14,FALSE
36,7,FALSE
70,12,FALSE
82,11,FALSE
21,8,FALSE
290,20,FALSE
31,5,FALSE
27,9,FALSE
6,6,FALSE
23,6,FALSE
33,17,FALSE
58,14,FALSE
28,4,FALSE
58,14,FALSE
6,6,FALSE
21,6,FALSE
95,19,FALSE
57,4,FALSE
31,8,FALSE
21,8,FALSE
37,15,FALSE
4,5,FALSE
7,6,FALSE
51,4,FALSE
70,7,FALSE
91,14,FALSE
115,19,FALSE
60,16,FALSE
26,9,FALSE
58,14,FALSE
9,8,FALSE
45,9,FALSE
3,6,FALSE
115,19,FALSE
24,16,FALSE
5,5,FALSE
7,5,FALSE
9,3,FALSE
23,10,FALSE
6,9,FALSE
72,15,FALSE
36,7,FALSE
146,7,FALSE
6,6,FALSE
14,5,FALSE
114,23,FALSE
35,13,FALSE
8,7,FALSE
34,13,FALSE
4,5,FALSE
39,15,FALSE
58,14,FALSE
6,6,FALSE
94,18,FALSE
23,6,FALSE
530,12,FALSE
13,9,FALSE
2,2,FALSE
25,6,FALSE
8,7,FALSE
21,6,FALSE
79,10,FALSE
70,12,FALSE
39,15,FALSE
58,15,FALSE
28,4,FALSE
64,14,FALSE
3,5,FALSE
9,3,FALSE
52,13,FALSE
117,14,FALSE
27,11,FALSE
27,9,FALSE
24,16,FALSE
3,6,FALSE
8,4,FALSE
35,13,FALSE
82,11,FALSE
11,6,FALSE
57,10,FALSE
60,16,FALSE
114,23,FALSE
34,11,FALSE
86,13,FALSE
8,4,FALSE
31,5,FALSE
13,4,FALSE
47,11,FALSE
102,13,FALSE
11,8,FALSE
21,6,FALSE
22,13,FALSE
13,4,FALSE
6,6,FALSE
61,10,FALSE
8,5,FALSE
2,2,FALSE
3,4,FALSE
10,6,FALSE
3,5,FALSE
94,18,FALSE
12,8,FALSE
31,5,FALSE
9,8,FALSE
23,6,FALSE
39,15,FALSE
530,12,FALSE
58,11,FALSE
10,3,FALSE
22,13,FALSE
76,19,FALSE
42,11,FALSE
22,7,FALSE
530,12,FALSE
4,5,FALSE
67,13,FALSE
6,4,FALSE
16,4,FALSE
10,7,FALSE
6,6,FALSE
12,8,FALSE
74,10,FALSE
22,7,FALSE
4,5,FALSE
7,6,FALSE
2,2,FALSE
2,2,FALSE
16,10,FALSE
32,11,FALSE
58,14,FALSE
7,4,FALSE
31,8,FALSE
26,11,FALSE
