@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,6,FALSE
9,8,FALSE
75,10,FALSE
20,4,FALSE
7,3,FALSE
2,2,FALSE
74,11,FALSE
46,13,FALSE
153,14,FALSE
21,5,FALSE
3,5,FALSE
18,9,FALSE
67,18,FALSE
10,6,FALSE
23,10,FALSE
12,15,FALSE
74,11,FALSE
45,11,FALSE
115,19,FALSE
27,11,FALSE
21,11,FALSE
70,12,FALSE
55,13,FALSE
10,11,FALSE
74,11,FALSE
26,9,FALSE
6,4,FALSE
45,9,FALSE
13,9,FALSE
21,7,FALSE
73,13,FALSE
74,10,FALSE
70,12,FALSE
35,7,FALSE
10,3,FALSE
4,6,FALSE
10,4,FALSE
50,6,FALSE
18,7,FALSE
82,11,FALSE
4,5,FALSE
26,9,FALSE
10,4,FALSE
12,8,FALSE
40,11,FALSE
4,6,FALSE
112,17,FALSE
46,13,FALSE
39,15,FALSE
58,14,FALSE
21,12,FALSE
185,15,FALSE
34,13,FALSE
57,10,FALSE
25,16,FALSE
16,10,FALSE
47,11,FALSE
27,9,FALSE
9,8,FALSE
42,10,FALSE
86,13,FALSE
69,12,FALSE
38,13,FALSE
29,10,FALSE
8,12,FALSE
11,4,FALSE
290,20,FALSE
7,6,FALSE
2,2,FALSE
26,9,FALSE
13,4,FALSE
6,6,FALSE
268,23,FALSE
52,10,FALSE
45,9,FALSE
146,7,FALSE
29,9,FALSE
60,16,FALSE
16,4,FALSE
8,7,FALSE
3,4,FALSE
112,6,FALSE
51,4,FALSE
6,6,FALSE
3,5,FALSE
31,8,FALSE
75,10,FALSE
26,9,FALSE
64,14,FALSE
45,9,FALSE
70,12,FALSE
131,17,FALSE
290,20,FALSE
128,16,FALSE
12,8,FALSE
2,2,FALSE
16,5,FALSE
67,18,FALSE
8,4,FALSE
29,10,FALSE
50,6,FALSE
64,14,FALSE
71,14,FALSE
21,8,FALSE
76,14,FALSE
203,23,FALSE
4,4,FALSE
2,2,FALSE
10,11,FALSE
26,13,FALSE
18,9,FALSE
10,7,FALSE
42,8,FALSE
31,10,FALSE
268,23,FALSE
6,9,FALSE
10,8,FALSE
39,15,FALSE
6,6,FALSE
16,5,FALSE
10,4,FALSE
2,2,FALSE
2,2,FALSE
114,23,FALSE
23,10,FALSE
11,8,FALSE
54,6,FALSE
61,12,FALSE
26,9,FALSE
117,14,FALSE
5,3,FALSE
10,6,FALSE
60,16,FALSE
18,7,FALSE
21,8,FALSE
21,7,FALSE
26,9,FALSE
9,7,FALSE
24,16,FALSE
76,14,FALSE
11,4,FALSE
4,5,FALSE
82,12,FALSE
73,13,FALSE
38,13,FALSE
42,8,FALSE
2,2,FALSE
52,10,FALSE
21,5,FALSE
32,9,FALSE
22,7,FALSE
6,9,FALSE
8,7,FALSE
25,16,FALSE
4,5,FALSE
42,8,FALSE
35,7,FALSE
61,10,FALSE
21,8,FALSE
112,15,FALSE
8,7,FALSE
8,3,FALSE
55,13,FALSE
9,4,FALSE
18,9,FALSE
13,4,FALSE
29,9,FALSE
45,12,FALSE
203,23,FALSE
14,8,FALSE
2,2,FALSE
14,8,FALSE
8,4,FALSE
40,11,FALSE
58,15,FALSE
54,6,FALSE
31,5,FALSE
35,13,FALSE
42,8,FALSE
95,19,FALSE
26,9,FALSE
103,19,FALSE
27,9,FALSE
22,7,FALSE
71,14,FALSE
61,10,FALSE
77,16,FALSE
26,9,FALSE
11,6,FALSE
115,13,FALSE
23,10,FALSE
6,6,FALSE
23,10,FALSE
73,13,FALSE
4,4,FALSE
11,6,FALSE
58,14,FALSE
79,10,FALSE
46,13,FALSE
91,5,FALSE
61,12,FALSE
6,6,FALSE
40,11,FALSE
20,6,FALSE
70,12,FALSE
70,7,FALSE
9,8,FALSE
32,11,FALSE
35,13,FALSE
75,10,FALSE
3,5,FALSE
6,6,FALSE
7,3,FALSE
6,6,FALSE
26,9,FALSE
52,13,FALSE
28,4,FALSE
6,6,FALSE
26,9,FALSE
6,6,FALSE
76,19,FALSE
10,11,FALSE
4,5,FALSE
191,22,TRUE
86,11,TRUE
11,12,TRUE
307,23,TRUE
18,6,TRUE
21,9,TRUE
181,6,TRUE
18,6,TRUE
670,27,TRUE
907,20,TRUE
445,19,TRUE
250,28,TRUE
191,22,TRUE
142,17,TRUE
89,18,TRUE
103,17,TRUE
250,28,TRUE
181,24,TRUE
11,12,TRUE
333,18,TRUE
43,14,TRUE
51,17,TRUE
6,7,TRUE
445,19,TRUE
114,12,TRUE
161,11,TRUE
161,11,TRUE
173,31,TRUE
244,17,TRUE
27,9,TRUE
269,26,TRUE
173,31,TRUE
30,18,TRUE
333,18,TRUE
244,17,TRUE
191,22,TRUE
244,17,TRUE
27,9,TRUE
161,11,TRUE
6,7,TRUE
103,17,TRUE
445,19,TRUE
142,17,TRUE
907,20,TRUE
114,12,TRUE
191,22,TRUE
89,18,TRUE
86,11,TRUE
11,12,TRUE
21,9,TRUE
333,18,TRUE
10,11,TRUE
191,22,TRUE
445,19,TRUE
18,6,TRUE
10,11,TRUE
269,26,TRUE
18,6,TRUE
181,24,TRUE
324,21,TRUE
670,27,TRUE
250,28,TRUE
10,11,TRUE
307,23,TRUE
51,17,TRUE
43,14,TRUE
95,19,TRUE
10,11,TRUE
142,17,TRUE
191,22,TRUE
27,9,TRUE
252,20,TRUE
43,14,TRUE
6,7,TRUE
89,18,TRUE
250,28,TRUE
252,20,TRUE
324,21,TRUE
95,19,TRUE
324,21,TRUE
250,28,TRUE
907,20,TRUE
89,18,TRUE
18,6,TRUE
114,12,TRUE
11,12,TRUE
307,23,TRUE
670,27,TRUE
244,17,TRUE
86,11,TRUE
907,20,TRUE
51,17,TRUE
907,20,TRUE
18,6,TRUE
47,17,TRUE
307,23,TRUE
181,6,TRUE
269,26,TRUE
