@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,17,FALSE
185,15,FALSE
114,23,FALSE
52,10,FALSE
185,15,FALSE
9,8,FALSE
21,5,FALSE
268,23,FALSE
10,8,FALSE
11,6,FALSE
15,11,FALSE
28,12,FALSE
14,8,FALSE
48,11,FALSE
79,10,FALSE
14,5,FALSE
7,5,FALSE
290,20,FALSE
74,10,FALSE
19,13,FALSE
61,12,FALSE
18,9,FALSE
27,9,FALSE
4,5,FALSE
7,6,FALSE
21,12,FALSE
14,5,FALSE
53,16,FALSE
153,14,FALSE
42,8,FALSE
46,13,FALSE
121,19,FALSE
47,11,FALSE
11,8,FALSE
7,5,FALSE
10,11,FALSE
6,4,FALSE
3,6,FALSE
3,4,FALSE
82,12,FALSE
13,4,FALSE
45,12,FALSE
18,15,FALSE
38,11,FALSE
10,7,FALSE
26,13,FALSE
64,14,FALSE
29,9,FALSE
26,9,FALSE
19,8,FALSE
8,4,FALSE
9,9,FALSE
53,16,FALSE
47,11,FALSE
2,2,FALSE
131,17,FALSE
12,15,FALSE
12,15,FALSE
28,12,FALSE
70,7,FALSE
121,19,FALSE
6,6,FALSE
21,7,FALSE
31,10,FALSE
16,4,FALSE
32,9,FALSE
60,16,FALSE
114,23,FALSE
3,4,FALSE
268,23,FALSE
77,16,FALSE
73,13,FALSE
18,9,FALSE
69,9,FALSE
9,8,FALSE
131,26,FALSE
10,11,FALSE
530,12,FALSE
14,8,FALSE
55,13,FALSE
24,16,FALSE
115,13,FALSE
13,4,FALSE
12,8,FALSE
37,15,FALSE
31,5,FALSE
4,5,FALSE
3,4,FALSE
7,5,FALSE
4,5,FALSE
25,14,FALSE
5,3,FALSE
13,4,FALSE
26,9,FALSE
5,5,FALSE
32,11,FALSE
153,14,FALSE
28,4,FALSE
32,11,FALSE
36,11,FALSE
2,2,FALSE
3,5,FALSE
23,10,FALSE
290,20,FALSE
530,12,FALSE
6,6,FALSE
4,4,FALSE
8,6,FALSE
112,6,FALSE
153,14,FALSE
21,12,FALSE
5,5,FALSE
6,6,FALSE
18,7,FALSE
53,16,FALSE
58,15,FALSE
69,12,FALSE
112,6,FALSE
34,13,FALSE
268,23,FALSE
21,6,FALSE
38,13,FALSE
16,8,FALSE
148,16,FALSE
3,5,FALSE
16,10,FALSE
2,2,FALSE
9,8,FALSE
26,9,FALSE
46,13,FALSE
10,7,FALSE
67,13,FALSE
8,6,FALSE
42,9,FALSE
12,8,FALSE
25,10,FALSE
74,10,FALSE
18,7,FALSE
64,14,FALSE
11,4,FALSE
16,4,FALSE
3,4,FALSE
61,10,FALSE
290,20,FALSE
128,16,FALSE
6,6,FALSE
21,8,FALSE
70,7,FALSE
6,6,FALSE
38,13,FALSE
32,9,FALSE
9,7,FALSE
6,6,FALSE
21,11,FALSE
72,15,FALSE
6,6,FALSE
4,4,FALSE
20,6,FALSE
2,2,FALSE
26,9,FALSE
40,11,FALSE
115,19,FALSE
34,13,FALSE
34,11,FALSE
24,16,FALSE
37,15,FALSE
46,13,FALSE
117,14,FALSE
9,7,FALSE
60,9,FALSE
74,11,FALSE
4,5,FALSE
40,11,FALSE
50,6,FALSE
76,19,FALSE
2,2,FALSE
9,7,FALSE
82,11,FALSE
54,13,FALSE
26,9,FALSE
24,16,FALSE
58,11,FALSE
74,11,FALSE
5,3,FALSE
72,15,FALSE
112,6,FALSE
52,10,FALSE
9,3,FALSE
21,6,FALSE
67,13,FALSE
13,9,FALSE
3,4,FALSE
25,10,FALSE
21,6,FALSE
69,9,FALSE
60,9,FALSE
14,8,FALSE
32,11,FALSE
23,9,FALSE
4,4,FALSE
15,11,FALSE
79,10,FALSE
285,15,FALSE
2,2,FALSE
52,10,FALSE
10,4,FALSE
31,10,FALSE
60,9,FALSE
72,15,FALSE
31,8,FALSE
31,5,FALSE
15,11,FALSE
3,4,FALSE
75,10,FALSE
26,5,FALSE
33,17,FALSE
23,9,FALSE
16,10,FALSE
268,23,FALSE
10,5,FALSE
185,15,FALSE
4,5,FALSE
27,11,FALSE
240,19,TRUE
10,11,TRUE
43,14,TRUE
333,18,TRUE
18,6,TRUE
43,14,TRUE
21,9,TRUE
51,17,TRUE
10,11,TRUE
18,6,TRUE
333,18,TRUE
89,20,TRUE
191,22,TRUE
240,19,TRUE
181,6,TRUE
324,21,TRUE
250,28,TRUE
173,31,TRUE
60,16,TRUE
95,19,TRUE
43,14,TRUE
95,19,TRUE
250,28,TRUE
89,18,TRUE
307,23,TRUE
27,9,TRUE
51,17,TRUE
11,12,TRUE
30,18,TRUE
114,12,TRUE
11,12,TRUE
142,17,TRUE
103,17,TRUE
10,11,TRUE
250,28,TRUE
670,27,TRUE
19,9,TRUE
86,11,TRUE
173,31,TRUE
445,19,TRUE
445,19,TRUE
27,9,TRUE
11,12,TRUE
47,17,TRUE
252,20,TRUE
89,18,TRUE
89,20,TRUE
252,20,TRUE
333,18,TRUE
60,16,TRUE
173,31,TRUE
10,11,TRUE
47,17,TRUE
173,31,TRUE
307,23,TRUE
670,27,TRUE
30,18,TRUE
114,12,TRUE
103,17,TRUE
181,24,TRUE
307,23,TRUE
86,11,TRUE
30,18,TRUE
324,21,TRUE
173,31,TRUE
60,16,TRUE
103,17,TRUE
173,31,TRUE
18,6,TRUE
907,20,TRUE
50,14,TRUE
173,31,TRUE
670,27,TRUE
19,9,TRUE
60,16,TRUE
240,19,TRUE
51,17,TRUE
670,27,TRUE
27,9,TRUE
60,16,TRUE
27,9,TRUE
114,12,TRUE
445,19,TRUE
47,17,TRUE
11,12,TRUE
333,18,TRUE
11,12,TRUE
19,9,TRUE
240,19,TRUE
907,20,TRUE
47,17,TRUE
10,11,TRUE
30,18,TRUE
89,18,TRUE
250,28,TRUE
181,6,TRUE
50,14,TRUE
252,20,TRUE
240,19,TRUE
670,27,TRUE
307,23,TRUE
191,22,TRUE
10,11,TRUE
86,11,TRUE
47,17,TRUE
269,26,TRUE
10,11,TRUE
173,31,TRUE
307,23,TRUE
86,11,TRUE
10,11,TRUE
43,14,TRUE
95,19,TRUE
252,20,TRUE
19,9,TRUE
191,22,TRUE
11,12,TRUE
250,28,TRUE
670,27,TRUE
250,28,TRUE
19,9,TRUE
89,20,TRUE
103,17,TRUE
27,9,TRUE
95,19,TRUE
269,26,TRUE
50,14,TRUE
47,17,TRUE
324,21,TRUE
333,18,TRUE
11,12,TRUE
47,17,TRUE
89,20,TRUE
21,9,TRUE
43,14,TRUE
142,17,TRUE
21,9,TRUE
89,18,TRUE
18,6,TRUE
86,11,TRUE
86,11,TRUE
250,28,TRUE
240,19,TRUE
191,22,TRUE
142,17,TRUE
181,6,TRUE
324,21,TRUE
250,28,TRUE
142,17,TRUE
50,14,TRUE
181,6,TRUE
21,9,TRUE
51,17,TRUE
173,31,TRUE
181,24,TRUE
103,17,TRUE
60,16,TRUE
307,23,TRUE
670,27,TRUE
19,9,TRUE
240,19,TRUE
114,12,TRUE
445,19,TRUE
11,12,TRUE
181,24,TRUE
19,9,TRUE
142,17,TRUE
89,18,TRUE
173,31,TRUE
60,16,TRUE
103,17,TRUE
86,11,TRUE
27,9,TRUE
89,18,TRUE
307,23,TRUE
21,9,TRUE
10,11,TRUE
333,18,TRUE
240,19,TRUE
103,17,TRUE
142,17,TRUE
670,27,TRUE
43,14,TRUE
50,14,TRUE
86,11,TRUE
142,17,TRUE
114,12,TRUE
19,9,TRUE
30,18,TRUE
89,20,TRUE
19,9,TRUE
50,14,TRUE
18,6,TRUE
43,14,TRUE
86,11,TRUE
142,17,TRUE
114,12,TRUE
181,6,TRUE
181,6,TRUE
181,24,TRUE
142,17,TRUE
10,11,TRUE
324,21,TRUE
47,17,TRUE
95,19,TRUE
191,22,TRUE
19,9,TRUE
333,18,TRUE
51,17,TRUE
10,11,TRUE
142,17,TRUE
142,17,TRUE
51,17,TRUE
250,28,TRUE
240,19,TRUE
51,17,TRUE
86,11,TRUE
50,14,TRUE
324,21,TRUE
11,12,TRUE
47,17,TRUE
89,18,TRUE
250,28,TRUE
