@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
26,13,FALSE
5,5,FALSE
115,19,FALSE
155,29,FALSE
23,6,FALSE
4,5,FALSE
54,13,FALSE
128,16,FALSE
290,20,FALSE
16,10,FALSE
70,7,FALSE
3,4,FALSE
268,23,FALSE
16,5,FALSE
9,9,FALSE
11,6,FALSE
22,4,FALSE
185,15,FALSE
6,5,FALSE
29,9,FALSE
19,13,FALSE
11,4,FALSE
268,23,FALSE
3,5,FALSE
69,9,FALSE
12,8,FALSE
23,6,FALSE
46,13,FALSE
14,8,FALSE
33,17,FALSE
61,12,FALSE
56,7,FALSE
94,18,FALSE
4,6,FALSE
2,2,FALSE
79,10,FALSE
3,4,FALSE
6,6,FALSE
148,16,FALSE
79,10,FALSE
42,11,FALSE
14,4,FALSE
61,10,FALSE
39,15,FALSE
50,6,FALSE
45,9,FALSE
74,10,FALSE
94,18,FALSE
15,11,FALSE
3,6,FALSE
26,9,FALSE
42,11,FALSE
14,4,FALSE
2,2,FALSE
13,4,FALSE
91,14,FALSE
12,8,FALSE
67,13,FALSE
4,5,FALSE
9,9,FALSE
60,9,FALSE
3,4,FALSE
7,3,FALSE
136,13,FALSE
33,5,FALSE
112,6,FALSE
2,2,FALSE
20,7,FALSE
136,13,FALSE
94,18,FALSE
91,14,FALSE
47,11,FALSE
48,11,FALSE
22,9,FALSE
34,13,FALSE
11,4,FALSE
32,11,FALSE
53,16,FALSE
117,14,FALSE
19,8,FALSE
36,11,FALSE
68,14,FALSE
8,4,FALSE
20,4,FALSE
10,7,FALSE
57,10,FALSE
53,16,FALSE
61,10,FALSE
9,8,FALSE
27,9,FALSE
131,26,FALSE
25,6,FALSE
153,14,FALSE
13,4,FALSE
82,12,FALSE
75,10,FALSE
26,11,FALSE
10,3,FALSE
58,14,FALSE
19,13,FALSE
29,10,FALSE
64,14,FALSE
3,4,FALSE
27,11,FALSE
3,5,FALSE
38,13,FALSE
8,12,FALSE
6,6,FALSE
2,2,FALSE
19,8,FALSE
131,17,FALSE
56,7,FALSE
55,13,FALSE
54,13,FALSE
47,11,FALSE
26,9,FALSE
57,10,FALSE
3,4,FALSE
128,13,FALSE
23,6,FALSE
42,8,FALSE
16,8,FALSE
40,11,FALSE
70,12,FALSE
73,12,FALSE
115,13,FALSE
23,9,FALSE
285,15,FALSE
131,26,FALSE
5,5,FALSE
14,5,FALSE
6,4,FALSE
2,2,FALSE
3,5,FALSE
7,3,FALSE
7,6,FALSE
9,4,FALSE
94,18,FALSE
94,18,FALSE
4,5,FALSE
25,6,FALSE
15,5,FALSE
69,12,FALSE
5,3,FALSE
268,23,FALSE
94,18,FALSE
4,4,FALSE
47,11,FALSE
60,9,FALSE
11,4,FALSE
4,5,FALSE
203,23,FALSE
67,13,FALSE
32,11,FALSE
45,12,FALSE
153,14,FALSE
40,11,FALSE
54,13,FALSE
9,7,FALSE
32,11,FALSE
35,7,FALSE
8,7,FALSE
23,10,FALSE
67,13,FALSE
12,8,FALSE
22,7,FALSE
70,7,FALSE
13,4,FALSE
45,9,FALSE
31,10,FALSE
12,8,FALSE
33,17,FALSE
57,10,FALSE
3,4,FALSE
64,14,FALSE
68,5,FALSE
3,4,FALSE
74,10,FALSE
26,9,FALSE
3,6,FALSE
33,5,FALSE
15,5,FALSE
74,10,FALSE
23,6,FALSE
54,13,FALSE
23,6,FALSE
38,13,FALSE
70,7,FALSE
31,10,FALSE
115,19,FALSE
33,17,FALSE
77,16,FALSE
27,9,FALSE
7,4,FALSE
6,9,FALSE
10,4,FALSE
57,4,FALSE
20,4,FALSE
4,5,FALSE
20,6,FALSE
82,12,FALSE
2,2,FALSE
10,6,FALSE
131,17,FALSE
7,4,FALSE
6,4,FALSE
3,4,FALSE
8,7,FALSE
26,9,FALSE
71,14,FALSE
36,7,FALSE
56,7,FALSE
4,6,FALSE
21,8,FALSE
3,5,FALSE
67,13,FALSE
34,13,FALSE
18,9,FALSE
74,11,FALSE
5,5,FALSE
29,9,FALSE
9,8,FALSE
10,11,TRUE
47,17,TRUE
27,9,TRUE
43,14,TRUE
244,17,TRUE
18,6,TRUE
30,18,TRUE
95,19,TRUE
18,6,TRUE
10,11,TRUE
52,17,TRUE
89,20,TRUE
161,11,TRUE
27,9,TRUE
11,12,TRUE
18,6,TRUE
51,17,TRUE
95,19,TRUE
142,17,TRUE
27,9,TRUE
51,17,TRUE
103,17,TRUE
10,11,TRUE
173,31,TRUE
333,18,TRUE
30,18,TRUE
89,20,TRUE
18,6,TRUE
103,17,TRUE
51,17,TRUE
307,23,TRUE
181,6,TRUE
445,19,TRUE
142,17,TRUE
27,9,TRUE
52,17,TRUE
142,17,TRUE
86,11,TRUE
89,20,TRUE
191,22,TRUE
47,17,TRUE
52,17,TRUE
907,20,TRUE
250,28,TRUE
10,11,TRUE
161,11,TRUE
670,27,TRUE
181,24,TRUE
103,17,TRUE
250,28,TRUE
18,6,TRUE
252,20,TRUE
181,6,TRUE
47,17,TRUE
181,24,TRUE
142,17,TRUE
907,20,TRUE
907,20,TRUE
191,22,TRUE
86,11,TRUE
19,9,TRUE
161,11,TRUE
30,18,TRUE
19,9,TRUE
19,9,TRUE
86,11,TRUE
445,19,TRUE
11,12,TRUE
181,24,TRUE
114,12,TRUE
11,12,TRUE
250,28,TRUE
47,17,TRUE
161,11,TRUE
307,23,TRUE
173,31,TRUE
307,23,TRUE
307,23,TRUE
181,24,TRUE
51,17,TRUE
10,11,TRUE
43,14,TRUE
907,20,TRUE
191,22,TRUE
95,19,TRUE
445,19,TRUE
50,14,TRUE
307,23,TRUE
103,17,TRUE
89,18,TRUE
11,12,TRUE
161,11,TRUE
173,31,TRUE
181,24,TRUE
670,27,TRUE
30,18,TRUE
240,19,TRUE
445,19,TRUE
142,17,TRUE
333,18,TRUE
86,11,TRUE
47,17,TRUE
43,14,TRUE
27,9,TRUE
250,28,TRUE
89,20,TRUE
907,20,TRUE
52,17,TRUE
240,19,TRUE
173,31,TRUE
252,20,TRUE
50,14,TRUE
89,20,TRUE
252,20,TRUE
173,31,TRUE
89,18,TRUE
307,23,TRUE
333,18,TRUE
86,11,TRUE
27,9,TRUE
670,27,TRUE
50,14,TRUE
114,12,TRUE
52,17,TRUE
244,17,TRUE
95,19,TRUE
161,11,TRUE
244,17,TRUE
47,17,TRUE
244,17,TRUE
181,24,TRUE
445,19,TRUE
30,18,TRUE
244,17,TRUE
142,17,TRUE
307,23,TRUE
47,17,TRUE
18,6,TRUE
27,9,TRUE
89,18,TRUE
142,17,TRUE
27,9,TRUE
43,14,TRUE
86,11,TRUE
114,12,TRUE
907,20,TRUE
11,12,TRUE
161,11,TRUE
161,11,TRUE
89,20,TRUE
307,23,TRUE
19,9,TRUE
173,31,TRUE
43,14,TRUE
114,12,TRUE
324,21,TRUE
89,18,TRUE
250,28,TRUE
333,18,TRUE
324,21,TRUE
670,27,TRUE
10,11,TRUE
670,27,TRUE
51,17,TRUE
324,21,TRUE
86,11,TRUE
142,17,TRUE
10,11,TRUE
11,12,TRUE
114,12,TRUE
89,20,TRUE
244,17,TRUE
161,11,TRUE
181,6,TRUE
333,18,TRUE
250,28,TRUE
250,28,TRUE
103,17,TRUE
47,17,TRUE
89,18,TRUE
50,14,TRUE
