@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,4,FALSE
22,13,FALSE
34,13,FALSE
67,13,FALSE
20,4,FALSE
10,7,FALSE
52,10,FALSE
6,6,FALSE
45,9,FALSE
25,16,FALSE
3,5,FALSE
47,7,FALSE
185,15,FALSE
56,7,FALSE
10,4,FALSE
38,11,FALSE
25,10,FALSE
46,13,FALSE
7,4,FALSE
6,6,FALSE
112,6,FALSE
56,7,FALSE
26,11,FALSE
45,11,FALSE
12,8,FALSE
290,20,FALSE
203,23,FALSE
40,11,FALSE
91,14,FALSE
102,13,FALSE
76,14,FALSE
19,13,FALSE
22,9,FALSE
5,5,FALSE
14,4,FALSE
73,13,FALSE
70,12,FALSE
16,10,FALSE
73,13,FALSE
94,18,FALSE
50,6,FALSE
33,17,FALSE
56,7,FALSE
35,13,FALSE
4,5,FALSE
70,12,FALSE
45,11,FALSE
9,7,FALSE
15,5,FALSE
57,4,FALSE
14,4,FALSE
71,14,FALSE
23,9,FALSE
285,15,FALSE
10,7,FALSE
18,7,FALSE
34,13,FALSE
14,4,FALSE
21,11,FALSE
40,11,FALSE
21,8,FALSE
9,3,FALSE
13,4,FALSE
14,8,FALSE
54,13,FALSE
58,15,FALSE
29,10,FALSE
31,10,FALSE
4,5,FALSE
290,20,FALSE
31,8,FALSE
21,11,FALSE
26,9,FALSE
10,11,FALSE
33,17,FALSE
6,6,FALSE
3,4,FALSE
42,9,FALSE
19,13,FALSE
112,15,FALSE
10,5,FALSE
35,13,FALSE
153,14,FALSE
91,5,FALSE
26,5,FALSE
2,2,FALSE
6,6,FALSE
33,17,FALSE
3,6,FALSE
26,11,FALSE
64,14,FALSE
6,6,FALSE
102,13,FALSE
6,6,FALSE
25,16,FALSE
115,19,FALSE
3,5,FALSE
8,4,FALSE
115,13,FALSE
14,5,FALSE
4,4,FALSE
8,7,FALSE
48,11,FALSE
203,23,FALSE
10,5,FALSE
35,7,FALSE
5,5,FALSE
68,5,FALSE
148,16,FALSE
7,5,FALSE
2,2,FALSE
12,8,FALSE
74,10,FALSE
34,13,FALSE
19,8,FALSE
4,5,FALSE
26,5,FALSE
530,12,FALSE
131,17,FALSE
36,7,FALSE
16,10,FALSE
33,5,FALSE
16,12,FALSE
6,5,FALSE
20,6,FALSE
25,6,FALSE
16,8,FALSE
6,6,FALSE
17,7,FALSE
103,19,FALSE
112,6,FALSE
22,7,FALSE
6,4,FALSE
74,10,FALSE
72,15,FALSE
48,11,FALSE
13,4,FALSE
6,4,FALSE
121,19,FALSE
6,5,FALSE
58,11,FALSE
45,12,FALSE
13,4,FALSE
37,15,FALSE
10,11,FALSE
14,8,FALSE
3,4,FALSE
2,2,FALSE
54,13,FALSE
114,23,FALSE
8,7,FALSE
4,5,FALSE
2,2,FALSE
58,14,FALSE
29,10,FALSE
8,12,FALSE
155,29,FALSE
21,7,FALSE
530,12,FALSE
35,13,FALSE
24,16,FALSE
20,6,FALSE
35,13,FALSE
15,11,FALSE
57,10,FALSE
2,2,FALSE
33,5,FALSE
35,13,FALSE
67,13,FALSE
58,11,FALSE
91,5,FALSE
3,2,FALSE
60,16,FALSE
16,4,FALSE
15,5,FALSE
6,6,FALSE
23,6,FALSE
22,13,FALSE
7,5,FALSE
53,16,FALSE
31,10,FALSE
76,14,FALSE
31,5,FALSE
37,15,FALSE
28,4,FALSE
46,13,FALSE
3,6,FALSE
42,8,FALSE
2,2,FALSE
27,11,FALSE
42,8,FALSE
14,4,FALSE
10,8,FALSE
16,10,FALSE
10,7,FALSE
136,13,FALSE
21,11,FALSE
102,13,FALSE
2,2,FALSE
6,6,FALSE
8,4,FALSE
2,2,FALSE
2,2,FALSE
71,14,FALSE
13,4,FALSE
4,5,FALSE
21,8,FALSE
10,4,FALSE
86,13,FALSE
2,2,FALSE
26,9,FALSE
26,9,FALSE
69,12,FALSE
23,10,FALSE
128,13,FALSE
8,6,FALSE
24,16,FALSE
53,16,FALSE
24,16,FALSE
2,2,FALSE
6,4,FALSE
121,19,FALSE
9,8,FALSE
10,11,TRUE
10,11,TRUE
10,11,TRUE
670,27,TRUE
19,9,TRUE
244,17,TRUE
27,9,TRUE
52,17,TRUE
269,26,TRUE
47,17,TRUE
18,6,TRUE
95,19,TRUE
142,17,TRUE
181,24,TRUE
10,11,TRUE
30,18,TRUE
445,19,TRUE
30,18,TRUE
27,9,TRUE
181,6,TRUE
30,18,TRUE
18,6,TRUE
47,17,TRUE
445,19,TRUE
95,19,TRUE
19,9,TRUE
324,21,TRUE
670,27,TRUE
11,12,TRUE
52,17,TRUE
60,16,TRUE
11,12,TRUE
11,12,TRUE
324,21,TRUE
114,12,TRUE
19,9,TRUE
252,20,TRUE
191,22,TRUE
6,7,TRUE
10,11,TRUE
307,23,TRUE
324,21,TRUE
10,11,TRUE
307,23,TRUE
181,24,TRUE
269,26,TRUE
244,17,TRUE
252,20,TRUE
670,27,TRUE
51,17,TRUE
50,14,TRUE
52,17,TRUE
161,11,TRUE
43,14,TRUE
670,27,TRUE
250,28,TRUE
114,12,TRUE
47,17,TRUE
30,18,TRUE
10,11,TRUE
114,12,TRUE
19,9,TRUE
10,11,TRUE
6,7,TRUE
18,6,TRUE
21,9,TRUE
52,17,TRUE
103,17,TRUE
27,9,TRUE
52,17,TRUE
670,27,TRUE
670,27,TRUE
6,7,TRUE
103,17,TRUE
43,14,TRUE
47,17,TRUE
142,17,TRUE
161,11,TRUE
114,12,TRUE
21,9,TRUE
114,12,TRUE
43,14,TRUE
103,17,TRUE
11,12,TRUE
181,6,TRUE
142,17,TRUE
269,26,TRUE
244,17,TRUE
161,11,TRUE
307,23,TRUE
307,23,TRUE
269,26,TRUE
43,14,TRUE
60,16,TRUE
191,22,TRUE
60,16,TRUE
30,18,TRUE
252,20,TRUE
445,19,TRUE
670,27,TRUE
181,6,TRUE
670,27,TRUE
11,12,TRUE
18,6,TRUE
191,22,TRUE
103,17,TRUE
95,19,TRUE
27,9,TRUE
173,31,TRUE
161,11,TRUE
244,17,TRUE
181,6,TRUE
60,16,TRUE
142,17,TRUE
114,12,TRUE
445,19,TRUE
52,17,TRUE
250,28,TRUE
27,9,TRUE
6,7,TRUE
27,9,TRUE
95,19,TRUE
181,6,TRUE
240,19,TRUE
6,7,TRUE
18,6,TRUE
86,11,TRUE
30,18,TRUE
142,17,TRUE
50,14,TRUE
10,11,TRUE
250,28,TRUE
181,24,TRUE
52,17,TRUE
670,27,TRUE
51,17,TRUE
252,20,TRUE
86,11,TRUE
445,19,TRUE
43,14,TRUE
307,23,TRUE
142,17,TRUE
27,9,TRUE
181,6,TRUE
18,6,TRUE
30,18,TRUE
86,11,TRUE
86,11,TRUE
6,7,TRUE
244,17,TRUE
103,17,TRUE
52,17,TRUE
19,9,TRUE
181,6,TRUE
250,28,TRUE
191,22,TRUE
11,12,TRUE
86,11,TRUE
670,27,TRUE
95,19,TRUE
181,6,TRUE
10,11,TRUE
269,26,TRUE
30,18,TRUE
47,17,TRUE
43,14,TRUE
11,12,TRUE
250,28,TRUE
21,9,TRUE
181,6,TRUE
103,17,TRUE
307,23,TRUE
60,16,TRUE
18,6,TRUE
181,24,TRUE
51,17,TRUE
181,6,TRUE
114,12,TRUE
103,17,TRUE
181,24,TRUE
103,17,TRUE
43,14,TRUE
60,16,TRUE
244,17,TRUE
30,18,TRUE
244,17,TRUE
103,17,TRUE
252,20,TRUE
50,14,TRUE
670,27,TRUE
50,14,TRUE
670,27,TRUE
240,19,TRUE
250,28,TRUE
21,9,TRUE
181,6,TRUE
250,28,TRUE
142,17,TRUE
142,17,TRUE
60,16,TRUE
103,17,TRUE
18,6,TRUE
324,21,TRUE
250,28,TRUE
142,17,TRUE
50,14,TRUE
161,11,TRUE
60,16,TRUE
445,19,TRUE
95,19,TRUE
11,12,TRUE
27,9,TRUE
173,31,TRUE
52,17,TRUE
47,17,TRUE
670,27,TRUE
52,17,TRUE
