@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
68,5,FALSE
67,13,FALSE
22,13,FALSE
26,9,FALSE
67,18,FALSE
26,13,FALSE
8,4,FALSE
3,6,FALSE
22,7,FALSE
16,12,FALSE
46,13,FALSE
9,9,FALSE
36,11,FALSE
2,2,FALSE
21,12,FALSE
8,7,FALSE
26,11,FALSE
11,8,FALSE
14,8,FALSE
50,6,FALSE
146,7,FALSE
148,16,FALSE
21,5,FALSE
115,19,FALSE
2,2,FALSE
50,6,FALSE
67,18,FALSE
31,5,FALSE
62,13,FALSE
24,16,FALSE
18,9,FALSE
69,9,FALSE
136,13,FALSE
21,11,FALSE
50,6,FALSE
3,5,FALSE
82,12,FALSE
91,5,FALSE
23,6,FALSE
54,13,FALSE
10,5,FALSE
6,9,FALSE
18,7,FALSE
24,16,FALSE
25,6,FALSE
2,2,FALSE
26,9,FALSE
39,15,FALSE
60,16,FALSE
18,7,FALSE
115,13,FALSE
52,10,FALSE
56,7,FALSE
35,13,FALSE
10,7,FALSE
37,15,FALSE
6,6,FALSE
25,6,FALSE
7,3,FALSE
148,16,FALSE
16,4,FALSE
60,16,FALSE
40,11,FALSE
95,19,FALSE
82,12,FALSE
57,10,FALSE
10,7,FALSE
149,17,FALSE
13,4,FALSE
128,13,FALSE
26,13,FALSE
62,13,FALSE
54,13,FALSE
18,15,FALSE
42,8,FALSE
13,4,FALSE
2,2,FALSE
27,9,FALSE
32,11,FALSE
6,4,FALSE
8,4,FALSE
15,5,FALSE
51,4,FALSE
22,7,FALSE
9,8,FALSE
3,6,FALSE
21,8,FALSE
115,19,FALSE
28,4,FALSE
60,16,FALSE
12,8,FALSE
18,9,FALSE
530,12,FALSE
22,13,FALSE
16,12,FALSE
28,4,FALSE
82,12,FALSE
45,9,FALSE
290,20,FALSE
9,3,FALSE
14,5,FALSE
10,6,FALSE
16,8,FALSE
10,6,FALSE
12,8,FALSE
54,6,FALSE
46,13,FALSE
5,3,FALSE
115,13,FALSE
20,4,FALSE
117,14,FALSE
47,7,FALSE
8,7,FALSE
34,11,FALSE
14,8,FALSE
