@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
68,5,FALSE
42,8,FALSE
16,8,FALSE
2,2,FALSE
26,5,FALSE
3,4,FALSE
2,2,FALSE
72,15,FALSE
22,9,FALSE
6,6,FALSE
3,4,FALSE
21,8,FALSE
3,6,FALSE
40,11,FALSE
86,13,FALSE
10,8,FALSE
16,10,FALSE
128,16,FALSE
55,13,FALSE
18,7,FALSE
8,6,FALSE
7,7,FALSE
42,11,FALSE
28,4,FALSE
34,13,FALSE
23,6,FALSE
25,16,FALSE
2,2,FALSE
58,15,FALSE
10,4,FALSE
2,2,FALSE
62,13,FALSE
2,2,FALSE
3,5,FALSE
22,13,FALSE
13,9,FALSE
11,4,FALSE
17,7,FALSE
14,5,FALSE
25,14,FALSE
128,16,FALSE
12,15,FALSE
67,13,FALSE
102,13,FALSE
2,2,FALSE
21,8,FALSE
13,9,FALSE
26,13,FALSE
52,13,FALSE
26,9,FALSE
2,2,FALSE
3,4,FALSE
3,5,FALSE
102,13,FALSE
40,11,FALSE
67,13,FALSE
42,9,FALSE
6,6,FALSE
4,5,FALSE
74,10,FALSE
82,11,FALSE
8,4,FALSE
19,13,FALSE
16,5,FALSE
18,15,FALSE
3,5,FALSE
45,11,FALSE
94,18,FALSE
25,16,FALSE
35,7,FALSE
6,6,FALSE
42,9,FALSE
4,5,FALSE
52,10,FALSE
3,5,FALSE
32,11,FALSE
57,10,FALSE
79,10,FALSE
4,6,FALSE
26,5,FALSE
69,12,FALSE
6,6,FALSE
6,6,FALSE
10,6,FALSE
9,9,FALSE
6,4,FALSE
6,6,FALSE
10,7,FALSE
40,11,FALSE
48,11,FALSE
23,9,FALSE
13,4,FALSE
23,10,FALSE
27,11,FALSE
3,4,FALSE
10,6,FALSE
5,3,FALSE
6,6,FALSE
69,9,FALSE
21,8,FALSE
95,19,FALSE
10,8,FALSE
14,8,FALSE
128,13,FALSE
27,11,FALSE
45,12,FALSE
36,7,FALSE
128,13,FALSE
7,4,FALSE
53,16,FALSE
86,13,FALSE
42,11,FALSE
20,4,FALSE
2,2,FALSE
86,13,FALSE
6,6,FALSE
26,9,FALSE
54,13,FALSE
55,13,FALSE
7,4,FALSE
18,7,FALSE
23,10,FALSE
28,4,FALSE
70,12,FALSE
94,18,FALSE
24,16,FALSE
6,9,FALSE
42,11,FALSE
3,4,FALSE
13,4,FALSE
21,8,FALSE
25,6,FALSE
28,12,FALSE
27,9,FALSE
203,23,FALSE
8,3,FALSE
2,2,FALSE
40,11,FALSE
9,8,FALSE
4,5,FALSE
3,6,FALSE
69,9,FALSE
112,6,FALSE
23,10,FALSE
15,11,FALSE
72,15,FALSE
12,15,FALSE
58,15,FALSE
82,11,FALSE
2,2,FALSE
20,4,FALSE
46,13,FALSE
95,19,FALSE
25,6,FALSE
12,15,FALSE
32,11,FALSE
36,11,FALSE
25,10,FALSE
31,8,FALSE
149,17,FALSE
10,8,FALSE
25,10,FALSE
19,13,FALSE
14,8,FALSE
38,11,FALSE
55,13,FALSE
74,11,FALSE
112,15,FALSE
86,13,FALSE
8,6,FALSE
21,6,FALSE
29,10,FALSE
58,15,FALSE
128,13,FALSE
42,8,FALSE
6,6,FALSE
14,8,FALSE
26,5,FALSE
11,8,FALSE
22,7,FALSE
3,5,FALSE
185,15,FALSE
8,3,FALSE
10,4,FALSE
52,13,FALSE
7,4,FALSE
18,7,FALSE
64,14,FALSE
28,4,FALSE
45,12,FALSE
2,2,FALSE
3,6,FALSE
128,16,FALSE
40,11,FALSE
12,15,FALSE
136,13,FALSE
34,11,FALSE
69,9,FALSE
21,8,FALSE
22,9,FALSE
8,4,FALSE
22,13,FALSE
25,14,FALSE
6,6,FALSE
21,8,FALSE
24,16,FALSE
86,13,FALSE
34,13,FALSE
20,6,FALSE
45,11,FALSE
22,13,FALSE
128,16,FALSE
18,15,FALSE
26,13,FALSE
13,4,FALSE
2,2,FALSE
8,12,FALSE
21,6,FALSE
10,4,FALSE
3,5,FALSE
73,12,FALSE
8,12,FALSE
26,11,FALSE
89,20,TRUE
30,18,TRUE
51,17,TRUE
142,17,TRUE
307,23,TRUE
161,11,TRUE
333,18,TRUE
52,17,TRUE
19,9,TRUE
333,18,TRUE
21,9,TRUE
18,6,TRUE
103,17,TRUE
60,16,TRUE
250,28,TRUE
161,11,TRUE
6,7,TRUE
670,27,TRUE
103,17,TRUE
52,17,TRUE
324,21,TRUE
907,20,TRUE
191,22,TRUE
307,23,TRUE
50,14,TRUE
50,14,TRUE
18,6,TRUE
250,28,TRUE
333,18,TRUE
89,20,TRUE
51,17,TRUE
95,19,TRUE
50,14,TRUE
445,19,TRUE
191,22,TRUE
30,18,TRUE
173,31,TRUE
11,12,TRUE
89,20,TRUE
181,24,TRUE
43,14,TRUE
95,19,TRUE
324,21,TRUE
191,22,TRUE
18,6,TRUE
307,23,TRUE
51,17,TRUE
11,12,TRUE
173,31,TRUE
21,9,TRUE
