@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
131,17,FALSE
21,5,FALSE
64,14,FALSE
22,4,FALSE
128,16,FALSE
6,9,FALSE
33,5,FALSE
2,2,FALSE
10,11,FALSE
128,16,FALSE
32,11,FALSE
6,6,FALSE
54,13,FALSE
112,17,FALSE
5,5,FALSE
153,14,FALSE
10,8,FALSE
2,2,FALSE
112,17,FALSE
146,7,FALSE
530,12,FALSE
25,16,FALSE
3,4,FALSE
19,13,FALSE
31,10,FALSE
45,11,FALSE
10,7,FALSE
34,13,FALSE
69,12,FALSE
68,5,FALSE
74,11,FALSE
10,11,FALSE
9,7,FALSE
60,16,FALSE
35,7,FALSE
13,4,FALSE
21,12,FALSE
61,12,FALSE
62,13,FALSE
33,5,FALSE
5,3,FALSE
21,11,FALSE
3,4,FALSE
24,16,FALSE
203,23,FALSE
28,12,FALSE
26,9,FALSE
7,5,FALSE
10,8,FALSE
102,13,FALSE
5,3,FALSE
12,15,FALSE
22,7,FALSE
4,5,FALSE
74,10,FALSE
21,8,FALSE
3,4,FALSE
68,14,FALSE
67,13,FALSE
10,5,FALSE
17,7,FALSE
14,5,FALSE
13,9,FALSE
103,19,FALSE
31,5,FALSE
26,9,FALSE
22,4,FALSE
121,19,FALSE
21,5,FALSE
57,4,FALSE
131,26,FALSE
31,5,FALSE
31,5,FALSE
95,19,FALSE
6,6,FALSE
58,11,FALSE
22,7,FALSE
3,4,FALSE
117,14,FALSE
6,4,FALSE
16,10,FALSE
51,4,FALSE
70,7,FALSE
290,20,FALSE
20,6,FALSE
10,8,FALSE
62,13,FALSE
13,4,FALSE
42,10,FALSE
112,15,FALSE
21,11,FALSE
39,15,FALSE
4,5,FALSE
3,5,FALSE
7,7,FALSE
33,5,FALSE
46,13,FALSE
27,9,FALSE
28,4,FALSE
10,8,FALSE
68,5,FALSE
34,13,FALSE
69,12,FALSE
10,7,FALSE
57,4,FALSE
40,11,FALSE
23,10,FALSE
131,17,FALSE
16,12,FALSE
26,9,FALSE
46,13,FALSE
13,4,FALSE
14,5,FALSE
112,15,FALSE
58,11,FALSE
23,9,FALSE
20,6,FALSE
21,7,FALSE
21,5,FALSE
10,7,FALSE
16,10,FALSE
2,2,FALSE
9,7,FALSE
27,11,FALSE
34,13,FALSE
19,13,FALSE
21,12,FALSE
61,10,FALSE
13,9,FALSE
5,3,FALSE
38,11,FALSE
22,13,FALSE
128,16,FALSE
26,9,FALSE
128,13,FALSE
58,14,FALSE
6,6,FALSE
71,14,FALSE
22,13,FALSE
34,11,FALSE
8,3,FALSE
9,8,FALSE
11,8,FALSE
64,14,FALSE
115,13,FALSE
14,8,FALSE
285,15,FALSE
128,13,FALSE
26,9,FALSE
102,13,FALSE
36,11,FALSE
91,5,FALSE
6,5,FALSE
3,6,FALSE
36,7,FALSE
10,7,FALSE
10,7,FALSE
45,11,FALSE
6,6,FALSE
10,7,FALSE
31,5,FALSE
29,10,FALSE
3,4,FALSE
9,8,FALSE
67,13,FALSE
27,9,FALSE
29,10,FALSE
26,9,FALSE
6,5,FALSE
32,11,FALSE
26,9,FALSE
19,8,FALSE
8,4,FALSE
11,4,FALSE
77,16,FALSE
14,8,FALSE
26,9,FALSE
4,5,FALSE
46,13,FALSE
73,12,FALSE
20,7,FALSE
67,13,FALSE
64,14,FALSE
2,2,FALSE
21,5,FALSE
31,8,FALSE
17,7,FALSE
29,9,FALSE
27,9,FALSE
10,6,FALSE
8,4,FALSE
22,9,FALSE
3,5,FALSE
18,7,FALSE
61,10,FALSE
27,9,FALSE
9,4,FALSE
10,7,FALSE
91,5,FALSE
58,14,FALSE
23,10,FALSE
13,9,FALSE
73,13,FALSE
57,10,FALSE
9,8,FALSE
22,7,FALSE
6,6,FALSE
73,12,FALSE
54,13,FALSE
76,19,FALSE
38,13,FALSE
10,5,FALSE
76,14,FALSE
112,17,FALSE
51,4,FALSE
61,12,FALSE
3,5,FALSE
6,9,FALSE
128,13,FALSE
68,5,FALSE
6,6,FALSE
68,5,FALSE
11,4,FALSE
670,27,TRUE
173,31,TRUE
21,9,TRUE
252,20,TRUE
60,16,TRUE
60,16,TRUE
60,16,TRUE
6,7,TRUE
240,19,TRUE
307,23,TRUE
51,17,TRUE
333,18,TRUE
333,18,TRUE
103,17,TRUE
18,6,TRUE
30,18,TRUE
43,14,TRUE
307,23,TRUE
161,11,TRUE
103,17,TRUE
43,14,TRUE
95,19,TRUE
86,11,TRUE
51,17,TRUE
142,17,TRUE
161,11,TRUE
142,17,TRUE
52,17,TRUE
30,18,TRUE
250,28,TRUE
181,6,TRUE
670,27,TRUE
173,31,TRUE
161,11,TRUE
60,16,TRUE
244,17,TRUE
86,11,TRUE
86,11,TRUE
43,14,TRUE
240,19,TRUE
43,14,TRUE
50,14,TRUE
18,6,TRUE
670,27,TRUE
244,17,TRUE
324,21,TRUE
50,14,TRUE
445,19,TRUE
47,17,TRUE
269,26,TRUE
307,23,TRUE
51,17,TRUE
30,18,TRUE
269,26,TRUE
11,12,TRUE
269,26,TRUE
445,19,TRUE
60,16,TRUE
50,14,TRUE
27,9,TRUE
10,11,TRUE
52,17,TRUE
181,6,TRUE
142,17,TRUE
10,11,TRUE
52,17,TRUE
252,20,TRUE
6,7,TRUE
252,20,TRUE
18,6,TRUE
10,11,TRUE
30,18,TRUE
10,11,TRUE
21,9,TRUE
50,14,TRUE
43,14,TRUE
43,14,TRUE
51,17,TRUE
445,19,TRUE
244,17,TRUE
10,11,TRUE
51,17,TRUE
244,17,TRUE
30,18,TRUE
18,6,TRUE
51,17,TRUE
191,22,TRUE
269,26,TRUE
52,17,TRUE
324,21,TRUE
173,31,TRUE
269,26,TRUE
173,31,TRUE
445,19,TRUE
86,11,TRUE
252,20,TRUE
43,14,TRUE
27,9,TRUE
173,31,TRUE
103,17,TRUE
250,28,TRUE
240,19,TRUE
52,17,TRUE
103,17,TRUE
27,9,TRUE
161,11,TRUE
161,11,TRUE
324,21,TRUE
269,26,TRUE
142,17,TRUE
240,19,TRUE
60,16,TRUE
333,18,TRUE
89,18,TRUE
191,22,TRUE
161,11,TRUE
30,18,TRUE
47,17,TRUE
52,17,TRUE
30,18,TRUE
27,9,TRUE
30,18,TRUE
307,23,TRUE
670,27,TRUE
324,21,TRUE
6,7,TRUE
445,19,TRUE
307,23,TRUE
103,17,TRUE
51,17,TRUE
142,17,TRUE
191,22,TRUE
191,22,TRUE
307,23,TRUE
47,17,TRUE
445,19,TRUE
52,17,TRUE
6,7,TRUE
60,16,TRUE
47,17,TRUE
269,26,TRUE
51,17,TRUE
10,11,TRUE
43,14,TRUE
103,17,TRUE
21,9,TRUE
244,17,TRUE
324,21,TRUE
333,18,TRUE
18,6,TRUE
161,11,TRUE
114,12,TRUE
11,12,TRUE
250,28,TRUE
173,31,TRUE
18,6,TRUE
86,11,TRUE
161,11,TRUE
445,19,TRUE
114,12,TRUE
250,28,TRUE
103,17,TRUE
181,6,TRUE
50,14,TRUE
244,17,TRUE
50,14,TRUE
307,23,TRUE
47,17,TRUE
333,18,TRUE
307,23,TRUE
670,27,TRUE
86,11,TRUE
445,19,TRUE
244,17,TRUE
50,14,TRUE
10,11,TRUE
191,22,TRUE
43,14,TRUE
181,6,TRUE
60,16,TRUE
6,7,TRUE
445,19,TRUE
252,20,TRUE
6,7,TRUE
30,18,TRUE
142,17,TRUE
18,6,TRUE
21,9,TRUE
244,17,TRUE
244,17,TRUE
95,19,TRUE
161,11,TRUE
30,18,TRUE
86,11,TRUE
244,17,TRUE
161,11,TRUE
103,17,TRUE
47,17,TRUE
86,11,TRUE
11,12,TRUE
11,12,TRUE
269,26,TRUE
47,17,TRUE
240,19,TRUE
670,27,TRUE
6,7,TRUE
181,6,TRUE
95,19,TRUE
51,17,TRUE
181,6,TRUE
60,16,TRUE
445,19,TRUE
95,19,TRUE
6,7,TRUE
333,18,TRUE
60,16,TRUE
240,19,TRUE
244,17,TRUE
445,19,TRUE
250,28,TRUE
47,17,TRUE
181,6,TRUE
307,23,TRUE
