@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
115,13,FALSE
14,8,FALSE
12,8,FALSE
21,7,FALSE
15,5,FALSE
21,12,FALSE
155,29,FALSE
60,16,FALSE
112,6,FALSE
82,11,FALSE
7,4,FALSE
6,6,FALSE
10,5,FALSE
530,12,FALSE
21,7,FALSE
136,13,FALSE
26,9,FALSE
52,13,FALSE
7,7,FALSE
70,12,FALSE
28,4,FALSE
42,9,FALSE
58,15,FALSE
3,5,FALSE
38,11,FALSE
55,13,FALSE
2,2,FALSE
34,13,FALSE
69,9,FALSE
5,5,FALSE
114,23,FALSE
67,13,FALSE
22,13,FALSE
2,2,FALSE
131,26,FALSE
146,7,FALSE
6,6,FALSE
22,9,FALSE
3,5,FALSE
21,6,FALSE
6,5,FALSE
23,6,FALSE
18,7,FALSE
22,7,FALSE
10,11,FALSE
2,2,FALSE
31,5,FALSE
23,10,FALSE
67,18,FALSE
15,5,FALSE
115,13,FALSE
45,12,FALSE
11,4,FALSE
50,6,FALSE
91,5,FALSE
10,7,FALSE
36,7,FALSE
10,4,FALSE
34,11,FALSE
38,13,FALSE
128,16,FALSE
21,11,FALSE
64,14,FALSE
13,4,FALSE
77,16,FALSE
10,5,FALSE
3,6,FALSE
26,11,FALSE
2,2,FALSE
2,2,FALSE
10,3,FALSE
40,11,FALSE
4,4,FALSE
34,13,FALSE
128,16,FALSE
22,4,FALSE
53,16,FALSE
45,12,FALSE
61,10,FALSE
76,14,FALSE
64,14,FALSE
39,15,FALSE
16,8,FALSE
22,7,FALSE
185,15,FALSE
28,12,FALSE
16,10,FALSE
17,7,FALSE
4,6,FALSE
11,4,FALSE
36,7,FALSE
14,5,FALSE
15,5,FALSE
18,9,FALSE
6,6,FALSE
21,6,FALSE
21,11,FALSE
4,5,FALSE
13,4,FALSE
21,7,FALSE
21,8,FALSE
26,9,FALSE
62,13,FALSE
153,14,FALSE
17,5,FALSE
13,4,FALSE
45,12,FALSE
47,7,FALSE
136,13,FALSE
31,10,FALSE
23,6,FALSE
60,9,FALSE
9,7,FALSE
70,12,FALSE
102,13,FALSE
22,9,FALSE
40,11,FALSE
10,7,FALSE
8,4,FALSE
23,6,FALSE
6,6,FALSE
7,6,FALSE
2,2,FALSE
21,6,FALSE
8,3,FALSE
26,9,FALSE
46,13,FALSE
60,9,FALSE
8,5,FALSE
10,3,FALSE
82,12,FALSE
23,10,FALSE
73,13,FALSE
5,5,FALSE
57,10,FALSE
28,4,FALSE
32,11,FALSE
2,2,FALSE
54,6,FALSE
12,8,FALSE
8,12,FALSE
7,6,FALSE
28,12,FALSE
34,13,FALSE
34,11,FALSE
3,4,FALSE
268,23,FALSE
22,7,FALSE
77,16,FALSE
72,15,FALSE
3,2,FALSE
72,15,FALSE
14,5,FALSE
42,11,FALSE
3,4,FALSE
39,15,FALSE
34,11,FALSE
73,13,FALSE
45,11,FALSE
73,12,FALSE
57,10,FALSE
6,6,FALSE
11,4,FALSE
39,15,FALSE
26,11,FALSE
530,12,FALSE
33,5,FALSE
76,14,FALSE
8,7,FALSE
15,5,FALSE
112,17,FALSE
131,26,FALSE
19,8,FALSE
285,15,FALSE
21,12,FALSE
128,13,FALSE
61,10,FALSE
7,4,FALSE
15,11,FALSE
6,6,FALSE
7,6,FALSE
32,11,FALSE
31,5,FALSE
18,7,FALSE
146,7,FALSE
26,5,FALSE
115,19,FALSE
68,14,FALSE
45,11,FALSE
54,6,FALSE
23,9,FALSE
46,13,FALSE
7,7,FALSE
25,16,FALSE
55,13,FALSE
285,15,FALSE
21,12,FALSE
47,11,FALSE
115,13,FALSE
2,2,FALSE
16,4,FALSE
25,16,FALSE
19,8,FALSE
153,14,FALSE
47,7,FALSE
9,4,FALSE
10,7,FALSE
9,8,FALSE
82,12,FALSE
24,16,FALSE
8,7,FALSE
3,4,FALSE
155,29,FALSE
6,6,FALSE
2,2,FALSE
20,4,FALSE
6,6,FALSE
112,15,FALSE
13,4,FALSE
14,4,FALSE
79,10,FALSE
112,6,FALSE
9,3,FALSE
250,28,TRUE
43,14,TRUE
89,20,TRUE
52,17,TRUE
181,24,TRUE
27,9,TRUE
86,11,TRUE
86,11,TRUE
173,31,TRUE
240,19,TRUE
240,19,TRUE
30,18,TRUE
670,27,TRUE
43,14,TRUE
181,24,TRUE
161,11,TRUE
27,9,TRUE
333,18,TRUE
30,18,TRUE
324,21,TRUE
10,11,TRUE
10,11,TRUE
103,17,TRUE
181,6,TRUE
173,31,TRUE
191,22,TRUE
95,19,TRUE
89,20,TRUE
103,17,TRUE
670,27,TRUE
47,17,TRUE
269,26,TRUE
181,6,TRUE
181,24,TRUE
6,7,TRUE
181,24,TRUE
86,11,TRUE
240,19,TRUE
51,17,TRUE
60,16,TRUE
181,24,TRUE
86,11,TRUE
173,31,TRUE
51,17,TRUE
19,9,TRUE
43,14,TRUE
181,6,TRUE
60,16,TRUE
30,18,TRUE
6,7,TRUE
95,19,TRUE
30,18,TRUE
30,18,TRUE
86,11,TRUE
95,19,TRUE
181,6,TRUE
19,9,TRUE
670,27,TRUE
21,9,TRUE
670,27,TRUE
51,17,TRUE
307,23,TRUE
173,31,TRUE
181,24,TRUE
21,9,TRUE
181,6,TRUE
181,6,TRUE
30,18,TRUE
51,17,TRUE
19,9,TRUE
10,11,TRUE
18,6,TRUE
191,22,TRUE
252,20,TRUE
250,28,TRUE
103,17,TRUE
86,11,TRUE
6,7,TRUE
142,17,TRUE
907,20,TRUE
307,23,TRUE
95,19,TRUE
269,26,TRUE
250,28,TRUE
333,18,TRUE
181,24,TRUE
907,20,TRUE
181,6,TRUE
11,12,TRUE
907,20,TRUE
173,31,TRUE
244,17,TRUE
11,12,TRUE
161,11,TRUE
103,17,TRUE
191,22,TRUE
181,6,TRUE
19,9,TRUE
181,24,TRUE
51,17,TRUE
142,17,TRUE
324,21,TRUE
30,18,TRUE
51,17,TRUE
324,21,TRUE
89,20,TRUE
252,20,TRUE
252,20,TRUE
161,11,TRUE
191,22,TRUE
18,6,TRUE
30,18,TRUE
173,31,TRUE
181,6,TRUE
18,6,TRUE
11,12,TRUE
250,28,TRUE
240,19,TRUE
142,17,TRUE
244,17,TRUE
269,26,TRUE
6,7,TRUE
47,17,TRUE
324,21,TRUE
307,23,TRUE
60,16,TRUE
86,11,TRUE
191,22,TRUE
18,6,TRUE
181,6,TRUE
21,9,TRUE
43,14,TRUE
173,31,TRUE
6,7,TRUE
60,16,TRUE
89,20,TRUE
10,11,TRUE
6,7,TRUE
307,23,TRUE
173,31,TRUE
18,6,TRUE
244,17,TRUE
907,20,TRUE
324,21,TRUE
52,17,TRUE
252,20,TRUE
10,11,TRUE
324,21,TRUE
60,16,TRUE
181,6,TRUE
250,28,TRUE
252,20,TRUE
95,19,TRUE
244,17,TRUE
240,19,TRUE
47,17,TRUE
95,19,TRUE
95,19,TRUE
324,21,TRUE
907,20,TRUE
181,6,TRUE
95,19,TRUE
51,17,TRUE
244,17,TRUE
173,31,TRUE
307,23,TRUE
6,7,TRUE
60,16,TRUE
333,18,TRUE
173,31,TRUE
27,9,TRUE
250,28,TRUE
181,24,TRUE
173,31,TRUE
95,19,TRUE
51,17,TRUE
47,17,TRUE
60,16,TRUE
11,12,TRUE
18,6,TRUE
142,17,TRUE
86,11,TRUE
250,28,TRUE
250,28,TRUE
51,17,TRUE
907,20,TRUE
11,12,TRUE
142,17,TRUE
181,6,TRUE
252,20,TRUE
173,31,TRUE
6,7,TRUE
95,19,TRUE
10,11,TRUE
