@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,7,FALSE
17,7,FALSE
2,2,FALSE
72,15,FALSE
16,4,FALSE
3,6,FALSE
131,26,FALSE
6,6,FALSE
22,9,FALSE
7,6,FALSE
31,8,FALSE
9,8,FALSE
9,4,FALSE
19,8,FALSE
26,9,FALSE
6,5,FALSE
6,6,FALSE
8,12,FALSE
60,16,FALSE
86,13,FALSE
58,14,FALSE
46,13,FALSE
55,13,FALSE
58,15,FALSE
69,12,FALSE
21,8,FALSE
290,20,FALSE
22,7,FALSE
58,11,FALSE
8,4,FALSE
121,19,FALSE
94,18,FALSE
16,10,FALSE
31,8,FALSE
102,13,FALSE
148,16,FALSE
17,5,FALSE
42,9,FALSE
2,2,FALSE
64,14,FALSE
48,11,FALSE
23,10,FALSE
128,13,FALSE
16,8,FALSE
102,13,FALSE
47,11,FALSE
23,6,FALSE
16,5,FALSE
40,11,FALSE
33,17,FALSE
117,14,FALSE
47,7,FALSE
19,13,FALSE
4,5,FALSE
102,13,FALSE
12,15,FALSE
28,12,FALSE
2,2,FALSE
19,13,FALSE
18,7,FALSE
8,6,FALSE
21,8,FALSE
74,10,FALSE
35,13,FALSE
68,14,FALSE
7,3,FALSE
26,13,FALSE
128,13,FALSE
58,14,FALSE
13,4,FALSE
25,6,FALSE
7,6,FALSE
21,8,FALSE
21,8,FALSE
33,5,FALSE
48,11,FALSE
52,13,FALSE
8,5,FALSE
3,6,FALSE
73,12,FALSE
26,9,FALSE
60,9,FALSE
35,13,FALSE
9,8,FALSE
9,8,FALSE
37,15,FALSE
25,14,FALSE
17,5,FALSE
33,5,FALSE
9,9,FALSE
58,15,FALSE
8,4,FALSE
285,15,FALSE
61,12,FALSE
8,12,FALSE
21,5,FALSE
22,9,FALSE
285,15,FALSE
9,8,FALSE
48,11,FALSE
39,15,FALSE
25,6,FALSE
8,5,FALSE
25,14,FALSE
10,8,FALSE
13,4,FALSE
23,10,FALSE
4,4,FALSE
32,9,FALSE
74,11,FALSE
21,7,FALSE
8,7,FALSE
36,11,FALSE
19,8,FALSE
32,11,FALSE
40,11,FALSE
45,9,FALSE
10,4,FALSE
21,5,FALSE
3,4,FALSE
6,6,FALSE
57,4,FALSE
45,11,FALSE
45,9,FALSE
6,6,FALSE
60,9,FALSE
117,14,FALSE
34,13,FALSE
23,6,FALSE
2,2,FALSE
45,12,FALSE
3,5,FALSE
25,10,FALSE
31,5,FALSE
35,13,FALSE
3,5,FALSE
4,6,FALSE
25,10,FALSE
51,4,FALSE
45,11,FALSE
34,11,FALSE
58,14,FALSE
25,14,FALSE
3,6,FALSE
5,5,FALSE
128,13,FALSE
46,13,FALSE
26,9,FALSE
86,13,FALSE
25,6,FALSE
4,5,FALSE
31,5,FALSE
9,7,FALSE
131,26,FALSE
11,4,FALSE
26,9,FALSE
53,16,FALSE
16,12,FALSE
12,8,FALSE
94,18,FALSE
21,6,FALSE
4,4,FALSE
10,7,FALSE
26,13,FALSE
11,8,FALSE
26,9,FALSE
