@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
91,5,FALSE
530,12,FALSE
2,2,FALSE
4,5,FALSE
58,14,FALSE
34,11,FALSE
25,16,FALSE
128,16,FALSE
8,7,FALSE
15,11,FALSE
47,7,FALSE
69,9,FALSE
9,8,FALSE
6,6,FALSE
530,12,FALSE
47,7,FALSE
10,4,FALSE
18,15,FALSE
74,10,FALSE
11,4,FALSE
31,8,FALSE
9,7,FALSE
45,9,FALSE
34,11,FALSE
136,13,FALSE
15,11,FALSE
13,4,FALSE
15,5,FALSE
23,10,FALSE
117,14,FALSE
77,16,FALSE
61,12,FALSE
71,14,FALSE
6,9,FALSE
10,7,FALSE
19,8,FALSE
114,23,FALSE
112,6,FALSE
47,7,FALSE
136,13,FALSE
22,13,FALSE
18,9,FALSE
11,4,FALSE
9,3,FALSE
58,14,FALSE
32,9,FALSE
40,11,FALSE
31,5,FALSE
203,23,FALSE
7,3,FALSE
73,12,FALSE
2,2,FALSE
26,9,FALSE
102,13,FALSE
38,11,FALSE
8,5,FALSE
52,13,FALSE
8,4,FALSE
45,11,FALSE
8,7,FALSE
13,4,FALSE
2,2,FALSE
146,7,FALSE
31,8,FALSE
12,8,FALSE
6,6,FALSE
26,5,FALSE
10,7,FALSE
112,15,FALSE
95,19,FALSE
4,5,FALSE
26,5,FALSE
2,2,FALSE
22,7,FALSE
57,4,FALSE
74,10,FALSE
3,4,FALSE
3,5,FALSE
24,16,FALSE
3,6,FALSE
8,3,FALSE
23,9,FALSE
8,4,FALSE
8,5,FALSE
5,5,FALSE
74,10,FALSE
9,8,FALSE
3,2,FALSE
21,12,FALSE
6,9,FALSE
3,5,FALSE
67,13,FALSE
16,12,FALSE
19,13,FALSE
8,4,FALSE
76,14,FALSE
58,14,FALSE
38,13,FALSE
530,12,FALSE
26,9,FALSE
58,14,FALSE
34,13,FALSE
6,6,FALSE
21,5,FALSE
74,10,FALSE
2,2,FALSE
9,9,FALSE
136,13,FALSE
10,6,FALSE
9,8,FALSE
4,5,FALSE
14,4,FALSE
16,8,FALSE
21,7,FALSE
19,13,FALSE
15,11,FALSE
12,8,FALSE
6,6,FALSE
13,4,FALSE
3,2,FALSE
56,7,FALSE
21,12,FALSE
103,19,FALSE
46,13,FALSE
10,11,FALSE
58,15,FALSE
52,10,FALSE
19,13,FALSE
6,6,FALSE
22,7,FALSE
7,5,FALSE
14,4,FALSE
5,5,FALSE
6,6,FALSE
8,6,FALSE
6,6,FALSE
48,11,FALSE
60,16,FALSE
74,10,FALSE
69,12,FALSE
25,10,FALSE
42,11,FALSE
146,7,FALSE
3,5,FALSE
33,17,FALSE
29,10,FALSE
115,13,FALSE
3,5,FALSE
6,5,FALSE
52,10,FALSE
23,10,FALSE
58,14,FALSE
16,5,FALSE
64,14,FALSE
19,13,FALSE
21,7,FALSE
31,5,FALSE
9,7,FALSE
3,2,FALSE
34,13,FALSE
5,5,FALSE
74,11,FALSE
56,7,FALSE
10,7,FALSE
77,16,FALSE
4,5,FALSE
8,7,FALSE
73,12,FALSE
46,13,FALSE
6,5,FALSE
16,8,FALSE
13,9,FALSE
34,13,FALSE
8,6,FALSE
24,16,FALSE
24,16,FALSE
185,15,FALSE
71,14,FALSE
285,15,FALSE
77,16,FALSE
69,9,FALSE
10,4,FALSE
2,2,FALSE
530,12,FALSE
25,16,FALSE
73,12,FALSE
35,13,FALSE
14,5,FALSE
21,8,FALSE
2,2,FALSE
35,13,FALSE
76,19,FALSE
5,5,FALSE
6,6,FALSE
8,4,FALSE
6,6,FALSE
61,10,FALSE
31,5,FALSE
26,13,FALSE
34,13,FALSE
52,13,FALSE
2,2,FALSE
38,11,FALSE
4,5,FALSE
131,17,FALSE
16,10,FALSE
6,6,FALSE
51,4,FALSE
27,11,FALSE
31,8,FALSE
10,3,FALSE
136,13,FALSE
21,6,FALSE
114,23,FALSE
58,14,FALSE
131,17,FALSE
69,12,FALSE
86,13,FALSE
21,5,FALSE
14,5,FALSE
6,6,FALSE
53,16,FALSE
33,17,FALSE
