@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
42,9,FALSE
58,11,FALSE
16,5,FALSE
26,5,FALSE
13,9,FALSE
115,19,FALSE
47,7,FALSE
74,11,FALSE
32,9,FALSE
39,15,FALSE
31,8,FALSE
32,9,FALSE
115,19,FALSE
29,9,FALSE
6,6,FALSE
18,9,FALSE
2,2,FALSE
7,7,FALSE
6,6,FALSE
19,8,FALSE
11,8,FALSE
102,13,FALSE
32,9,FALSE
7,3,FALSE
38,11,FALSE
77,16,FALSE
6,4,FALSE
10,4,FALSE
6,5,FALSE
11,4,FALSE
530,12,FALSE
60,16,FALSE
21,7,FALSE
14,5,FALSE
95,19,FALSE
103,19,FALSE
47,7,FALSE
14,5,FALSE
61,10,FALSE
7,4,FALSE
77,16,FALSE
3,5,FALSE
115,13,FALSE
22,7,FALSE
69,9,FALSE
2,2,FALSE
95,19,FALSE
6,6,FALSE
13,9,FALSE
6,6,FALSE
9,8,FALSE
72,15,FALSE
15,11,FALSE
26,9,FALSE
25,16,FALSE
51,4,FALSE
33,17,FALSE
11,4,FALSE
14,5,FALSE
27,9,FALSE
64,14,FALSE
8,4,FALSE
6,6,FALSE
22,9,FALSE
50,6,FALSE
7,3,FALSE
115,13,FALSE
27,9,FALSE
82,11,FALSE
31,8,FALSE
3,4,FALSE
37,15,FALSE
29,9,FALSE
3,5,FALSE
8,7,FALSE
3,5,FALSE
12,8,FALSE
32,11,FALSE
2,2,FALSE
13,4,FALSE
94,18,FALSE
102,13,FALSE
60,16,FALSE
27,9,FALSE
4,5,FALSE
74,10,FALSE
148,16,FALSE
23,10,FALSE
52,10,FALSE
9,8,FALSE
73,12,FALSE
79,10,FALSE
74,11,FALSE
3,2,FALSE
52,13,FALSE
121,19,FALSE
6,6,FALSE
73,12,FALSE
58,14,FALSE
153,14,FALSE
73,13,FALSE
16,4,FALSE
17,7,FALSE
268,23,FALSE
29,9,FALSE
26,9,FALSE
16,5,FALSE
10,6,FALSE
102,13,FALSE
12,15,FALSE
2,2,FALSE
70,12,FALSE
40,11,FALSE
4,6,FALSE
50,6,FALSE
91,14,FALSE
5,3,FALSE
16,12,FALSE
146,7,FALSE
2,2,FALSE
112,17,FALSE
34,13,FALSE
2,2,FALSE
39,15,FALSE
26,9,FALSE
103,19,FALSE
60,16,FALSE
203,23,FALSE
9,9,FALSE
21,8,FALSE
290,20,FALSE
2,2,FALSE
18,7,FALSE
21,7,FALSE
136,13,FALSE
285,15,FALSE
27,9,FALSE
58,15,FALSE
3,4,FALSE
14,8,FALSE
74,11,FALSE
45,11,FALSE
61,12,FALSE
21,7,FALSE
2,2,FALSE
27,9,FALSE
67,13,FALSE
79,10,FALSE
16,10,FALSE
115,13,FALSE
69,9,FALSE
2,2,FALSE
6,6,FALSE
115,13,FALSE
2,2,FALSE
13,4,FALSE
14,8,FALSE
58,14,FALSE
9,8,FALSE
91,14,FALSE
14,5,FALSE
