@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
54,13,FALSE
25,16,FALSE
51,4,FALSE
2,2,FALSE
8,6,FALSE
31,5,FALSE
58,14,FALSE
4,5,FALSE
55,13,FALSE
8,4,FALSE
45,9,FALSE
26,13,FALSE
6,6,FALSE
54,6,FALSE
7,3,FALSE
20,6,FALSE
3,5,FALSE
21,11,FALSE
67,18,FALSE
94,18,FALSE
4,5,FALSE
148,16,FALSE
15,5,FALSE
51,4,FALSE
52,10,FALSE
35,13,FALSE
102,13,FALSE
40,11,FALSE
82,11,FALSE
31,5,FALSE
47,7,FALSE
11,4,FALSE
13,4,FALSE
35,13,FALSE
26,9,FALSE
42,9,FALSE
10,6,FALSE
52,13,FALSE
54,6,FALSE
112,17,FALSE
32,11,FALSE
3,5,FALSE
45,12,FALSE
22,13,FALSE
13,4,FALSE
12,8,FALSE
20,7,FALSE
68,5,FALSE
45,11,FALSE
94,18,FALSE
8,7,FALSE
6,6,FALSE
114,23,FALSE
2,2,FALSE
6,6,FALSE
112,15,FALSE
2,2,FALSE
148,16,FALSE
146,7,FALSE
4,6,FALSE
34,13,FALSE
58,14,FALSE
52,10,FALSE
47,11,FALSE
9,7,FALSE
74,11,FALSE
8,6,FALSE
21,6,FALSE
13,9,FALSE
13,4,FALSE
51,4,FALSE
13,9,FALSE
26,11,FALSE
82,11,FALSE
2,2,FALSE
73,13,FALSE
47,7,FALSE
6,6,FALSE
91,14,FALSE
10,11,FALSE
31,5,FALSE
58,14,FALSE
74,11,FALSE
68,14,FALSE
82,11,FALSE
6,9,FALSE
60,16,FALSE
17,7,FALSE
3,4,FALSE
27,11,FALSE
32,11,FALSE
8,5,FALSE
77,16,FALSE
70,12,FALSE
11,4,FALSE
34,13,FALSE
14,4,FALSE
19,8,FALSE
112,15,FALSE
26,9,FALSE
148,16,FALSE
25,10,FALSE
22,9,FALSE
27,9,FALSE
6,6,FALSE
37,15,FALSE
61,10,FALSE
11,8,FALSE
3,5,FALSE
53,16,FALSE
54,6,FALSE
20,6,FALSE
74,10,FALSE
32,11,FALSE
70,7,FALSE
112,6,FALSE
6,6,FALSE
56,7,FALSE
3,4,FALSE
112,6,FALSE
20,4,FALSE
23,9,FALSE
11,8,FALSE
54,6,FALSE
50,6,FALSE
38,13,FALSE
2,2,FALSE
60,16,FALSE
9,8,FALSE
6,6,FALSE
86,13,FALSE
2,2,FALSE
10,4,FALSE
4,5,FALSE
290,20,FALSE
149,17,FALSE
2,2,FALSE
28,4,FALSE
20,4,FALSE
38,11,FALSE
6,6,FALSE
6,6,FALSE
76,14,FALSE
26,9,FALSE
5,5,FALSE
34,13,FALSE
47,7,FALSE
6,6,FALSE
58,14,FALSE
10,4,FALSE
8,5,FALSE
77,16,FALSE
13,4,FALSE
22,4,FALSE
17,5,FALSE
6,6,FALSE
12,8,FALSE
6,5,FALSE
136,13,FALSE
64,14,FALSE
4,5,FALSE
15,11,FALSE
3,4,FALSE
17,7,FALSE
268,23,FALSE
13,4,FALSE
24,16,FALSE
39,15,FALSE
21,8,FALSE
40,11,FALSE
6,6,FALSE
45,12,FALSE
82,11,FALSE
14,5,FALSE
112,15,FALSE
21,8,FALSE
3,5,FALSE
40,11,FALSE
112,6,FALSE
131,26,FALSE
35,13,FALSE
4,5,FALSE
3,5,FALSE
136,13,FALSE
52,13,FALSE
54,13,FALSE
38,13,FALSE
60,16,FALSE
20,7,FALSE
54,6,FALSE
26,9,FALSE
6,6,FALSE
6,6,FALSE
7,5,FALSE
131,26,FALSE
86,13,FALSE
54,6,FALSE
136,13,FALSE
12,8,FALSE
31,8,FALSE
53,16,FALSE
6,6,FALSE
26,13,FALSE
70,7,FALSE
32,11,FALSE
290,20,FALSE
10,4,FALSE
34,13,FALSE
290,20,FALSE
26,9,FALSE
40,11,FALSE
5,3,FALSE
6,6,FALSE
153,14,FALSE
46,13,FALSE
15,11,FALSE
34,11,FALSE
9,8,FALSE
61,12,FALSE
18,7,FALSE
9,8,FALSE
6,4,FALSE
86,11,TRUE
252,20,TRUE
18,6,TRUE
445,19,TRUE
19,9,TRUE
10,11,TRUE
142,17,TRUE
173,31,TRUE
269,26,TRUE
244,17,TRUE
19,9,TRUE
250,28,TRUE
250,28,TRUE
60,16,TRUE
252,20,TRUE
89,18,TRUE
191,22,TRUE
181,6,TRUE
907,20,TRUE
907,20,TRUE
21,9,TRUE
173,31,TRUE
21,9,TRUE
445,19,TRUE
