@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,7,FALSE
69,12,FALSE
15,11,FALSE
39,15,FALSE
17,7,FALSE
3,4,FALSE
91,5,FALSE
19,8,FALSE
14,8,FALSE
26,9,FALSE
136,13,FALSE
121,19,FALSE
38,11,FALSE
52,10,FALSE
35,13,FALSE
13,4,FALSE
58,14,FALSE
4,5,FALSE
61,10,FALSE
48,11,FALSE
8,7,FALSE
9,4,FALSE
21,7,FALSE
31,5,FALSE
8,7,FALSE
8,3,FALSE
74,11,FALSE
28,12,FALSE
16,12,FALSE
9,8,FALSE
76,14,FALSE
6,6,FALSE
9,7,FALSE
8,4,FALSE
28,4,FALSE
3,6,FALSE
10,6,FALSE
19,8,FALSE
68,5,FALSE
21,8,FALSE
14,5,FALSE
34,11,FALSE
24,16,FALSE
67,13,FALSE
32,9,FALSE
7,7,FALSE
2,2,FALSE
136,13,FALSE
42,10,FALSE
3,5,FALSE
26,11,FALSE
29,9,FALSE
26,9,FALSE
11,4,FALSE
26,9,FALSE
36,7,FALSE
9,8,FALSE
32,9,FALSE
25,10,FALSE
3,5,FALSE
26,9,FALSE
10,8,FALSE
17,7,FALSE
45,12,FALSE
11,8,FALSE
64,14,FALSE
15,5,FALSE
82,11,FALSE
12,8,FALSE
3,5,FALSE
58,15,FALSE
45,12,FALSE
67,13,FALSE
117,14,FALSE
50,6,FALSE
117,14,FALSE
47,7,FALSE
29,10,FALSE
26,9,FALSE
62,13,FALSE
94,18,FALSE
73,13,FALSE
22,7,FALSE
9,8,FALSE
7,3,FALSE
9,8,FALSE
29,10,FALSE
26,9,FALSE
52,10,FALSE
34,13,FALSE
11,4,FALSE
4,5,FALSE
35,7,FALSE
153,14,FALSE
7,3,FALSE
9,9,FALSE
3,2,FALSE
10,3,FALSE
86,13,FALSE
2,2,FALSE
10,8,FALSE
82,12,FALSE
10,4,FALSE
117,14,FALSE
31,8,FALSE
10,8,FALSE
16,8,FALSE
32,9,FALSE
58,14,FALSE
36,7,FALSE
27,11,FALSE
58,14,FALSE
3,5,FALSE
10,8,FALSE
53,16,FALSE
94,18,FALSE
136,13,FALSE
16,10,FALSE
6,6,FALSE
38,11,FALSE
16,4,FALSE
22,7,FALSE
4,5,FALSE
136,13,FALSE
58,14,FALSE
71,14,FALSE
5,3,FALSE
52,10,FALSE
26,9,FALSE
14,8,FALSE
117,14,FALSE
16,12,FALSE
45,9,FALSE
13,4,FALSE
17,5,FALSE
23,9,FALSE
21,8,FALSE
37,15,FALSE
13,4,FALSE
42,11,FALSE
3,2,FALSE
6,6,FALSE
25,14,FALSE
268,23,FALSE
22,9,FALSE
60,16,FALSE
17,5,FALSE
6,5,FALSE
112,17,FALSE
31,10,FALSE
34,13,FALSE
8,7,FALSE
60,9,FALSE
121,19,FALSE
6,6,FALSE
121,19,FALSE
52,13,FALSE
136,13,FALSE
14,8,FALSE
61,12,FALSE
10,6,FALSE
10,7,FALSE
8,4,FALSE
155,29,FALSE
153,14,FALSE
128,13,FALSE
5,3,FALSE
3,2,FALSE
7,3,FALSE
72,15,FALSE
9,3,FALSE
12,8,FALSE
25,10,FALSE
23,9,FALSE
28,12,FALSE
28,12,FALSE
26,11,FALSE
8,7,FALSE
36,7,FALSE
82,11,FALSE
48,11,FALSE
34,13,FALSE
117,14,FALSE
22,4,FALSE
29,10,FALSE
27,11,FALSE
17,5,FALSE
6,6,FALSE
21,5,FALSE
148,16,FALSE
6,6,FALSE
2,2,FALSE
20,6,FALSE
21,11,FALSE
18,15,FALSE
27,9,FALSE
185,15,FALSE
23,9,FALSE
11,8,FALSE
23,9,FALSE
36,11,FALSE
82,11,FALSE
58,14,FALSE
8,4,FALSE
6,6,FALSE
17,5,FALSE
19,13,FALSE
9,9,FALSE
86,13,FALSE
18,9,FALSE
12,8,FALSE
9,9,FALSE
9,4,FALSE
4,5,FALSE
8,3,FALSE
146,7,FALSE
10,7,FALSE
13,4,FALSE
71,14,FALSE
57,4,FALSE
61,12,FALSE
115,13,FALSE
2,2,FALSE
21,9,TRUE
114,12,TRUE
240,19,TRUE
50,14,TRUE
181,24,TRUE
11,12,TRUE
47,17,TRUE
60,16,TRUE
161,11,TRUE
30,18,TRUE
103,17,TRUE
142,17,TRUE
52,17,TRUE
19,9,TRUE
50,14,TRUE
21,9,TRUE
11,12,TRUE
191,22,TRUE
19,9,TRUE
307,23,TRUE
30,18,TRUE
95,19,TRUE
60,16,TRUE
