@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,7,FALSE
115,19,FALSE
16,5,FALSE
22,7,FALSE
23,10,FALSE
25,6,FALSE
103,19,FALSE
74,10,FALSE
20,4,FALSE
25,14,FALSE
10,7,FALSE
25,10,FALSE
69,9,FALSE
69,12,FALSE
128,13,FALSE
7,4,FALSE
82,11,FALSE
42,11,FALSE
38,13,FALSE
39,15,FALSE
46,13,FALSE
2,2,FALSE
61,12,FALSE
21,6,FALSE
10,11,FALSE
53,16,FALSE
40,11,FALSE
2,2,FALSE
112,15,FALSE
45,9,FALSE
69,9,FALSE
7,6,FALSE
77,16,FALSE
14,8,FALSE
26,9,FALSE
74,10,FALSE
128,16,FALSE
21,8,FALSE
25,10,FALSE
61,12,FALSE
8,4,FALSE
24,16,FALSE
6,6,FALSE
58,11,FALSE
21,8,FALSE
14,8,FALSE
86,13,FALSE
46,13,FALSE
112,6,FALSE
25,14,FALSE
4,5,FALSE
70,12,FALSE
42,8,FALSE
61,10,FALSE
4,4,FALSE
16,5,FALSE
28,4,FALSE
38,13,FALSE
57,4,FALSE
8,12,FALSE
3,4,FALSE
16,8,FALSE
28,12,FALSE
52,10,FALSE
7,5,FALSE
21,8,FALSE
32,11,FALSE
112,6,FALSE
2,2,FALSE
67,18,FALSE
153,14,FALSE
50,6,FALSE
34,13,FALSE
82,11,FALSE
6,6,FALSE
4,5,FALSE
10,5,FALSE
18,15,FALSE
22,7,FALSE
13,4,FALSE
8,5,FALSE
22,13,FALSE
33,5,FALSE
3,5,FALSE
16,8,FALSE
22,7,FALSE
14,4,FALSE
32,9,FALSE
22,13,FALSE
50,6,FALSE
2,2,FALSE
25,10,FALSE
153,14,FALSE
40,11,FALSE
26,13,FALSE
26,9,FALSE
112,6,FALSE
6,4,FALSE
91,14,FALSE
37,15,FALSE
6,6,FALSE
7,6,FALSE
20,4,FALSE
18,9,FALSE
14,5,FALSE
128,13,FALSE
50,6,FALSE
13,4,FALSE
9,9,FALSE
69,9,FALSE
14,8,FALSE
54,13,FALSE
26,9,FALSE
6,6,FALSE
14,4,FALSE
14,4,FALSE
17,7,FALSE
9,8,FALSE
26,11,FALSE
26,9,FALSE
115,13,FALSE
58,15,FALSE
13,9,FALSE
46,13,FALSE
26,9,FALSE
16,5,FALSE
19,13,FALSE
4,6,FALSE
45,12,FALSE
7,7,FALSE
42,8,FALSE
79,10,FALSE
4,6,FALSE
94,18,FALSE
4,6,FALSE
18,7,FALSE
13,4,FALSE
8,7,FALSE
149,17,FALSE
50,6,FALSE
42,9,FALSE
115,13,FALSE
12,8,FALSE
21,8,FALSE
15,11,FALSE
155,29,FALSE
77,16,FALSE
6,6,FALSE
10,5,FALSE
60,16,FALSE
203,23,FALSE
28,12,FALSE
149,17,FALSE
15,11,FALSE
50,6,FALSE
17,7,FALSE
6,6,FALSE
10,11,FALSE
11,6,FALSE
21,6,FALSE
26,9,FALSE
40,11,FALSE
75,10,FALSE
6,6,FALSE
62,13,FALSE
8,6,FALSE
42,9,FALSE
16,5,FALSE
13,4,FALSE
82,12,FALSE
14,5,FALSE
77,16,FALSE
10,5,FALSE
6,6,FALSE
128,16,FALSE
10,4,FALSE
8,6,FALSE
19,13,FALSE
4,5,FALSE
57,4,FALSE
25,14,FALSE
86,13,FALSE
11,4,FALSE
8,6,FALSE
13,4,FALSE
8,6,FALSE
16,10,FALSE
11,6,FALSE
68,14,FALSE
68,14,FALSE
52,10,FALSE
14,8,FALSE
23,10,FALSE
52,13,FALSE
2,2,FALSE
74,10,FALSE
185,15,FALSE
3,4,FALSE
79,10,FALSE
52,13,FALSE
7,6,FALSE
8,4,FALSE
4,5,FALSE
26,9,FALSE
19,8,FALSE
7,6,FALSE
6,6,FALSE
6,6,FALSE
19,8,FALSE
9,9,FALSE
34,13,FALSE
9,8,FALSE
6,6,FALSE
114,23,FALSE
13,4,FALSE
76,19,FALSE
60,16,FALSE
27,9,FALSE
40,11,FALSE
74,10,FALSE
19,8,FALSE
18,9,FALSE
14,8,FALSE
89,20,TRUE
445,19,TRUE
6,7,TRUE
10,11,TRUE
30,18,TRUE
181,24,TRUE
86,11,TRUE
51,17,TRUE
18,6,TRUE
95,19,TRUE
21,9,TRUE
86,11,TRUE
181,24,TRUE
173,31,TRUE
86,11,TRUE
333,18,TRUE
60,16,TRUE
269,26,TRUE
