@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,15,FALSE
74,10,FALSE
3,5,FALSE
285,15,FALSE
6,6,FALSE
25,16,FALSE
115,19,FALSE
6,6,FALSE
203,23,FALSE
10,4,FALSE
18,9,FALSE
9,9,FALSE
58,14,FALSE
268,23,FALSE
6,6,FALSE
54,6,FALSE
10,7,FALSE
203,23,FALSE
11,8,FALSE
6,6,FALSE
53,16,FALSE
24,16,FALSE
46,13,FALSE
27,11,FALSE
12,15,FALSE
2,2,FALSE
68,14,FALSE
58,15,FALSE
53,16,FALSE
3,5,FALSE
10,5,FALSE
73,13,FALSE
10,7,FALSE
21,8,FALSE
17,7,FALSE
26,9,FALSE
25,6,FALSE
13,4,FALSE
52,10,FALSE
73,13,FALSE
3,5,FALSE
26,9,FALSE
67,18,FALSE
155,29,FALSE
23,6,FALSE
29,10,FALSE
38,11,FALSE
46,13,FALSE
114,23,FALSE
3,6,FALSE
32,11,FALSE
6,6,FALSE
13,4,FALSE
42,11,FALSE
128,16,FALSE
21,7,FALSE
3,4,FALSE
60,9,FALSE
3,5,FALSE
117,14,FALSE
22,7,FALSE
128,16,FALSE
6,4,FALSE
34,13,FALSE
12,8,FALSE
73,12,FALSE
34,13,FALSE
13,4,FALSE
10,7,FALSE
31,8,FALSE
13,4,FALSE
26,9,FALSE
4,5,FALSE
3,4,FALSE
13,4,FALSE
4,4,FALSE
25,14,FALSE
102,13,FALSE
51,4,FALSE
185,15,FALSE
13,4,FALSE
290,20,FALSE
4,5,FALSE
31,5,FALSE
58,14,FALSE
45,12,FALSE
14,5,FALSE
3,6,FALSE
54,13,FALSE
3,6,FALSE
54,13,FALSE
56,7,FALSE
26,9,FALSE
11,6,FALSE
31,8,FALSE
10,8,FALSE
112,15,FALSE
10,3,FALSE
68,14,FALSE
112,15,FALSE
29,9,FALSE
56,7,FALSE
22,9,FALSE
25,14,FALSE
31,8,FALSE
20,7,FALSE
15,5,FALSE
35,7,FALSE
11,8,FALSE
16,10,FALSE
117,14,FALSE
2,2,FALSE
82,11,FALSE
58,11,FALSE
26,5,FALSE
42,11,FALSE
6,6,FALSE
8,7,FALSE
75,10,FALSE
13,4,FALSE
69,9,FALSE
203,23,FALSE
25,14,FALSE
9,9,FALSE
24,16,FALSE
2,2,FALSE
69,9,FALSE
21,8,FALSE
2,2,FALSE
4,5,FALSE
75,10,FALSE
51,4,FALSE
48,11,FALSE
13,4,FALSE
73,13,FALSE
58,14,FALSE
28,12,FALSE
6,6,FALSE
74,11,FALSE
22,4,FALSE
25,10,FALSE
73,13,FALSE
12,8,FALSE
155,29,FALSE
31,5,FALSE
21,8,FALSE
11,6,FALSE
35,7,FALSE
12,15,FALSE
58,14,FALSE
131,17,FALSE
4,4,FALSE
67,18,FALSE
42,10,FALSE
3,2,FALSE
13,4,FALSE
6,6,FALSE
290,20,FALSE
3,2,FALSE
38,13,FALSE
64,14,FALSE
53,16,FALSE
52,13,FALSE
26,9,FALSE
9,4,FALSE
115,19,FALSE
55,13,FALSE
2,2,FALSE
136,13,FALSE
35,13,FALSE
10,5,FALSE
13,4,FALSE
8,7,FALSE
40,11,FALSE
530,12,FALSE
22,9,FALSE
42,11,FALSE
153,14,FALSE
42,8,FALSE
37,15,FALSE
52,13,FALSE
2,2,FALSE
23,10,FALSE
46,13,FALSE
10,4,FALSE
14,8,FALSE
40,11,FALSE
3,5,FALSE
68,5,FALSE
112,15,FALSE
8,5,FALSE
9,3,FALSE
75,10,FALSE
114,23,FALSE
7,5,FALSE
17,5,FALSE
31,5,FALSE
58,14,FALSE
115,19,FALSE
2,2,FALSE
7,4,FALSE
10,5,FALSE
24,16,FALSE
6,5,FALSE
79,10,FALSE
68,14,FALSE
20,7,FALSE
128,13,FALSE
91,5,FALSE
149,17,FALSE
9,3,FALSE
77,16,FALSE
73,13,FALSE
121,19,FALSE
16,4,FALSE
131,26,FALSE
17,7,FALSE
20,7,FALSE
9,4,FALSE
136,13,FALSE
2,2,FALSE
31,8,FALSE
10,11,FALSE
6,7,TRUE
269,26,TRUE
114,12,TRUE
19,9,TRUE
244,17,TRUE
30,18,TRUE
191,22,TRUE
89,18,TRUE
173,31,TRUE
60,16,TRUE
47,17,TRUE
27,9,TRUE
51,17,TRUE
51,17,TRUE
333,18,TRUE
27,9,TRUE
670,27,TRUE
6,7,TRUE
907,20,TRUE
324,21,TRUE
252,20,TRUE
30,18,TRUE
18,6,TRUE
89,18,TRUE
30,18,TRUE
27,9,TRUE
670,27,TRUE
173,31,TRUE
114,12,TRUE
269,26,TRUE
