@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
16,4,FALSE
35,7,FALSE
25,6,FALSE
68,5,FALSE
121,19,FALSE
61,10,FALSE
8,6,FALSE
3,4,FALSE
57,4,FALSE
20,4,FALSE
2,2,FALSE
3,4,FALSE
19,13,FALSE
18,15,FALSE
2,2,FALSE
112,15,FALSE
6,5,FALSE
16,5,FALSE
13,4,FALSE
12,8,FALSE
79,10,FALSE
4,5,FALSE
23,10,FALSE
54,13,FALSE
45,11,FALSE
20,6,FALSE
82,11,FALSE
4,5,FALSE
112,17,FALSE
18,9,FALSE
3,5,FALSE
131,17,FALSE
29,10,FALSE
6,6,FALSE
2,2,FALSE
26,11,FALSE
10,11,FALSE
3,4,FALSE
7,7,FALSE
27,9,FALSE
2,2,FALSE
3,5,FALSE
12,15,FALSE
75,10,FALSE
42,8,FALSE
17,5,FALSE
14,4,FALSE
3,6,FALSE
9,7,FALSE
91,5,FALSE
22,9,FALSE
115,13,FALSE
22,9,FALSE
8,4,FALSE
12,8,FALSE
23,10,FALSE
76,14,FALSE
16,4,FALSE
14,8,FALSE
21,8,FALSE
6,6,FALSE
19,8,FALSE
60,16,FALSE
8,7,FALSE
4,6,FALSE
6,6,FALSE
4,6,FALSE
6,6,FALSE
3,2,FALSE
8,7,FALSE
73,13,FALSE
121,19,FALSE
26,9,FALSE
2,2,FALSE
22,4,FALSE
8,6,FALSE
6,9,FALSE
21,8,FALSE
21,5,FALSE
58,11,FALSE
16,5,FALSE
115,13,FALSE
4,5,FALSE
6,6,FALSE
103,19,FALSE
16,5,FALSE
131,26,FALSE
6,9,FALSE
285,15,FALSE
16,12,FALSE
6,6,FALSE
26,9,FALSE
16,8,FALSE
22,7,FALSE
53,16,FALSE
31,8,FALSE
9,7,FALSE
8,12,FALSE
24,16,FALSE
9,8,FALSE
16,10,FALSE
21,7,FALSE
25,10,FALSE
102,13,FALSE
26,9,FALSE
16,4,FALSE
23,6,FALSE
52,13,FALSE
19,8,FALSE
