@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
70,7,FALSE
58,14,FALSE
15,5,FALSE
29,9,FALSE
68,14,FALSE
28,12,FALSE
9,7,FALSE
58,14,FALSE
2,2,FALSE
58,14,FALSE
42,10,FALSE
37,15,FALSE
94,18,FALSE
3,5,FALSE
117,14,FALSE
71,14,FALSE
36,7,FALSE
9,9,FALSE
39,15,FALSE
9,4,FALSE
13,4,FALSE
77,16,FALSE
58,11,FALSE
36,7,FALSE
69,9,FALSE
23,10,FALSE
76,14,FALSE
285,15,FALSE
8,7,FALSE
290,20,FALSE
53,16,FALSE
3,5,FALSE
91,14,FALSE
26,9,FALSE
10,3,FALSE
60,9,FALSE
29,10,FALSE
23,10,FALSE
12,8,FALSE
11,4,FALSE
11,8,FALSE
76,19,FALSE
69,9,FALSE
10,7,FALSE
52,13,FALSE
2,2,FALSE
17,7,FALSE
10,7,FALSE
60,16,FALSE
6,6,FALSE
136,13,FALSE
24,16,FALSE
33,17,FALSE
4,6,FALSE
75,10,FALSE
31,5,FALSE
69,9,FALSE
9,8,FALSE
95,19,FALSE
22,7,FALSE
2,2,FALSE
6,6,FALSE
32,9,FALSE
13,4,FALSE
27,9,FALSE
29,9,FALSE
3,5,FALSE
42,10,FALSE
203,23,FALSE
6,9,FALSE
8,7,FALSE
14,5,FALSE
33,17,FALSE
102,13,FALSE
79,10,FALSE
34,13,FALSE
102,13,FALSE
3,4,FALSE
60,16,FALSE
16,5,FALSE
26,13,FALSE
13,4,FALSE
136,13,FALSE
10,3,FALSE
33,5,FALSE
20,6,FALSE
121,19,FALSE
58,14,FALSE
9,4,FALSE
69,9,FALSE
26,9,FALSE
42,11,FALSE
16,12,FALSE
21,11,FALSE
8,3,FALSE
22,13,FALSE
39,15,FALSE
25,6,FALSE
15,11,FALSE
27,9,FALSE
56,7,FALSE
56,7,FALSE
14,5,FALSE
38,13,FALSE
6,4,FALSE
34,13,FALSE
52,10,FALSE
3,5,FALSE
26,5,FALSE
21,7,FALSE
33,17,FALSE
4,5,FALSE
45,9,FALSE
8,6,FALSE
23,10,FALSE
21,8,FALSE
149,17,FALSE
4,5,FALSE
39,15,FALSE
4,4,FALSE
61,12,FALSE
6,6,FALSE
51,4,FALSE
4,5,FALSE
16,5,FALSE
75,10,FALSE
26,9,FALSE
7,4,FALSE
22,13,FALSE
7,5,FALSE
26,9,FALSE
8,5,FALSE
103,19,FALSE
11,8,FALSE
62,13,FALSE
11,4,FALSE
75,10,FALSE
10,7,FALSE
67,18,FALSE
22,7,FALSE
27,11,FALSE
12,15,FALSE
27,11,FALSE
51,4,FALSE
6,6,FALSE
33,5,FALSE
23,9,FALSE
19,8,FALSE
57,10,FALSE
6,6,FALSE
19,13,FALSE
21,5,FALSE
61,10,FALSE
4,6,FALSE
58,14,FALSE
4,5,FALSE
11,4,FALSE
26,13,FALSE
8,7,FALSE
8,3,FALSE
17,5,FALSE
10,6,FALSE
8,4,FALSE
23,10,FALSE
13,4,FALSE
45,12,FALSE
6,5,FALSE
6,6,FALSE
56,7,FALSE
24,16,FALSE
10,4,FALSE
4,5,FALSE
33,5,FALSE
28,4,FALSE
34,13,FALSE
51,4,FALSE
74,10,FALSE
32,11,FALSE
33,17,FALSE
18,9,FALSE
14,5,FALSE
285,15,FALSE
60,9,FALSE
7,3,FALSE
2,2,FALSE
14,8,FALSE
20,4,FALSE
94,18,FALSE
149,17,FALSE
69,9,FALSE
19,13,FALSE
45,12,FALSE
8,5,FALSE
56,7,FALSE
9,3,FALSE
26,5,FALSE
31,10,FALSE
9,4,FALSE
82,11,FALSE
22,13,FALSE
203,23,FALSE
128,16,FALSE
95,19,FALSE
6,6,FALSE
7,5,FALSE
53,16,FALSE
28,12,FALSE
3,5,FALSE
12,8,FALSE
6,6,FALSE
28,12,FALSE
10,7,FALSE
9,7,FALSE
21,5,FALSE
67,18,FALSE
79,10,FALSE
68,14,FALSE
9,7,FALSE
36,7,FALSE
58,15,FALSE
10,11,FALSE
40,11,FALSE
33,17,FALSE
161,11,TRUE
307,23,TRUE
60,16,TRUE
10,11,TRUE
21,9,TRUE
181,24,TRUE
240,19,TRUE
60,16,TRUE
11,12,TRUE
60,16,TRUE
60,16,TRUE
307,23,TRUE
51,17,TRUE
907,20,TRUE
191,22,TRUE
19,9,TRUE
181,24,TRUE
89,20,TRUE
324,21,TRUE
43,14,TRUE
21,9,TRUE
52,17,TRUE
324,21,TRUE
11,12,TRUE
142,17,TRUE
324,21,TRUE
240,19,TRUE
30,18,TRUE
114,12,TRUE
333,18,TRUE
30,18,TRUE
19,9,TRUE
51,17,TRUE
6,7,TRUE
181,24,TRUE
6,7,TRUE
250,28,TRUE
95,19,TRUE
6,7,TRUE
18,6,TRUE
89,20,TRUE
19,9,TRUE
11,12,TRUE
89,20,TRUE
324,21,TRUE
161,11,TRUE
43,14,TRUE
333,18,TRUE
181,6,TRUE
60,16,TRUE
43,14,TRUE
324,21,TRUE
244,17,TRUE
11,12,TRUE
161,11,TRUE
18,6,TRUE
191,22,TRUE
103,17,TRUE
18,6,TRUE
114,12,TRUE
181,6,TRUE
114,12,TRUE
6,7,TRUE
103,17,TRUE
60,16,TRUE
114,12,TRUE
333,18,TRUE
670,27,TRUE
250,28,TRUE
670,27,TRUE
86,11,TRUE
21,9,TRUE
244,17,TRUE
30,18,TRUE
244,17,TRUE
240,19,TRUE
161,11,TRUE
30,18,TRUE
103,17,TRUE
269,26,TRUE
181,24,TRUE
142,17,TRUE
324,21,TRUE
269,26,TRUE
240,19,TRUE
269,26,TRUE
324,21,TRUE
27,9,TRUE
252,20,TRUE
6,7,TRUE
307,23,TRUE
252,20,TRUE
103,17,TRUE
191,22,TRUE
95,19,TRUE
907,20,TRUE
269,26,TRUE
43,14,TRUE
43,14,TRUE
11,12,TRUE
51,17,TRUE
60,16,TRUE
670,27,TRUE
181,6,TRUE
18,6,TRUE
6,7,TRUE
191,22,TRUE
89,20,TRUE
191,22,TRUE
142,17,TRUE
333,18,TRUE
6,7,TRUE
907,20,TRUE
269,26,TRUE
114,12,TRUE
114,12,TRUE
89,20,TRUE
95,19,TRUE
52,17,TRUE
333,18,TRUE
670,27,TRUE
181,24,TRUE
670,27,TRUE
60,16,TRUE
43,14,TRUE
181,6,TRUE
250,28,TRUE
43,14,TRUE
161,11,TRUE
86,11,TRUE
333,18,TRUE
103,17,TRUE
47,17,TRUE
52,17,TRUE
51,17,TRUE
161,11,TRUE
27,9,TRUE
114,12,TRUE
89,20,TRUE
114,12,TRUE
907,20,TRUE
95,19,TRUE
670,27,TRUE
18,6,TRUE
52,17,TRUE
6,7,TRUE
60,16,TRUE
60,16,TRUE
114,12,TRUE
18,6,TRUE
60,16,TRUE
51,17,TRUE
51,17,TRUE
21,9,TRUE
191,22,TRUE
181,6,TRUE
333,18,TRUE
142,17,TRUE
43,14,TRUE
142,17,TRUE
103,17,TRUE
181,24,TRUE
161,11,TRUE
10,11,TRUE
47,17,TRUE
161,11,TRUE
307,23,TRUE
52,17,TRUE
252,20,TRUE
269,26,TRUE
21,9,TRUE
21,9,TRUE
21,9,TRUE
18,6,TRUE
324,21,TRUE
103,17,TRUE
240,19,TRUE
907,20,TRUE
10,11,TRUE
161,11,TRUE
907,20,TRUE
89,20,TRUE
240,19,TRUE
103,17,TRUE
250,28,TRUE
19,9,TRUE
43,14,TRUE
10,11,TRUE
18,6,TRUE
181,24,TRUE
43,14,TRUE
142,17,TRUE
324,21,TRUE
30,18,TRUE
240,19,TRUE
250,28,TRUE
6,7,TRUE
161,11,TRUE
43,14,TRUE
240,19,TRUE
60,16,TRUE
114,12,TRUE
250,28,TRUE
27,9,TRUE
181,24,TRUE
191,22,TRUE
51,17,TRUE
333,18,TRUE
142,17,TRUE
27,9,TRUE
21,9,TRUE
60,16,TRUE
670,27,TRUE
30,18,TRUE
52,17,TRUE
51,17,TRUE
161,11,TRUE
307,23,TRUE
252,20,TRUE
30,18,TRUE
240,19,TRUE
333,18,TRUE
307,23,TRUE
