@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,5,FALSE
9,8,FALSE
14,8,FALSE
52,10,FALSE
22,13,FALSE
26,11,FALSE
6,6,FALSE
2,2,FALSE
36,7,FALSE
2,2,FALSE
10,6,FALSE
10,4,FALSE
7,5,FALSE
35,7,FALSE
128,13,FALSE
7,7,FALSE
48,11,FALSE
102,13,FALSE
37,15,FALSE
75,10,FALSE
8,5,FALSE
8,4,FALSE
58,11,FALSE
19,13,FALSE
27,11,FALSE
26,5,FALSE
64,14,FALSE
14,5,FALSE
14,5,FALSE
33,17,FALSE
22,4,FALSE
54,6,FALSE
73,12,FALSE
128,16,FALSE
8,4,FALSE
6,5,FALSE
56,7,FALSE
40,11,FALSE
34,13,FALSE
57,10,FALSE
6,6,FALSE
285,15,FALSE
17,5,FALSE
268,23,FALSE
13,4,FALSE
7,7,FALSE
24,16,FALSE
3,5,FALSE
32,11,FALSE
61,10,FALSE
28,12,FALSE
9,8,FALSE
27,11,FALSE
14,4,FALSE
23,6,FALSE
115,13,FALSE
10,6,FALSE
5,5,FALSE
35,13,FALSE
9,4,FALSE
23,10,FALSE
25,14,FALSE
16,5,FALSE
3,4,FALSE
53,16,FALSE
52,10,FALSE
15,5,FALSE
20,7,FALSE
18,9,FALSE
6,5,FALSE
57,4,FALSE
9,8,FALSE
8,4,FALSE
61,12,FALSE
4,5,FALSE
8,6,FALSE
10,3,FALSE
5,3,FALSE
6,5,FALSE
2,2,FALSE
26,9,FALSE
69,12,FALSE
9,9,FALSE
9,8,FALSE
70,12,FALSE
26,9,FALSE
17,7,FALSE
117,14,FALSE
6,6,FALSE
2,2,FALSE
10,4,FALSE
5,3,FALSE
26,9,FALSE
31,5,FALSE
112,15,FALSE
21,11,FALSE
40,11,FALSE
131,17,FALSE
57,10,FALSE
34,13,FALSE
39,15,FALSE
18,7,FALSE
10,5,FALSE
76,14,FALSE
13,4,FALSE
8,4,FALSE
52,13,FALSE
10,6,FALSE
25,6,FALSE
3,5,FALSE
56,7,FALSE
7,5,FALSE
48,11,FALSE
131,17,FALSE
10,3,FALSE
54,13,FALSE
10,3,FALSE
42,10,FALSE
8,4,FALSE
7,3,FALSE
9,7,FALSE
21,12,FALSE
16,5,FALSE
40,11,FALSE
26,9,FALSE
31,8,FALSE
22,4,FALSE
3,5,FALSE
148,16,FALSE
95,19,FALSE
69,12,FALSE
35,7,FALSE
23,9,FALSE
148,16,FALSE
16,10,FALSE
13,4,FALSE
21,11,FALSE
2,2,FALSE
17,7,FALSE
128,13,FALSE
6,6,FALSE
6,6,FALSE
46,13,FALSE
8,3,FALSE
10,4,FALSE
58,11,FALSE
11,4,FALSE
6,6,FALSE
4,5,FALSE
14,5,FALSE
34,13,FALSE
76,14,FALSE
12,8,FALSE
530,12,FALSE
35,13,FALSE
8,3,FALSE
9,8,FALSE
115,13,FALSE
15,5,FALSE
51,4,FALSE
22,7,FALSE
26,11,FALSE
76,19,FALSE
4,5,FALSE
10,4,FALSE
2,2,FALSE
42,11,FALSE
58,15,FALSE
29,9,FALSE
53,16,FALSE
22,13,FALSE
22,4,FALSE
22,4,FALSE
16,4,FALSE
203,23,FALSE
9,7,FALSE
14,5,FALSE
112,15,FALSE
8,3,FALSE
2,2,FALSE
9,8,FALSE
4,6,FALSE
21,11,FALSE
8,4,FALSE
23,10,FALSE
2,2,FALSE
