@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
48,11,FALSE
3,4,FALSE
29,9,FALSE
2,2,FALSE
56,7,FALSE
26,5,FALSE
6,6,FALSE
21,7,FALSE
16,4,FALSE
53,16,FALSE
6,4,FALSE
61,10,FALSE
36,11,FALSE
26,9,FALSE
14,8,FALSE
21,6,FALSE
10,11,FALSE
29,10,FALSE
82,12,FALSE
4,5,FALSE
50,6,FALSE
14,8,FALSE
26,11,FALSE
69,12,FALSE
6,9,FALSE
79,10,FALSE
4,6,FALSE
42,9,FALSE
114,23,FALSE
42,11,FALSE
2,2,FALSE
16,12,FALSE
18,7,FALSE
36,7,FALSE
58,11,FALSE
6,6,FALSE
33,17,FALSE
91,5,FALSE
149,17,FALSE
22,9,FALSE
128,16,FALSE
9,8,FALSE
68,14,FALSE
21,6,FALSE
2,2,FALSE
91,14,FALSE
76,19,FALSE
24,16,FALSE
77,16,FALSE
5,5,FALSE
19,13,FALSE
45,11,FALSE
26,5,FALSE
13,4,FALSE
31,8,FALSE
2,2,FALSE
2,2,FALSE
102,13,FALSE
26,9,FALSE
2,2,FALSE
3,2,FALSE
42,10,FALSE
8,4,FALSE
11,6,FALSE
58,14,FALSE
50,6,FALSE
12,8,FALSE
5,3,FALSE
47,11,FALSE
69,12,FALSE
9,9,FALSE
8,7,FALSE
5,5,FALSE
155,29,FALSE
74,10,FALSE
8,4,FALSE
57,10,FALSE
25,6,FALSE
115,13,FALSE
6,5,FALSE
47,7,FALSE
17,7,FALSE
91,5,FALSE
21,7,FALSE
13,9,FALSE
16,12,FALSE
26,9,FALSE
128,13,FALSE
9,7,FALSE
7,3,FALSE
25,16,FALSE
121,19,FALSE
148,16,FALSE
45,12,FALSE
42,9,FALSE
95,19,FALSE
114,23,FALSE
4,5,FALSE
18,7,FALSE
22,13,FALSE
26,11,FALSE
46,13,FALSE
33,5,FALSE
22,9,FALSE
53,16,FALSE
58,15,FALSE
6,4,FALSE
13,4,FALSE
40,11,FALSE
530,12,FALSE
268,23,FALSE
6,6,FALSE
14,8,FALSE
114,23,FALSE
2,2,FALSE
26,9,FALSE
268,23,FALSE
16,4,FALSE
16,5,FALSE
4,5,FALSE
8,4,FALSE
22,4,FALSE
69,9,FALSE
70,7,FALSE
6,6,FALSE
22,7,FALSE
268,23,FALSE
203,23,FALSE
22,4,FALSE
23,10,FALSE
2,2,FALSE
10,4,FALSE
26,9,FALSE
42,10,FALSE
6,6,FALSE
102,13,FALSE
34,11,FALSE
16,4,FALSE
23,10,FALSE
14,8,FALSE
9,7,FALSE
16,10,FALSE
24,16,FALSE
4,5,FALSE
71,14,FALSE
45,12,FALSE
115,19,FALSE
18,7,FALSE
15,11,FALSE
25,6,FALSE
79,10,FALSE
52,10,FALSE
13,4,FALSE
8,7,FALSE
185,15,FALSE
121,19,FALSE
69,12,FALSE
23,10,FALSE
60,16,FALSE
70,7,FALSE
64,14,FALSE
17,5,FALSE
28,4,FALSE
74,10,FALSE
8,7,FALSE
42,8,FALSE
6,6,FALSE
3,5,FALSE
6,6,FALSE
68,14,FALSE
11,6,FALSE
71,14,FALSE
26,9,FALSE
21,8,FALSE
2,2,FALSE
14,5,FALSE
4,5,FALSE
73,12,FALSE
3,6,FALSE
13,4,FALSE
12,15,FALSE
128,16,FALSE
26,9,FALSE
6,6,FALSE
2,2,FALSE
148,16,FALSE
91,14,FALSE
42,10,FALSE
3,4,FALSE
5,3,FALSE
22,7,FALSE
62,13,FALSE
112,6,FALSE
50,6,FALSE
22,9,FALSE
102,13,FALSE
25,6,FALSE
6,6,FALSE
149,17,FALSE
8,4,FALSE
32,9,FALSE
29,10,FALSE
73,13,FALSE
3,4,FALSE
35,7,FALSE
21,6,FALSE
18,9,FALSE
36,11,FALSE
7,6,FALSE
268,23,FALSE
20,6,FALSE
34,13,FALSE
26,9,FALSE
16,8,FALSE
21,12,FALSE
54,13,FALSE
26,9,FALSE
2,2,FALSE
25,16,FALSE
20,4,FALSE
4,5,FALSE
6,6,FALSE
4,6,FALSE
50,14,TRUE
244,17,TRUE
21,9,TRUE
333,18,TRUE
173,31,TRUE
30,18,TRUE
89,18,TRUE
269,26,TRUE
95,19,TRUE
50,14,TRUE
181,24,TRUE
324,21,TRUE
445,19,TRUE
670,27,TRUE
240,19,TRUE
27,9,TRUE
103,17,TRUE
43,14,TRUE
142,17,TRUE
142,17,TRUE
52,17,TRUE
