@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,9,FALSE
115,13,FALSE
77,16,FALSE
10,4,FALSE
14,4,FALSE
57,4,FALSE
3,4,FALSE
15,11,FALSE
285,15,FALSE
112,6,FALSE
19,13,FALSE
112,17,FALSE
28,12,FALSE
36,7,FALSE
10,7,FALSE
10,5,FALSE
42,11,FALSE
155,29,FALSE
148,16,FALSE
52,13,FALSE
19,13,FALSE
3,4,FALSE
76,19,FALSE
6,6,FALSE
6,6,FALSE
13,4,FALSE
40,11,FALSE
2,2,FALSE
103,19,FALSE
21,5,FALSE
16,4,FALSE
4,5,FALSE
25,6,FALSE
32,9,FALSE
18,7,FALSE
70,7,FALSE
2,2,FALSE
20,4,FALSE
52,13,FALSE
6,6,FALSE
12,15,FALSE
32,9,FALSE
4,5,FALSE
6,6,FALSE
10,7,FALSE
32,11,FALSE
32,11,FALSE
18,9,FALSE
50,6,FALSE
69,9,FALSE
136,13,FALSE
18,9,FALSE
19,13,FALSE
27,9,FALSE
23,9,FALSE
5,5,FALSE
2,2,FALSE
112,17,FALSE
18,9,FALSE
128,16,FALSE
22,7,FALSE
23,6,FALSE
15,5,FALSE
25,10,FALSE
27,9,FALSE
91,5,FALSE
25,16,FALSE
185,15,FALSE
21,8,FALSE
24,16,FALSE
26,9,FALSE
82,11,FALSE
45,12,FALSE
68,14,FALSE
3,2,FALSE
268,23,FALSE
530,12,FALSE
62,13,FALSE
61,10,FALSE
91,14,FALSE
11,6,FALSE
62,13,FALSE
91,14,FALSE
4,5,FALSE
94,18,FALSE
32,9,FALSE
95,19,FALSE
24,16,FALSE
4,4,FALSE
52,10,FALSE
76,14,FALSE
19,13,FALSE
9,7,FALSE
3,4,FALSE
45,12,FALSE
20,4,FALSE
4,5,FALSE
74,10,FALSE
115,13,FALSE
57,10,FALSE
28,12,FALSE
8,6,FALSE
26,13,FALSE
128,13,FALSE
7,5,FALSE
67,13,FALSE
14,5,FALSE
19,13,FALSE
3,4,FALSE
69,9,FALSE
35,13,FALSE
9,8,FALSE
45,11,FALSE
16,12,FALSE
146,7,FALSE
60,16,FALSE
11,6,FALSE
51,4,FALSE
15,5,FALSE
74,11,FALSE
4,6,FALSE
2,2,FALSE
9,8,FALSE
14,8,FALSE
117,14,FALSE
38,13,FALSE
51,4,FALSE
76,19,FALSE
4,5,FALSE
17,5,FALSE
14,8,FALSE
50,6,FALSE
6,6,FALSE
7,3,FALSE
18,9,FALSE
13,4,FALSE
8,7,FALSE
53,16,FALSE
31,10,FALSE
70,12,FALSE
38,13,FALSE
128,16,FALSE
45,11,FALSE
13,4,FALSE
37,15,FALSE
153,14,FALSE
290,20,FALSE
7,6,FALSE
21,7,FALSE
17,5,FALSE
203,23,FALSE
91,5,FALSE
57,4,FALSE
6,6,FALSE
73,12,FALSE
102,13,FALSE
47,7,FALSE
6,6,FALSE
17,5,FALSE
6,6,FALSE
67,13,FALSE
9,7,FALSE
22,7,FALSE
21,7,FALSE
94,18,FALSE
9,8,FALSE
14,5,FALSE
149,17,FALSE
36,7,FALSE
29,9,FALSE
45,11,FALSE
15,5,FALSE
155,29,FALSE
61,12,FALSE
148,16,FALSE
2,2,FALSE
17,7,FALSE
25,14,FALSE
94,18,FALSE
40,11,FALSE
285,15,FALSE
39,15,FALSE
12,8,FALSE
7,5,FALSE
42,8,FALSE
68,5,FALSE
11,4,FALSE
79,10,FALSE
79,10,FALSE
2,2,FALSE
10,7,FALSE
57,10,FALSE
23,9,FALSE
28,4,FALSE
21,5,FALSE
28,12,FALSE
21,8,FALSE
149,17,FALSE
32,11,FALSE
27,11,FALSE
3,5,FALSE
42,8,FALSE
22,9,FALSE
58,14,FALSE
55,13,FALSE
32,9,FALSE
14,8,FALSE
25,6,FALSE
8,12,FALSE
16,12,FALSE
115,13,FALSE
22,7,FALSE
185,15,FALSE
9,4,FALSE
3,5,FALSE
6,6,FALSE
28,4,FALSE
2,2,FALSE
12,8,FALSE
19,13,FALSE
115,13,FALSE
3,2,FALSE
18,9,FALSE
89,18,TRUE
191,22,TRUE
50,14,TRUE
103,17,TRUE
86,11,TRUE
89,20,TRUE
6,7,TRUE
52,17,TRUE
103,17,TRUE
10,11,TRUE
250,28,TRUE
21,9,TRUE
161,11,TRUE
142,17,TRUE
103,17,TRUE
250,28,TRUE
142,17,TRUE
18,6,TRUE
907,20,TRUE
269,26,TRUE
30,18,TRUE
95,19,TRUE
907,20,TRUE
60,16,TRUE
307,23,TRUE
50,14,TRUE
52,17,TRUE
89,20,TRUE
60,16,TRUE
6,7,TRUE
51,17,TRUE
181,6,TRUE
114,12,TRUE
11,12,TRUE
6,7,TRUE
240,19,TRUE
269,26,TRUE
181,6,TRUE
181,6,TRUE
307,23,TRUE
51,17,TRUE
51,17,TRUE
907,20,TRUE
250,28,TRUE
43,14,TRUE
18,6,TRUE
86,11,TRUE
27,9,TRUE
95,19,TRUE
191,22,TRUE
60,16,TRUE
51,17,TRUE
142,17,TRUE
333,18,TRUE
173,31,TRUE
445,19,TRUE
333,18,TRUE
445,19,TRUE
10,11,TRUE
18,6,TRUE
60,16,TRUE
95,19,TRUE
21,9,TRUE
86,11,TRUE
103,17,TRUE
240,19,TRUE
445,19,TRUE
86,11,TRUE
333,18,TRUE
89,20,TRUE
250,28,TRUE
30,18,TRUE
240,19,TRUE
250,28,TRUE
43,14,TRUE
240,19,TRUE
333,18,TRUE
161,11,TRUE
10,11,TRUE
240,19,TRUE
