@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
8,6,FALSE
91,14,FALSE
60,9,FALSE
4,5,FALSE
35,7,FALSE
23,9,FALSE
114,23,FALSE
11,6,FALSE
8,3,FALSE
15,11,FALSE
13,4,FALSE
20,4,FALSE
148,16,FALSE
57,4,FALSE
7,4,FALSE
14,8,FALSE
58,14,FALSE
9,3,FALSE
26,9,FALSE
10,4,FALSE
10,4,FALSE
77,16,FALSE
2,2,FALSE
22,4,FALSE
64,14,FALSE
26,5,FALSE
23,10,FALSE
62,13,FALSE
149,17,FALSE
42,10,FALSE
21,6,FALSE
42,8,FALSE
102,13,FALSE
3,4,FALSE
6,6,FALSE
5,5,FALSE
185,15,FALSE
6,6,FALSE
2,2,FALSE
23,10,FALSE
34,11,FALSE
34,13,FALSE
36,7,FALSE
6,4,FALSE
73,13,FALSE
290,20,FALSE
10,4,FALSE
6,6,FALSE
23,10,FALSE
58,14,FALSE
91,5,FALSE
28,4,FALSE
7,6,FALSE
112,15,FALSE
53,16,FALSE
13,4,FALSE
6,6,FALSE
17,5,FALSE
112,15,FALSE
530,12,FALSE
11,4,FALSE
19,8,FALSE
7,4,FALSE
9,8,FALSE
146,7,FALSE
8,5,FALSE
285,15,FALSE
3,4,FALSE
9,3,FALSE
57,4,FALSE
57,4,FALSE
26,11,FALSE
121,19,FALSE
76,14,FALSE
33,5,FALSE
10,5,FALSE
19,13,FALSE
18,7,FALSE
4,5,FALSE
7,5,FALSE
11,6,FALSE
4,5,FALSE
22,7,FALSE
26,11,FALSE
73,12,FALSE
40,11,FALSE
77,16,FALSE
136,13,FALSE
2,2,FALSE
9,4,FALSE
40,11,FALSE
38,11,FALSE
13,4,FALSE
10,4,FALSE
52,13,FALSE
9,8,FALSE
19,8,FALSE
55,13,FALSE
45,12,FALSE
42,8,FALSE
61,10,FALSE
69,9,FALSE
8,3,FALSE
148,16,FALSE
26,9,FALSE
10,6,FALSE
50,6,FALSE
68,5,FALSE
60,9,FALSE
128,16,FALSE
530,12,FALSE
128,16,FALSE
36,7,FALSE
10,6,FALSE
10,7,FALSE
153,14,FALSE
7,5,FALSE
12,8,FALSE
128,13,FALSE
27,11,FALSE
2,2,FALSE
14,5,FALSE
22,7,FALSE
61,12,FALSE
3,4,FALSE
3,6,FALSE
69,9,FALSE
3,4,FALSE
73,13,FALSE
55,13,FALSE
6,9,FALSE
34,13,FALSE
40,11,FALSE
21,8,FALSE
290,20,FALSE
23,9,FALSE
46,13,FALSE
12,8,FALSE
40,11,FALSE
8,12,FALSE
32,9,FALSE
42,9,FALSE
58,14,FALSE
61,10,FALSE
69,9,FALSE
6,6,FALSE
14,8,FALSE
2,2,FALSE
2,2,FALSE
50,6,FALSE
60,16,FALSE
26,5,FALSE
21,11,FALSE
6,6,FALSE
15,11,FALSE
114,23,FALSE
42,11,FALSE
28,4,FALSE
40,11,FALSE
17,5,FALSE
6,6,FALSE
2,2,FALSE
530,12,FALSE
52,13,FALSE
121,19,FALSE
185,15,FALSE
22,9,FALSE
2,2,FALSE
54,13,FALSE
115,13,FALSE
8,5,FALSE
31,8,FALSE
13,4,FALSE
57,4,FALSE
68,5,FALSE
58,14,FALSE
13,4,FALSE
18,7,FALSE
7,7,FALSE
10,4,FALSE
60,16,FALSE
6,6,FALSE
22,4,FALSE
10,7,FALSE
91,5,FALSE
58,14,FALSE
10,4,FALSE
36,11,FALSE
14,8,FALSE
2,2,FALSE
112,17,FALSE
34,13,FALSE
3,6,FALSE
3,4,FALSE
22,9,FALSE
148,16,FALSE
57,10,FALSE
38,13,FALSE
21,8,FALSE
8,6,FALSE
153,14,FALSE
39,15,FALSE
131,26,FALSE
12,8,FALSE
7,6,FALSE
70,7,FALSE
53,16,FALSE
2,2,FALSE
185,15,FALSE
60,9,FALSE
131,17,FALSE
285,15,FALSE
22,4,FALSE
6,6,FALSE
8,7,FALSE
