@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
148,16,FALSE
17,7,FALSE
61,12,FALSE
149,17,FALSE
9,7,FALSE
17,7,FALSE
2,2,FALSE
31,5,FALSE
82,11,FALSE
91,5,FALSE
70,7,FALSE
9,7,FALSE
70,12,FALSE
69,9,FALSE
42,9,FALSE
13,4,FALSE
121,19,FALSE
52,13,FALSE
74,11,FALSE
6,6,FALSE
70,12,FALSE
62,13,FALSE
26,9,FALSE
36,7,FALSE
6,6,FALSE
60,9,FALSE
4,5,FALSE
6,4,FALSE
17,7,FALSE
9,4,FALSE
16,8,FALSE
5,5,FALSE
25,10,FALSE
62,13,FALSE
17,5,FALSE
148,16,FALSE
68,5,FALSE
17,7,FALSE
131,17,FALSE
4,5,FALSE
14,5,FALSE
74,10,FALSE
3,4,FALSE
8,7,FALSE
3,5,FALSE
18,9,FALSE
11,6,FALSE
17,7,FALSE
23,10,FALSE
21,7,FALSE
26,9,FALSE
27,9,FALSE
6,6,FALSE
6,6,FALSE
26,9,FALSE
115,19,FALSE
28,4,FALSE
3,5,FALSE
10,6,FALSE
35,7,FALSE
8,5,FALSE
8,4,FALSE
6,6,FALSE
19,13,FALSE
2,2,FALSE
47,7,FALSE
26,5,FALSE
18,7,FALSE
12,15,FALSE
36,7,FALSE
3,4,FALSE
4,5,FALSE
40,11,FALSE
22,13,FALSE
32,9,FALSE
128,13,FALSE
55,13,FALSE
21,11,FALSE
12,8,FALSE
2,2,FALSE
17,7,FALSE
22,7,FALSE
34,13,FALSE
82,11,FALSE
3,4,FALSE
12,8,FALSE
6,6,FALSE
76,19,FALSE
73,12,FALSE
86,13,FALSE
114,23,FALSE
38,13,FALSE
3,4,FALSE
146,7,FALSE
37,15,FALSE
2,2,FALSE
61,10,FALSE
32,11,FALSE
31,10,FALSE
18,7,FALSE
3,6,FALSE
35,7,FALSE
74,11,FALSE
38,13,FALSE
10,7,FALSE
11,4,FALSE
42,8,FALSE
2,2,FALSE
10,3,FALSE
62,13,FALSE
67,13,FALSE
36,11,FALSE
69,12,FALSE
73,12,FALSE
42,11,FALSE
13,4,FALSE
13,4,FALSE
13,4,FALSE
530,12,FALSE
67,18,FALSE
34,13,FALSE
22,7,FALSE
50,6,FALSE
6,9,FALSE
31,8,FALSE
8,7,FALSE
2,2,FALSE
8,4,FALSE
16,10,FALSE
131,17,FALSE
56,7,FALSE
10,4,FALSE
6,6,FALSE
29,9,FALSE
73,13,FALSE
2,2,FALSE
31,8,FALSE
5,5,FALSE
4,6,FALSE
4,4,FALSE
47,7,FALSE
26,9,FALSE
21,5,FALSE
91,5,FALSE
6,6,FALSE
10,8,FALSE
10,7,FALSE
8,7,FALSE
47,11,FALSE
15,5,FALSE
21,8,FALSE
64,14,FALSE
6,5,FALSE
13,4,FALSE
75,10,FALSE
39,15,FALSE
62,13,FALSE
68,5,FALSE
58,14,FALSE
6,5,FALSE
58,15,FALSE
20,6,FALSE
31,8,FALSE
31,5,FALSE
9,8,FALSE
10,7,FALSE
6,6,FALSE
121,19,FALSE
21,11,FALSE
7,6,FALSE
32,11,FALSE
64,14,FALSE
121,19,FALSE
6,6,FALSE
14,8,FALSE
185,15,FALSE
148,16,FALSE
79,10,FALSE
42,10,FALSE
42,10,FALSE
26,5,FALSE
21,8,FALSE
4,4,FALSE
285,15,FALSE
58,14,FALSE
74,10,FALSE
55,13,FALSE
112,6,FALSE
27,9,FALSE
121,19,FALSE
26,9,FALSE
21,8,FALSE
3,4,FALSE
55,13,FALSE
64,14,FALSE
82,12,FALSE
6,5,FALSE
18,7,FALSE
29,9,FALSE
16,12,FALSE
2,2,FALSE
26,11,FALSE
46,13,FALSE
285,15,FALSE
6,6,FALSE
28,4,FALSE
12,8,FALSE
121,19,FALSE
8,7,FALSE
57,4,FALSE
7,7,FALSE
8,4,FALSE
2,2,FALSE
35,7,FALSE
11,4,FALSE
34,13,FALSE
26,9,FALSE
