@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,9,FALSE
9,7,FALSE
22,13,FALSE
4,4,FALSE
35,7,FALSE
20,6,FALSE
33,5,FALSE
14,8,FALSE
14,4,FALSE
69,9,FALSE
31,8,FALSE
3,4,FALSE
6,6,FALSE
13,4,FALSE
82,11,FALSE
27,11,FALSE
25,10,FALSE
26,5,FALSE
62,13,FALSE
22,7,FALSE
8,4,FALSE
37,15,FALSE
10,6,FALSE
29,10,FALSE
14,4,FALSE
12,8,FALSE
11,4,FALSE
12,8,FALSE
20,7,FALSE
10,7,FALSE
26,9,FALSE
45,11,FALSE
62,13,FALSE
25,16,FALSE
6,6,FALSE
9,7,FALSE
10,7,FALSE
29,10,FALSE
3,5,FALSE
52,10,FALSE
3,4,FALSE
34,13,FALSE
10,4,FALSE
10,8,FALSE
91,14,FALSE
39,15,FALSE
26,9,FALSE
153,14,FALSE
36,11,FALSE
34,13,FALSE
12,8,FALSE
2,2,FALSE
33,5,FALSE
16,8,FALSE
25,14,FALSE
3,4,FALSE
128,16,FALSE
22,7,FALSE
34,11,FALSE
73,12,FALSE
153,14,FALSE
27,9,FALSE
11,6,FALSE
42,11,FALSE
4,5,FALSE
7,7,FALSE
12,8,FALSE
42,11,FALSE
22,7,FALSE
11,8,FALSE
21,6,FALSE
103,19,FALSE
19,8,FALSE
29,10,FALSE
18,9,FALSE
22,13,FALSE
60,9,FALSE
290,20,FALSE
23,9,FALSE
42,8,FALSE
4,5,FALSE
82,11,FALSE
38,13,FALSE
6,6,FALSE
6,6,FALSE
112,17,FALSE
7,5,FALSE
5,3,FALSE
8,12,FALSE
10,7,FALSE
203,23,FALSE
114,23,FALSE
76,19,FALSE
70,7,FALSE
45,9,FALSE
12,8,FALSE
55,13,FALSE
5,3,FALSE
45,9,FALSE
60,9,FALSE
8,12,FALSE
5,3,FALSE
9,8,FALSE
28,4,FALSE
94,18,FALSE
3,5,FALSE
153,14,FALSE
57,4,FALSE
52,13,FALSE
7,6,FALSE
3,5,FALSE
185,15,FALSE
13,4,FALSE
20,4,FALSE
4,5,FALSE
26,9,FALSE
69,9,FALSE
14,5,FALSE
32,11,FALSE
73,12,FALSE
6,5,FALSE
27,9,FALSE
2,2,FALSE
10,7,FALSE
102,13,FALSE
6,6,FALSE
14,4,FALSE
112,17,FALSE
77,16,FALSE
18,7,FALSE
7,6,FALSE
82,11,FALSE
72,15,FALSE
6,4,FALSE
11,4,FALSE
68,14,FALSE
4,5,FALSE
91,14,FALSE
8,4,FALSE
6,6,FALSE
68,14,FALSE
203,23,FALSE
8,4,FALSE
3,4,FALSE
69,9,FALSE
57,10,FALSE
3,4,FALSE
57,4,FALSE
203,23,FALSE
26,5,FALSE
74,10,FALSE
4,4,FALSE
58,11,FALSE
57,4,FALSE
34,13,FALSE
45,11,FALSE
8,7,FALSE
40,11,FALSE
74,10,FALSE
42,8,FALSE
103,19,FALSE
52,13,FALSE
10,6,FALSE
28,4,FALSE
58,11,FALSE
13,4,FALSE
203,23,FALSE
136,13,FALSE
18,7,FALSE
285,15,FALSE
13,9,FALSE
68,14,FALSE
4,5,FALSE
28,12,FALSE
3,5,FALSE
32,11,FALSE
33,5,FALSE
5,3,FALSE
20,6,FALSE
58,11,FALSE
8,5,FALSE
19,8,FALSE
23,9,FALSE
56,7,FALSE
203,23,FALSE
32,9,FALSE
31,8,FALSE
7,6,FALSE
60,16,FALSE
12,8,FALSE
10,7,FALSE
42,9,FALSE
34,13,FALSE
40,11,FALSE
16,5,FALSE
21,12,FALSE
4,5,FALSE
18,7,FALSE
13,4,FALSE
27,9,FALSE
10,7,FALSE
15,11,FALSE
128,13,FALSE
10,4,FALSE
26,11,FALSE
8,12,FALSE
31,10,FALSE
13,4,FALSE
19,8,FALSE
55,13,FALSE
25,10,FALSE
18,15,FALSE
18,15,FALSE
14,8,FALSE
14,8,FALSE
13,4,FALSE
2,2,FALSE
131,17,FALSE
21,8,FALSE
26,9,FALSE
149,17,FALSE
2,2,FALSE
3,6,FALSE
269,26,TRUE
142,17,TRUE
21,9,TRUE
89,20,TRUE
89,20,TRUE
60,16,TRUE
21,9,TRUE
445,19,TRUE
907,20,TRUE
333,18,TRUE
173,31,TRUE
445,19,TRUE
670,27,TRUE
95,19,TRUE
47,17,TRUE
43,14,TRUE
240,19,TRUE
333,18,TRUE
252,20,TRUE
30,18,TRUE
86,11,TRUE
240,19,TRUE
181,24,TRUE
907,20,TRUE
21,9,TRUE
252,20,TRUE
86,11,TRUE
252,20,TRUE
52,17,TRUE
250,28,TRUE
60,16,TRUE
60,16,TRUE
51,17,TRUE
6,7,TRUE
333,18,TRUE
60,16,TRUE
191,22,TRUE
670,27,TRUE
252,20,TRUE
445,19,TRUE
11,12,TRUE
51,17,TRUE
50,14,TRUE
161,11,TRUE
181,24,TRUE
252,20,TRUE
21,9,TRUE
89,20,TRUE
10,11,TRUE
60,16,TRUE
445,19,TRUE
161,11,TRUE
161,11,TRUE
333,18,TRUE
670,27,TRUE
50,14,TRUE
10,11,TRUE
161,11,TRUE
269,26,TRUE
907,20,TRUE
47,17,TRUE
324,21,TRUE
6,7,TRUE
18,6,TRUE
43,14,TRUE
89,20,TRUE
269,26,TRUE
191,22,TRUE
307,23,TRUE
252,20,TRUE
30,18,TRUE
269,26,TRUE
191,22,TRUE
324,21,TRUE
51,17,TRUE
142,17,TRUE
43,14,TRUE
307,23,TRUE
10,11,TRUE
252,20,TRUE
30,18,TRUE
161,11,TRUE
181,6,TRUE
51,17,TRUE
181,6,TRUE
324,21,TRUE
103,17,TRUE
86,11,TRUE
333,18,TRUE
86,11,TRUE
907,20,TRUE
95,19,TRUE
52,17,TRUE
252,20,TRUE
89,20,TRUE
10,11,TRUE
10,11,TRUE
18,6,TRUE
250,28,TRUE
670,27,TRUE
142,17,TRUE
10,11,TRUE
11,12,TRUE
30,18,TRUE
6,7,TRUE
240,19,TRUE
142,17,TRUE
173,31,TRUE
324,21,TRUE
47,17,TRUE
52,17,TRUE
445,19,TRUE
6,7,TRUE
6,7,TRUE
191,22,TRUE
333,18,TRUE
51,17,TRUE
51,17,TRUE
11,12,TRUE
50,14,TRUE
181,24,TRUE
86,11,TRUE
18,6,TRUE
51,17,TRUE
191,22,TRUE
333,18,TRUE
269,26,TRUE
51,17,TRUE
19,9,TRUE
240,19,TRUE
324,21,TRUE
324,21,TRUE
191,22,TRUE
43,14,TRUE
47,17,TRUE
30,18,TRUE
181,6,TRUE
191,22,TRUE
670,27,TRUE
333,18,TRUE
173,31,TRUE
30,18,TRUE
95,19,TRUE
95,19,TRUE
445,19,TRUE
907,20,TRUE
445,19,TRUE
51,17,TRUE
47,17,TRUE
191,22,TRUE
181,6,TRUE
43,14,TRUE
52,17,TRUE
269,26,TRUE
18,6,TRUE
324,21,TRUE
324,21,TRUE
52,17,TRUE
47,17,TRUE
173,31,TRUE
142,17,TRUE
445,19,TRUE
10,11,TRUE
60,16,TRUE
50,14,TRUE
89,20,TRUE
307,23,TRUE
30,18,TRUE
18,6,TRUE
95,19,TRUE
51,17,TRUE
252,20,TRUE
51,17,TRUE
445,19,TRUE
51,17,TRUE
252,20,TRUE
907,20,TRUE
60,16,TRUE
51,17,TRUE
19,9,TRUE
240,19,TRUE
181,24,TRUE
252,20,TRUE
10,11,TRUE
19,9,TRUE
6,7,TRUE
907,20,TRUE
181,6,TRUE
252,20,TRUE
670,27,TRUE
907,20,TRUE
89,20,TRUE
250,28,TRUE
161,11,TRUE
907,20,TRUE
47,17,TRUE
10,11,TRUE
333,18,TRUE
161,11,TRUE
21,9,TRUE
50,14,TRUE
250,28,TRUE
142,17,TRUE
95,19,TRUE
333,18,TRUE
333,18,TRUE
240,19,TRUE
191,22,TRUE
43,14,TRUE
181,24,TRUE
6,7,TRUE
51,17,TRUE
670,27,TRUE
11,12,TRUE
43,14,TRUE
95,19,TRUE
445,19,TRUE
86,11,TRUE
89,20,TRUE
173,31,TRUE
181,6,TRUE
324,21,TRUE
103,17,TRUE
