@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
75,10,FALSE
13,4,FALSE
20,7,FALSE
31,10,FALSE
4,6,FALSE
8,5,FALSE
82,12,FALSE
17,5,FALSE
530,12,FALSE
8,4,FALSE
21,12,FALSE
76,19,FALSE
19,13,FALSE
12,15,FALSE
38,11,FALSE
7,6,FALSE
8,12,FALSE
155,29,FALSE
149,17,FALSE
3,5,FALSE
2,2,FALSE
7,3,FALSE
10,6,FALSE
103,19,FALSE
6,6,FALSE
285,15,FALSE
10,7,FALSE
15,11,FALSE
38,11,FALSE
4,5,FALSE
26,9,FALSE
45,11,FALSE
50,6,FALSE
10,4,FALSE
54,6,FALSE
53,16,FALSE
61,10,FALSE
54,6,FALSE
40,11,FALSE
60,16,FALSE
155,29,FALSE
3,2,FALSE
35,7,FALSE
67,13,FALSE
16,12,FALSE
31,10,FALSE
7,4,FALSE
2,2,FALSE
112,17,FALSE
18,7,FALSE
6,6,FALSE
6,6,FALSE
131,26,FALSE
26,9,FALSE
9,7,FALSE
57,10,FALSE
20,4,FALSE
26,5,FALSE
45,9,FALSE
31,5,FALSE
27,9,FALSE
72,15,FALSE
12,8,FALSE
76,19,FALSE
17,7,FALSE
60,9,FALSE
131,26,FALSE
18,9,FALSE
112,6,FALSE
20,7,FALSE
6,6,FALSE
6,6,FALSE
37,15,FALSE
185,15,FALSE
91,14,FALSE
58,14,FALSE
2,2,FALSE
23,10,FALSE
36,7,FALSE
26,11,FALSE
21,11,FALSE
16,10,FALSE
22,4,FALSE
14,4,FALSE
112,17,FALSE
10,5,FALSE
26,9,FALSE
285,15,FALSE
75,10,FALSE
21,5,FALSE
128,16,FALSE
67,18,FALSE
12,8,FALSE
5,3,FALSE
6,6,FALSE
23,10,FALSE
7,4,FALSE
21,11,FALSE
35,13,FALSE
22,7,FALSE
69,12,FALSE
9,9,FALSE
8,4,FALSE
4,5,FALSE
8,6,FALSE
10,5,FALSE
22,7,FALSE
11,4,FALSE
31,5,FALSE
42,10,FALSE
6,6,FALSE
8,7,FALSE
2,2,FALSE
10,11,FALSE
11,4,FALSE
3,5,FALSE
10,5,FALSE
9,8,FALSE
26,9,FALSE
8,7,FALSE
13,4,FALSE
3,4,FALSE
112,17,FALSE
3,4,FALSE
21,12,FALSE
74,11,FALSE
18,9,FALSE
21,11,FALSE
3,5,FALSE
20,7,FALSE
36,7,FALSE
29,10,FALSE
60,16,FALSE
21,8,FALSE
42,10,FALSE
6,9,FALSE
57,4,FALSE
58,11,FALSE
10,11,FALSE
8,6,FALSE
21,7,FALSE
33,17,FALSE
12,8,FALSE
285,15,FALSE
2,2,FALSE
26,9,FALSE
148,16,FALSE
13,4,FALSE
3,5,FALSE
52,10,FALSE
32,11,FALSE
285,15,FALSE
39,15,FALSE
58,11,FALSE
77,16,FALSE
47,11,FALSE
6,9,FALSE
68,14,FALSE
12,15,FALSE
27,9,FALSE
25,14,FALSE
26,5,FALSE
55,13,FALSE
117,14,FALSE
7,4,FALSE
23,10,FALSE
73,13,FALSE
6,6,FALSE
4,5,FALSE
3,6,FALSE
42,10,FALSE
15,11,FALSE
10,4,FALSE
115,13,FALSE
15,5,FALSE
8,4,FALSE
3,4,FALSE
2,2,FALSE
57,10,FALSE
48,11,FALSE
20,7,FALSE
3,4,FALSE
11,4,FALSE
76,19,FALSE
94,18,FALSE
19,13,FALSE
23,10,FALSE
16,12,FALSE
7,7,FALSE
2,2,FALSE
6,6,FALSE
7,6,FALSE
16,10,FALSE
91,14,FALSE
131,17,FALSE
45,9,FALSE
9,8,FALSE
12,8,FALSE
31,10,FALSE
3,5,FALSE
10,7,FALSE
112,17,FALSE
3,4,FALSE
13,4,FALSE
11,4,FALSE
146,7,FALSE
37,15,FALSE
31,8,FALSE
95,19,FALSE
10,7,FALSE
91,5,FALSE
22,7,FALSE
64,14,FALSE
8,12,FALSE
73,12,FALSE
51,4,FALSE
27,9,FALSE
31,8,FALSE
18,15,FALSE
115,19,FALSE
52,10,FALSE
8,5,FALSE
12,8,FALSE
181,24,TRUE
181,6,TRUE
51,17,TRUE
445,19,TRUE
907,20,TRUE
324,21,TRUE
50,14,TRUE
445,19,TRUE
43,14,TRUE
333,18,TRUE
269,26,TRUE
43,14,TRUE
252,20,TRUE
324,21,TRUE
307,23,TRUE
43,14,TRUE
86,11,TRUE
307,23,TRUE
89,18,TRUE
27,9,TRUE
30,18,TRUE
86,11,TRUE
240,19,TRUE
181,24,TRUE
445,19,TRUE
10,11,TRUE
142,17,TRUE
60,16,TRUE
240,19,TRUE
89,18,TRUE
11,12,TRUE
43,14,TRUE
181,24,TRUE
103,17,TRUE
240,19,TRUE
269,26,TRUE
333,18,TRUE
445,19,TRUE
907,20,TRUE
11,12,TRUE
333,18,TRUE
10,11,TRUE
50,14,TRUE
142,17,TRUE
114,12,TRUE
60,16,TRUE
240,19,TRUE
161,11,TRUE
142,17,TRUE
161,11,TRUE
181,24,TRUE
95,19,TRUE
43,14,TRUE
30,18,TRUE
445,19,TRUE
30,18,TRUE
27,9,TRUE
907,20,TRUE
240,19,TRUE
252,20,TRUE
114,12,TRUE
43,14,TRUE
19,9,TRUE
333,18,TRUE
181,6,TRUE
10,11,TRUE
30,18,TRUE
907,20,TRUE
103,17,TRUE
114,12,TRUE
269,26,TRUE
6,7,TRUE
95,19,TRUE
907,20,TRUE
252,20,TRUE
21,9,TRUE
181,24,TRUE
21,9,TRUE
52,17,TRUE
244,17,TRUE
19,9,TRUE
244,17,TRUE
670,27,TRUE
50,14,TRUE
86,11,TRUE
6,7,TRUE
173,31,TRUE
181,24,TRUE
907,20,TRUE
142,17,TRUE
30,18,TRUE
269,26,TRUE
181,6,TRUE
307,23,TRUE
103,17,TRUE
333,18,TRUE
6,7,TRUE
114,12,TRUE
240,19,TRUE
30,18,TRUE
30,18,TRUE
89,18,TRUE
181,24,TRUE
89,18,TRUE
11,12,TRUE
10,11,TRUE
181,6,TRUE
161,11,TRUE
95,19,TRUE
95,19,TRUE
52,17,TRUE
52,17,TRUE
52,17,TRUE
240,19,TRUE
252,20,TRUE
252,20,TRUE
6,7,TRUE
95,19,TRUE
907,20,TRUE
51,17,TRUE
86,11,TRUE
52,17,TRUE
333,18,TRUE
142,17,TRUE
181,24,TRUE
324,21,TRUE
51,17,TRUE
