@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,11,FALSE
34,11,FALSE
23,6,FALSE
31,8,FALSE
64,14,FALSE
69,12,FALSE
27,11,FALSE
79,10,FALSE
7,7,FALSE
21,12,FALSE
42,8,FALSE
6,6,FALSE
86,13,FALSE
4,4,FALSE
21,5,FALSE
25,6,FALSE
18,15,FALSE
5,3,FALSE
22,9,FALSE
32,11,FALSE
6,6,FALSE
10,7,FALSE
36,7,FALSE
22,9,FALSE
91,5,FALSE
4,5,FALSE
7,5,FALSE
115,19,FALSE
14,8,FALSE
10,3,FALSE
42,9,FALSE
13,4,FALSE
153,14,FALSE
10,8,FALSE
37,15,FALSE
6,6,FALSE
40,11,FALSE
6,6,FALSE
36,7,FALSE
26,9,FALSE
3,5,FALSE
153,14,FALSE
26,11,FALSE
91,14,FALSE
112,17,FALSE
52,10,FALSE
51,4,FALSE
6,6,FALSE
2,2,FALSE
95,19,FALSE
67,13,FALSE
23,6,FALSE
203,23,FALSE
45,12,FALSE
15,11,FALSE
32,11,FALSE
54,6,FALSE
8,4,FALSE
2,2,FALSE
54,13,FALSE
60,16,FALSE
3,5,FALSE
25,14,FALSE
91,5,FALSE
91,5,FALSE
16,8,FALSE
42,9,FALSE
8,7,FALSE
61,12,FALSE
91,14,FALSE
4,5,FALSE
21,7,FALSE
24,16,FALSE
11,4,FALSE
42,11,FALSE
58,15,FALSE
39,15,FALSE
23,9,FALSE
37,15,FALSE
6,5,FALSE
69,12,FALSE
26,9,FALSE
3,2,FALSE
76,19,FALSE
56,7,FALSE
34,11,FALSE
14,5,FALSE
27,9,FALSE
3,4,FALSE
22,9,FALSE
29,9,FALSE
112,6,FALSE
14,5,FALSE
70,7,FALSE
115,19,FALSE
21,5,FALSE
7,5,FALSE
26,9,FALSE
5,3,FALSE
103,19,FALSE
23,10,FALSE
6,6,FALSE
50,6,FALSE
95,19,FALSE
61,12,FALSE
70,7,FALSE
60,9,FALSE
72,15,FALSE
4,5,FALSE
42,8,FALSE
21,8,FALSE
9,8,FALSE
3,6,FALSE
7,7,FALSE
29,10,FALSE
290,20,FALSE
10,6,FALSE
58,15,FALSE
3,5,FALSE
6,6,FALSE
4,5,FALSE
4,4,FALSE
26,13,FALSE
34,11,FALSE
33,17,FALSE
10,7,FALSE
15,5,FALSE
25,10,FALSE
60,9,FALSE
57,10,FALSE
58,11,FALSE
115,13,FALSE
76,19,FALSE
42,8,FALSE
42,11,FALSE
73,12,FALSE
74,11,FALSE
36,7,FALSE
9,8,FALSE
5,5,FALSE
136,13,FALSE
29,9,FALSE
46,13,FALSE
112,17,FALSE
3,4,FALSE
57,10,FALSE
62,13,FALSE
26,11,FALSE
45,11,FALSE
34,11,FALSE
23,10,FALSE
22,13,FALSE
31,10,FALSE
79,10,FALSE
2,2,FALSE
28,12,FALSE
2,2,FALSE
112,17,FALSE
2,2,FALSE
57,4,FALSE
58,11,FALSE
57,10,FALSE
3,6,FALSE
3,5,FALSE
26,13,FALSE
3,5,FALSE
268,23,FALSE
26,9,FALSE
3,6,FALSE
148,16,FALSE
6,6,FALSE
103,19,FALSE
11,4,FALSE
26,9,FALSE
79,10,FALSE
38,11,FALSE
27,9,FALSE
24,16,FALSE
285,15,FALSE
148,16,FALSE
69,12,FALSE
46,13,FALSE
29,9,FALSE
8,6,FALSE
22,4,FALSE
42,11,FALSE
16,12,FALSE
55,13,FALSE
6,6,FALSE
18,15,FALSE
58,11,FALSE
5,5,FALSE
27,9,FALSE
31,10,FALSE
4,5,FALSE
27,9,FALSE
18,7,FALSE
2,2,FALSE
25,16,FALSE
7,7,FALSE
128,16,FALSE
2,2,FALSE
8,7,FALSE
56,7,FALSE
4,4,FALSE
34,11,FALSE
47,11,FALSE
26,9,FALSE
530,12,FALSE
16,12,FALSE
7,6,FALSE
2,2,FALSE
82,12,FALSE
4,5,FALSE
39,15,FALSE
31,8,FALSE
42,9,FALSE
4,5,FALSE
13,9,FALSE
52,10,FALSE
53,16,FALSE
25,14,FALSE
14,8,FALSE
252,20,TRUE
250,28,TRUE
47,17,TRUE
142,17,TRUE
907,20,TRUE
47,17,TRUE
47,17,TRUE
19,9,TRUE
181,6,TRUE
11,12,TRUE
191,22,TRUE
11,12,TRUE
907,20,TRUE
52,17,TRUE
307,23,TRUE
324,21,TRUE
30,18,TRUE
18,6,TRUE
445,19,TRUE
173,31,TRUE
244,17,TRUE
19,9,TRUE
50,14,TRUE
252,20,TRUE
250,28,TRUE
324,21,TRUE
445,19,TRUE
19,9,TRUE
333,18,TRUE
60,16,TRUE
307,23,TRUE
250,28,TRUE
51,17,TRUE
324,21,TRUE
161,11,TRUE
244,17,TRUE
21,9,TRUE
6,7,TRUE
173,31,TRUE
47,17,TRUE
240,19,TRUE
181,6,TRUE
191,22,TRUE
11,12,TRUE
43,14,TRUE
161,11,TRUE
240,19,TRUE
181,24,TRUE
19,9,TRUE
21,9,TRUE
181,6,TRUE
252,20,TRUE
11,12,TRUE
11,12,TRUE
670,27,TRUE
89,18,TRUE
47,17,TRUE
324,21,TRUE
11,12,TRUE
