@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,FALSE
11,4,FALSE
26,9,FALSE
28,12,FALSE
47,11,FALSE
33,5,FALSE
36,7,FALSE
115,19,FALSE
21,5,FALSE
2,2,FALSE
67,13,FALSE
22,7,FALSE
2,2,FALSE
31,10,FALSE
95,19,FALSE
10,11,FALSE
19,13,FALSE
67,13,FALSE
76,19,FALSE
9,3,FALSE
34,11,FALSE
6,5,FALSE
94,18,FALSE
26,9,FALSE
117,14,FALSE
76,14,FALSE
58,11,FALSE
77,16,FALSE
34,13,FALSE
13,4,FALSE
74,11,FALSE
35,13,FALSE
26,9,FALSE
149,17,FALSE
28,4,FALSE
31,8,FALSE
7,6,FALSE
14,8,FALSE
6,6,FALSE
91,14,FALSE
26,5,FALSE
31,5,FALSE
51,4,FALSE
35,13,FALSE
2,2,FALSE
4,5,FALSE
12,8,FALSE
79,10,FALSE
6,6,FALSE
38,13,FALSE
61,12,FALSE
2,2,FALSE
55,13,FALSE
10,4,FALSE
4,5,FALSE
36,11,FALSE
11,4,FALSE
21,6,FALSE
2,2,FALSE
2,2,FALSE
155,29,FALSE
16,12,FALSE
55,13,FALSE
86,13,FALSE
10,4,FALSE
16,12,FALSE
95,19,FALSE
73,12,FALSE
4,5,FALSE
2,2,FALSE
26,9,FALSE
57,10,FALSE
20,4,FALSE
3,4,FALSE
76,14,FALSE
16,5,FALSE
27,9,FALSE
54,6,FALSE
14,5,FALSE
28,12,FALSE
52,10,FALSE
34,13,FALSE
2,2,FALSE
35,13,FALSE
14,5,FALSE
112,17,FALSE
5,5,FALSE
22,13,FALSE
56,7,FALSE
185,15,FALSE
21,12,FALSE
67,13,FALSE
22,4,FALSE
42,8,FALSE
112,17,FALSE
54,6,FALSE
11,4,FALSE
10,8,FALSE
4,5,FALSE
