@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,7,FALSE
26,9,FALSE
8,12,FALSE
4,5,FALSE
23,6,FALSE
112,17,FALSE
71,14,FALSE
67,13,FALSE
3,5,FALSE
21,7,FALSE
23,10,FALSE
26,9,FALSE
18,9,FALSE
31,8,FALSE
70,7,FALSE
2,2,FALSE
21,12,FALSE
3,5,FALSE
4,5,FALSE
153,14,FALSE
8,7,FALSE
32,11,FALSE
56,7,FALSE
131,26,FALSE
58,15,FALSE
31,5,FALSE
12,15,FALSE
3,6,FALSE
39,15,FALSE
8,4,FALSE
10,5,FALSE
58,14,FALSE
31,5,FALSE
114,23,FALSE
268,23,FALSE
95,19,FALSE
46,13,FALSE
91,5,FALSE
23,10,FALSE
3,5,FALSE
58,11,FALSE
12,15,FALSE
18,9,FALSE
7,7,FALSE
8,4,FALSE
9,8,FALSE
11,4,FALSE
32,9,FALSE
54,13,FALSE
21,7,FALSE
27,9,FALSE
77,16,FALSE
6,6,FALSE
19,13,FALSE
10,3,FALSE
16,5,FALSE
3,5,FALSE
35,13,FALSE
34,13,FALSE
25,14,FALSE
42,8,FALSE
6,4,FALSE
10,8,FALSE
121,19,FALSE
6,6,FALSE
47,11,FALSE
58,14,FALSE
6,6,FALSE
128,16,FALSE
42,9,FALSE
22,7,FALSE
6,6,FALSE
8,4,FALSE
26,9,FALSE
4,5,FALSE
128,16,FALSE
3,4,FALSE
8,7,FALSE
11,4,FALSE
102,13,FALSE
18,7,FALSE
36,11,FALSE
131,17,FALSE
14,5,FALSE
6,6,FALSE
40,11,FALSE
8,7,FALSE
6,6,FALSE
50,6,FALSE
3,6,FALSE
60,16,FALSE
3,6,FALSE
14,4,FALSE
11,4,FALSE
3,6,FALSE
21,6,FALSE
8,4,FALSE
530,12,FALSE
9,4,FALSE
64,14,FALSE
155,29,FALSE
47,11,FALSE
26,9,FALSE
31,5,FALSE
12,8,FALSE
29,10,FALSE
22,9,FALSE
74,11,FALSE
11,4,FALSE
37,15,FALSE
103,19,FALSE
6,4,FALSE
8,6,FALSE
68,5,FALSE
128,13,FALSE
6,6,FALSE
35,13,FALSE
15,11,FALSE
9,4,FALSE
47,11,FALSE
153,14,FALSE
79,10,FALSE
7,4,FALSE
75,10,FALSE
3,4,FALSE
55,13,FALSE
35,13,FALSE
12,8,FALSE
20,6,FALSE
10,7,FALSE
57,4,FALSE
58,15,FALSE
6,4,FALSE
26,11,FALSE
68,5,FALSE
15,5,FALSE
25,16,FALSE
74,11,FALSE
103,19,FALSE
22,7,FALSE
21,6,FALSE
48,11,FALSE
76,14,FALSE
40,11,FALSE
74,10,FALSE
42,8,FALSE
22,7,FALSE
10,3,FALSE
13,4,FALSE
70,7,FALSE
22,7,FALSE
268,23,FALSE
12,8,FALSE
6,4,FALSE
70,7,FALSE
6,5,FALSE
40,11,FALSE
58,11,FALSE
16,5,FALSE
10,3,FALSE
15,5,FALSE
203,23,FALSE
115,19,FALSE
70,7,FALSE
21,8,FALSE
21,11,FALSE
27,9,FALSE
21,7,FALSE
128,13,FALSE
9,8,FALSE
38,13,FALSE
64,14,FALSE
