@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,13,FALSE
76,19,FALSE
11,4,FALSE
75,10,FALSE
61,10,FALSE
62,13,FALSE
27,11,FALSE
95,19,FALSE
40,11,FALSE
4,5,FALSE
10,3,FALSE
18,15,FALSE
8,5,FALSE
2,2,FALSE
3,5,FALSE
17,5,FALSE
3,4,FALSE
13,9,FALSE
203,23,FALSE
4,4,FALSE
40,11,FALSE
21,12,FALSE
61,12,FALSE
32,11,FALSE
3,6,FALSE
76,14,FALSE
6,4,FALSE
54,13,FALSE
28,12,FALSE
57,10,FALSE
70,7,FALSE
7,7,FALSE
121,19,FALSE
10,6,FALSE
52,10,FALSE
6,6,FALSE
7,7,FALSE
23,6,FALSE
60,9,FALSE
6,5,FALSE
153,14,FALSE
6,6,FALSE
2,2,FALSE
73,13,FALSE
9,4,FALSE
24,16,FALSE
45,12,FALSE
47,11,FALSE
6,6,FALSE
6,6,FALSE
8,7,FALSE
136,13,FALSE
69,12,FALSE
64,14,FALSE
61,12,FALSE
25,6,FALSE
29,10,FALSE
38,13,FALSE
3,5,FALSE
11,6,FALSE
56,7,FALSE
8,7,FALSE
153,14,FALSE
3,2,FALSE
114,23,FALSE
4,5,FALSE
75,10,FALSE
3,5,FALSE
7,5,FALSE
8,7,FALSE
32,9,FALSE
10,11,FALSE
2,2,FALSE
82,11,FALSE
112,15,FALSE
56,7,FALSE
2,2,FALSE
18,9,FALSE
95,19,FALSE
12,8,FALSE
6,9,FALSE
31,8,FALSE
26,13,FALSE
27,9,FALSE
27,9,FALSE
28,12,FALSE
69,12,FALSE
6,5,FALSE
16,10,FALSE
2,2,FALSE
11,4,FALSE
22,13,FALSE
74,10,FALSE
37,15,FALSE
57,4,FALSE
6,6,FALSE
23,9,FALSE
25,14,FALSE
285,15,FALSE
42,9,FALSE
42,11,FALSE
10,3,FALSE
102,13,FALSE
68,14,FALSE
2,2,FALSE
11,6,FALSE
6,6,FALSE
128,13,FALSE
6,5,FALSE
9,3,FALSE
5,3,FALSE
6,6,FALSE
9,7,FALSE
17,5,FALSE
13,4,FALSE
11,8,FALSE
155,29,FALSE
3,4,FALSE
73,13,FALSE
185,15,FALSE
42,11,FALSE
115,13,FALSE
74,10,FALSE
4,6,FALSE
45,12,FALSE
2,2,FALSE
12,8,FALSE
34,13,FALSE
28,4,FALSE
10,6,FALSE
203,23,FALSE
2,2,FALSE
6,6,FALSE
3,4,FALSE
9,3,FALSE
16,12,FALSE
128,16,FALSE
28,12,FALSE
2,2,FALSE
7,3,FALSE
26,9,FALSE
268,23,FALSE
103,19,FALSE
6,6,FALSE
71,14,FALSE
51,4,FALSE
6,6,FALSE
31,5,FALSE
136,13,FALSE
148,16,FALSE
46,13,FALSE
21,5,FALSE
31,8,FALSE
57,4,FALSE
51,4,FALSE
14,8,FALSE
39,15,FALSE
115,13,FALSE
55,13,FALSE
25,6,FALSE
15,11,FALSE
3,5,FALSE
86,13,FALSE
4,5,FALSE
14,5,FALSE
7,7,FALSE
103,19,FALSE
10,3,FALSE
23,9,FALSE
112,15,FALSE
117,14,FALSE
42,9,FALSE
9,3,FALSE
45,9,FALSE
290,20,FALSE
185,15,FALSE
26,9,FALSE
4,5,FALSE
42,9,FALSE
6,6,FALSE
58,11,FALSE
4,6,FALSE
103,19,FALSE
14,5,FALSE
6,9,FALSE
23,10,FALSE
4,5,FALSE
13,9,FALSE
86,13,FALSE
8,5,FALSE
6,6,FALSE
68,14,FALSE
5,3,FALSE
4,5,FALSE
76,19,FALSE
5,3,FALSE
70,7,FALSE
37,15,FALSE
6,6,FALSE
14,8,FALSE
12,8,FALSE
19,8,FALSE
285,15,FALSE
21,11,FALSE
6,6,FALSE
2,2,FALSE
14,8,FALSE
2,2,FALSE
4,5,FALSE
10,5,FALSE
37,15,FALSE
268,23,FALSE
32,9,FALSE
58,11,FALSE
2,2,FALSE
21,11,FALSE
58,14,FALSE
64,14,FALSE
3,4,FALSE
153,14,FALSE
11,8,FALSE
8,4,FALSE
15,11,FALSE
161,11,TRUE
244,17,TRUE
47,17,TRUE
47,17,TRUE
47,17,TRUE
27,9,TRUE
670,27,TRUE
269,26,TRUE
60,16,TRUE
161,11,TRUE
269,26,TRUE
18,6,TRUE
244,17,TRUE
324,21,TRUE
103,17,TRUE
47,17,TRUE
181,24,TRUE
19,9,TRUE
86,11,TRUE
240,19,TRUE
51,17,TRUE
19,9,TRUE
60,16,TRUE
86,11,TRUE
52,17,TRUE
50,14,TRUE
47,17,TRUE
10,11,TRUE
60,16,TRUE
43,14,TRUE
161,11,TRUE
173,31,TRUE
670,27,TRUE
51,17,TRUE
86,11,TRUE
18,6,TRUE
670,27,TRUE
181,24,TRUE
43,14,TRUE
18,6,TRUE
142,17,TRUE
11,12,TRUE
43,14,TRUE
670,27,TRUE
252,20,TRUE
240,19,TRUE
19,9,TRUE
269,26,TRUE
86,11,TRUE
50,14,TRUE
191,22,TRUE
89,18,TRUE
307,23,TRUE
43,14,TRUE
50,14,TRUE
