@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
51,4,FALSE
10,8,FALSE
4,6,FALSE
26,9,FALSE
9,7,FALSE
7,4,FALSE
14,4,FALSE
21,6,FALSE
26,9,FALSE
102,13,FALSE
25,10,FALSE
27,11,FALSE
4,5,FALSE
3,6,FALSE
17,5,FALSE
9,8,FALSE
53,16,FALSE
153,14,FALSE
4,5,FALSE
2,2,FALSE
56,7,FALSE
5,5,FALSE
50,6,FALSE
73,12,FALSE
8,12,FALSE
25,10,FALSE
25,10,FALSE
185,15,FALSE
61,10,FALSE
13,4,FALSE
50,6,FALSE
20,6,FALSE
12,8,FALSE
10,5,FALSE
25,10,FALSE
24,16,FALSE
75,10,FALSE
26,13,FALSE
16,12,FALSE
131,26,FALSE
31,8,FALSE
8,5,FALSE
8,4,FALSE
26,9,FALSE
26,9,FALSE
26,9,FALSE
14,8,FALSE
5,3,FALSE
10,3,FALSE
25,10,FALSE
9,3,FALSE
40,11,FALSE
58,14,FALSE
10,3,FALSE
7,5,FALSE
6,4,FALSE
18,7,FALSE
23,10,FALSE
153,14,FALSE
10,7,FALSE
3,6,FALSE
8,4,FALSE
26,9,FALSE
17,7,FALSE
4,5,FALSE
7,4,FALSE
18,9,FALSE
2,2,FALSE
530,12,FALSE
9,8,FALSE
6,6,FALSE
46,13,FALSE
76,19,FALSE
8,4,FALSE
70,7,FALSE
8,3,FALSE
114,23,FALSE
8,7,FALSE
268,23,FALSE
4,5,FALSE
38,11,FALSE
153,14,FALSE
57,10,FALSE
2,2,FALSE
203,23,FALSE
23,10,FALSE
8,5,FALSE
112,15,FALSE
24,16,FALSE
3,4,FALSE
60,16,FALSE
54,13,FALSE
21,11,FALSE
57,4,FALSE
82,12,FALSE
13,9,FALSE
76,14,FALSE
8,4,FALSE
121,19,FALSE
3,5,FALSE
13,4,FALSE
50,6,FALSE
22,7,FALSE
33,17,FALSE
20,4,FALSE
16,4,FALSE
2,2,FALSE
6,6,FALSE
