@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,19,FALSE
52,10,FALSE
14,5,FALSE
8,3,FALSE
121,19,FALSE
71,14,FALSE
7,3,FALSE
79,10,FALSE
13,4,FALSE
26,13,FALSE
115,19,FALSE
7,6,FALSE
32,11,FALSE
103,19,FALSE
8,3,FALSE
27,11,FALSE
2,2,FALSE
46,13,FALSE
45,9,FALSE
47,7,FALSE
112,6,FALSE
68,14,FALSE
79,10,FALSE
9,7,FALSE
61,12,FALSE
6,6,FALSE
102,13,FALSE
3,6,FALSE
4,6,FALSE
25,10,FALSE
39,15,FALSE
148,16,FALSE
74,10,FALSE
21,7,FALSE
13,4,FALSE
112,17,FALSE
149,17,FALSE
42,9,FALSE
61,10,FALSE
2,2,FALSE
27,9,FALSE
8,3,FALSE
57,4,FALSE
17,7,FALSE
31,10,FALSE
69,9,FALSE
46,13,FALSE
34,13,FALSE
9,3,FALSE
112,6,FALSE
4,5,FALSE
10,7,FALSE
20,6,FALSE
112,6,FALSE
52,10,FALSE
31,8,FALSE
16,8,FALSE
34,13,FALSE
6,6,FALSE
3,5,FALSE
6,6,FALSE
26,9,FALSE
3,6,FALSE
57,4,FALSE
45,11,FALSE
6,9,FALSE
70,12,FALSE
73,12,FALSE
149,17,FALSE
115,19,FALSE
29,9,FALSE
3,4,FALSE
39,15,FALSE
19,13,FALSE
21,6,FALSE
6,9,FALSE
54,6,FALSE
19,8,FALSE
4,5,FALSE
12,8,FALSE
112,6,FALSE
76,19,FALSE
95,19,FALSE
8,3,FALSE
22,4,FALSE
18,15,FALSE
6,6,FALSE
51,4,FALSE
268,23,FALSE
54,13,FALSE
12,8,FALSE
16,10,FALSE
17,7,FALSE
54,13,FALSE
16,5,FALSE
8,7,FALSE
24,16,FALSE
9,7,FALSE
136,13,FALSE
26,9,FALSE
15,5,FALSE
2,2,FALSE
27,9,FALSE
285,15,FALSE
70,12,FALSE
38,11,FALSE
86,13,FALSE
21,12,FALSE
26,5,FALSE
21,7,FALSE
27,9,FALSE
18,9,FALSE
58,14,FALSE
268,23,FALSE
94,18,FALSE
8,3,FALSE
13,4,FALSE
27,9,FALSE
60,16,FALSE
34,13,FALSE
3,6,FALSE
15,5,FALSE
203,23,FALSE
54,13,FALSE
25,16,FALSE
13,9,FALSE
58,14,FALSE
23,6,FALSE
76,14,FALSE
2,2,FALSE
67,18,FALSE
86,13,FALSE
103,19,FALSE
11,8,FALSE
10,5,FALSE
58,15,FALSE
73,12,FALSE
71,14,FALSE
42,8,FALSE
91,14,FALSE
26,9,FALSE
4,5,FALSE
57,4,FALSE
22,4,FALSE
21,6,FALSE
33,5,FALSE
26,9,FALSE
60,16,FALSE
64,14,FALSE
21,12,FALSE
2,2,FALSE
16,8,FALSE
22,7,FALSE
6,5,FALSE
68,14,FALSE
2,2,FALSE
45,11,FALSE
24,16,FALSE
38,13,FALSE
17,7,FALSE
6,6,FALSE
23,9,FALSE
20,7,FALSE
112,15,FALSE
149,17,FALSE
16,5,FALSE
53,16,FALSE
23,10,FALSE
112,6,FALSE
7,4,FALSE
77,16,FALSE
18,7,FALSE
6,9,FALSE
26,5,FALSE
4,5,FALSE
4,5,FALSE
6,6,FALSE
71,14,FALSE
2,2,FALSE
61,12,FALSE
67,18,FALSE
6,9,FALSE
14,5,FALSE
53,16,FALSE
47,7,FALSE
11,8,FALSE
60,16,FALSE
8,3,FALSE
6,9,FALSE
25,16,FALSE
3,5,FALSE
23,9,FALSE
40,11,FALSE
19,13,FALSE
23,10,FALSE
112,6,FALSE
3,6,FALSE
6,6,FALSE
26,9,FALSE
31,5,FALSE
76,19,FALSE
153,14,FALSE
6,6,FALSE
9,9,FALSE
21,7,FALSE
11,4,FALSE
8,4,FALSE
