@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,6,FALSE
6,6,FALSE
25,14,FALSE
2,2,FALSE
6,6,FALSE
16,12,FALSE
8,12,FALSE
52,10,FALSE
6,6,FALSE
46,13,FALSE
56,7,FALSE
14,8,FALSE
10,7,FALSE
5,5,FALSE
21,7,FALSE
185,15,FALSE
4,5,FALSE
146,7,FALSE
38,13,FALSE
18,9,FALSE
27,11,FALSE
26,9,FALSE
11,6,FALSE
82,12,FALSE
2,2,FALSE
5,3,FALSE
26,5,FALSE
25,14,FALSE
23,9,FALSE
285,15,FALSE
26,9,FALSE
60,9,FALSE
9,9,FALSE
33,17,FALSE
42,11,FALSE
4,5,FALSE
60,9,FALSE
15,11,FALSE
25,14,FALSE
20,6,FALSE
40,11,FALSE
69,9,FALSE
3,6,FALSE
6,9,FALSE
10,6,FALSE
185,15,FALSE
53,16,FALSE
22,7,FALSE
73,12,FALSE
62,13,FALSE
13,4,FALSE
26,9,FALSE
27,11,FALSE
91,5,FALSE
8,12,FALSE
10,7,FALSE
58,15,FALSE
42,9,FALSE
26,13,FALSE
73,13,FALSE
76,14,FALSE
7,6,FALSE
21,11,FALSE
21,11,FALSE
2,2,FALSE
82,12,FALSE
21,7,FALSE
16,12,FALSE
31,8,FALSE
2,2,FALSE
22,7,FALSE
12,8,FALSE
69,12,FALSE
9,9,FALSE
55,13,FALSE
28,12,FALSE
16,10,FALSE
6,5,FALSE
4,6,FALSE
102,13,FALSE
14,5,FALSE
31,8,FALSE
290,20,FALSE
68,14,FALSE
15,5,FALSE
6,4,FALSE
10,11,FALSE
31,8,FALSE
58,11,FALSE
115,13,FALSE
74,11,FALSE
3,5,FALSE
21,11,FALSE
31,8,FALSE
76,19,FALSE
7,4,FALSE
8,3,FALSE
27,9,FALSE
21,12,FALSE
115,19,FALSE
23,9,FALSE
14,8,FALSE
16,12,FALSE
31,8,FALSE
112,15,FALSE
76,14,FALSE
31,10,FALSE
39,15,FALSE
22,9,FALSE
6,9,FALSE
146,7,FALSE
27,9,FALSE
42,10,FALSE
290,20,FALSE
3,4,FALSE
26,5,FALSE
9,8,FALSE
146,7,FALSE
3,6,FALSE
6,6,FALSE
18,9,FALSE
102,13,FALSE
31,5,FALSE
530,12,FALSE
35,13,FALSE
7,4,FALSE
21,12,FALSE
26,9,FALSE
42,11,FALSE
38,13,FALSE
74,10,FALSE
6,6,FALSE
11,6,FALSE
530,12,FALSE
47,11,FALSE
62,13,FALSE
19,13,FALSE
23,6,FALSE
21,11,FALSE
19,8,FALSE
26,11,FALSE
18,9,FALSE
19,8,FALSE
53,16,FALSE
73,13,FALSE
35,7,FALSE
40,11,FALSE
117,14,FALSE
153,14,FALSE
76,19,FALSE
21,6,FALSE
34,11,FALSE
10,7,FALSE
8,7,FALSE
6,4,FALSE
3,5,FALSE
28,4,FALSE
73,13,FALSE
31,10,FALSE
62,13,FALSE
128,13,FALSE
3,6,FALSE
146,7,FALSE
22,9,FALSE
40,11,FALSE
74,10,FALSE
3,4,FALSE
128,16,FALSE
15,11,FALSE
117,14,FALSE
6,9,FALSE
51,4,FALSE
112,6,FALSE
24,16,FALSE
15,5,FALSE
9,8,FALSE
7,6,FALSE
21,12,FALSE
67,18,FALSE
14,8,FALSE
268,23,FALSE
3,4,FALSE
128,16,FALSE
14,8,FALSE
33,17,FALSE
114,23,FALSE
3,4,FALSE
60,9,FALSE
76,19,FALSE
60,16,FALSE
26,9,FALSE
153,14,FALSE
27,11,FALSE
68,14,FALSE
28,4,FALSE
8,12,FALSE
48,11,FALSE
7,4,FALSE
58,11,FALSE
27,9,FALSE
7,6,FALSE
6,6,FALSE
10,5,FALSE
16,4,FALSE
20,7,FALSE
4,6,FALSE
8,7,FALSE
33,17,FALSE
128,13,FALSE
9,3,FALSE
102,13,FALSE
76,19,FALSE
42,11,FALSE
58,14,FALSE
82,11,FALSE
77,16,FALSE
3,5,FALSE
3,6,FALSE
2,2,FALSE
6,6,FALSE
73,13,FALSE
61,12,FALSE
17,7,FALSE
250,28,TRUE
18,6,TRUE
21,9,TRUE
19,9,TRUE
6,7,TRUE
333,18,TRUE
52,17,TRUE
51,17,TRUE
52,17,TRUE
52,17,TRUE
21,9,TRUE
89,20,TRUE
89,18,TRUE
51,17,TRUE
50,14,TRUE
252,20,TRUE
191,22,TRUE
18,6,TRUE
114,12,TRUE
19,9,TRUE
47,17,TRUE
252,20,TRUE
60,16,TRUE
240,19,TRUE
11,12,TRUE
47,17,TRUE
47,17,TRUE
907,20,TRUE
181,6,TRUE
52,17,TRUE
21,9,TRUE
6,7,TRUE
95,19,TRUE
19,9,TRUE
47,17,TRUE
89,20,TRUE
907,20,TRUE
252,20,TRUE
114,12,TRUE
43,14,TRUE
240,19,TRUE
6,7,TRUE
52,17,TRUE
181,24,TRUE
240,19,TRUE
19,9,TRUE
333,18,TRUE
43,14,TRUE
11,12,TRUE
51,17,TRUE
95,19,TRUE
250,28,TRUE
51,17,TRUE
52,17,TRUE
86,11,TRUE
30,18,TRUE
324,21,TRUE
103,17,TRUE
30,18,TRUE
27,9,TRUE
11,12,TRUE
43,14,TRUE
52,17,TRUE
47,17,TRUE
47,17,TRUE
89,18,TRUE
114,12,TRUE
240,19,TRUE
50,14,TRUE
60,16,TRUE
333,18,TRUE
333,18,TRUE
50,14,TRUE
30,18,TRUE
907,20,TRUE
250,28,TRUE
89,18,TRUE
43,14,TRUE
333,18,TRUE
181,24,TRUE
30,18,TRUE
18,6,TRUE
103,17,TRUE
114,12,TRUE
181,6,TRUE
181,6,TRUE
324,21,TRUE
89,18,TRUE
19,9,TRUE
18,6,TRUE
142,17,TRUE
89,18,TRUE
907,20,TRUE
89,18,TRUE
95,19,TRUE
27,9,TRUE
43,14,TRUE
103,17,TRUE
244,17,TRUE
51,17,TRUE
269,26,TRUE
89,20,TRUE
103,17,TRUE
60,16,TRUE
6,7,TRUE
103,17,TRUE
89,20,TRUE
51,17,TRUE
142,17,TRUE
142,17,TRUE
240,19,TRUE
86,11,TRUE
51,17,TRUE
181,24,TRUE
244,17,TRUE
30,18,TRUE
52,17,TRUE
52,17,TRUE
907,20,TRUE
181,24,TRUE
60,16,TRUE
6,7,TRUE
240,19,TRUE
27,9,TRUE
240,19,TRUE
6,7,TRUE
21,9,TRUE
250,28,TRUE
95,19,TRUE
47,17,TRUE
250,28,TRUE
27,9,TRUE
181,6,TRUE
333,18,TRUE
47,17,TRUE
11,12,TRUE
142,17,TRUE
324,21,TRUE
21,9,TRUE
11,12,TRUE
30,18,TRUE
60,16,TRUE
103,17,TRUE
103,17,TRUE
240,19,TRUE
60,16,TRUE
269,26,TRUE
51,17,TRUE
21,9,TRUE
114,12,TRUE
6,7,TRUE
52,17,TRUE
244,17,TRUE
250,28,TRUE
250,28,TRUE
333,18,TRUE
52,17,TRUE
51,17,TRUE
27,9,TRUE
250,28,TRUE
191,22,TRUE
89,18,TRUE
6,7,TRUE
907,20,TRUE
52,17,TRUE
173,31,TRUE
333,18,TRUE
43,14,TRUE
181,24,TRUE
103,17,TRUE
181,6,TRUE
95,19,TRUE
11,12,TRUE
240,19,TRUE
244,17,TRUE
19,9,TRUE
181,24,TRUE
114,12,TRUE
114,12,TRUE
95,19,TRUE
19,9,TRUE
333,18,TRUE
269,26,TRUE
19,9,TRUE
47,17,TRUE
30,18,TRUE
250,28,TRUE
269,26,TRUE
142,17,TRUE
181,24,TRUE
47,17,TRUE
21,9,TRUE
27,9,TRUE
11,12,TRUE
43,14,TRUE
50,14,TRUE
18,6,TRUE
95,19,TRUE
333,18,TRUE
269,26,TRUE
43,14,TRUE
95,19,TRUE
30,18,TRUE
181,24,TRUE
244,17,TRUE
181,6,TRUE
240,19,TRUE
191,22,TRUE
103,17,TRUE
30,18,TRUE
89,18,TRUE
252,20,TRUE
43,14,TRUE
269,26,TRUE
6,7,TRUE
445,19,TRUE
252,20,TRUE
181,6,TRUE
50,14,TRUE
244,17,TRUE
52,17,TRUE
191,22,TRUE
43,14,TRUE
