@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,FALSE
112,6,FALSE
26,9,FALSE
17,5,FALSE
6,6,FALSE
12,8,FALSE
20,4,FALSE
22,4,FALSE
31,8,FALSE
11,4,FALSE
26,9,FALSE
19,13,FALSE
12,8,FALSE
27,11,FALSE
8,4,FALSE
22,4,FALSE
6,6,FALSE
58,14,FALSE
21,12,FALSE
37,15,FALSE
115,13,FALSE
3,4,FALSE
6,6,FALSE
86,13,FALSE
9,8,FALSE
62,13,FALSE
7,6,FALSE
57,10,FALSE
50,6,FALSE
6,4,FALSE
153,14,FALSE
76,14,FALSE
14,8,FALSE
28,12,FALSE
23,10,FALSE
22,7,FALSE
10,7,FALSE
22,4,FALSE
4,5,FALSE
18,15,FALSE
31,5,FALSE
24,16,FALSE
136,13,FALSE
136,13,FALSE
45,12,FALSE
61,10,FALSE
102,13,FALSE
18,15,FALSE
203,23,FALSE
31,5,FALSE
22,4,FALSE
52,10,FALSE
128,13,FALSE
6,9,FALSE
6,6,FALSE
19,8,FALSE
53,16,FALSE
10,6,FALSE
2,2,FALSE
22,9,FALSE
31,8,FALSE
33,5,FALSE
3,5,FALSE
136,13,FALSE
8,4,FALSE
26,13,FALSE
52,13,FALSE
24,16,FALSE
3,6,FALSE
6,6,FALSE
2,2,FALSE
4,4,FALSE
54,13,FALSE
2,2,FALSE
58,11,FALSE
19,13,FALSE
6,6,FALSE
31,5,FALSE
6,4,FALSE
136,13,FALSE
4,5,FALSE
102,13,FALSE
86,13,FALSE
11,8,FALSE
50,6,FALSE
3,5,FALSE
58,14,FALSE
52,13,FALSE
5,5,FALSE
34,13,FALSE
25,10,FALSE
19,8,FALSE
86,13,FALSE
18,15,FALSE
112,15,FALSE
71,14,FALSE
20,7,FALSE
8,4,FALSE
58,11,FALSE
38,13,FALSE
32,9,FALSE
8,6,FALSE
4,5,FALSE
53,16,FALSE
4,5,FALSE
91,14,FALSE
203,23,FALSE
35,7,FALSE
58,14,FALSE
13,4,FALSE
8,5,FALSE
3,4,FALSE
35,13,FALSE
530,12,FALSE
52,13,FALSE
10,8,FALSE
72,15,FALSE
6,4,FALSE
3,4,FALSE
115,13,FALSE
6,5,FALSE
9,4,FALSE
6,6,FALSE
64,14,FALSE
52,13,FALSE
61,10,FALSE
2,2,FALSE
75,10,FALSE
37,15,FALSE
11,6,FALSE
6,6,FALSE
55,13,FALSE
268,23,FALSE
57,10,FALSE
35,7,FALSE
40,11,FALSE
3,4,FALSE
17,7,FALSE
73,12,FALSE
73,13,FALSE
3,5,FALSE
31,8,FALSE
9,4,FALSE
112,17,FALSE
2,2,FALSE
75,10,FALSE
4,5,FALSE
6,6,FALSE
38,13,FALSE
17,7,FALSE
114,23,FALSE
19,13,FALSE
23,10,FALSE
8,4,FALSE
10,4,FALSE
50,6,FALSE
21,7,FALSE
8,3,FALSE
6,5,FALSE
13,4,FALSE
69,12,FALSE
40,11,FALSE
13,4,FALSE
12,15,FALSE
42,8,FALSE
13,4,FALSE
61,12,FALSE
6,6,FALSE
6,5,FALSE
70,12,FALSE
23,10,FALSE
6,6,FALSE
73,12,FALSE
57,10,FALSE
62,13,FALSE
23,10,FALSE
9,8,FALSE
46,13,FALSE
91,5,FALSE
203,23,FALSE
4,5,FALSE
22,13,FALSE
26,9,FALSE
28,12,FALSE
16,12,FALSE
19,8,FALSE
26,9,FALSE
58,14,FALSE
31,5,FALSE
32,11,FALSE
47,7,FALSE
2,2,FALSE
9,3,FALSE
21,7,FALSE
42,8,FALSE
2,2,FALSE
121,19,FALSE
10,4,FALSE
25,14,FALSE
10,5,FALSE
35,7,FALSE
6,6,FALSE
91,14,FALSE
26,9,FALSE
530,12,FALSE
53,16,FALSE
35,13,FALSE
47,7,FALSE
9,3,FALSE
86,13,FALSE
37,15,FALSE
3,5,FALSE
70,12,FALSE
40,11,FALSE
2,2,FALSE
155,29,FALSE
70,7,FALSE
13,4,FALSE
77,16,FALSE
57,4,FALSE
149,17,FALSE
31,5,FALSE
19,13,FALSE
142,17,TRUE
181,6,TRUE
30,18,TRUE
10,11,TRUE
324,21,TRUE
670,27,TRUE
47,17,TRUE
18,6,TRUE
307,23,TRUE
244,17,TRUE
10,11,TRUE
333,18,TRUE
19,9,TRUE
181,24,TRUE
11,12,TRUE
21,9,TRUE
60,16,TRUE
307,23,TRUE
161,11,TRUE
43,14,TRUE
10,11,TRUE
670,27,TRUE
181,6,TRUE
19,9,TRUE
89,20,TRUE
30,18,TRUE
18,6,TRUE
240,19,TRUE
89,18,TRUE
30,18,TRUE
95,19,TRUE
18,6,TRUE
30,18,TRUE
50,14,TRUE
95,19,TRUE
114,12,TRUE
114,12,TRUE
50,14,TRUE
21,9,TRUE
142,17,TRUE
10,11,TRUE
47,17,TRUE
6,7,TRUE
95,19,TRUE
51,17,TRUE
21,9,TRUE
333,18,TRUE
50,14,TRUE
10,11,TRUE
244,17,TRUE
670,27,TRUE
191,22,TRUE
252,20,TRUE
907,20,TRUE
30,18,TRUE
181,6,TRUE
114,12,TRUE
50,14,TRUE
11,12,TRUE
181,6,TRUE
181,24,TRUE
240,19,TRUE
181,6,TRUE
51,17,TRUE
89,20,TRUE
30,18,TRUE
86,11,TRUE
114,12,TRUE
21,9,TRUE
907,20,TRUE
161,11,TRUE
142,17,TRUE
47,17,TRUE
89,18,TRUE
244,17,TRUE
307,23,TRUE
18,6,TRUE
244,17,TRUE
11,12,TRUE
11,12,TRUE
161,11,TRUE
114,12,TRUE
60,16,TRUE
60,16,TRUE
307,23,TRUE
60,16,TRUE
18,6,TRUE
18,6,TRUE
445,19,TRUE
114,12,TRUE
252,20,TRUE
51,17,TRUE
19,9,TRUE
324,21,TRUE
10,11,TRUE
43,14,TRUE
89,18,TRUE
333,18,TRUE
907,20,TRUE
181,6,TRUE
51,17,TRUE
333,18,TRUE
181,24,TRUE
11,12,TRUE
50,14,TRUE
18,6,TRUE
95,19,TRUE
6,7,TRUE
181,24,TRUE
114,12,TRUE
43,14,TRUE
142,17,TRUE
6,7,TRUE
244,17,TRUE
244,17,TRUE
50,14,TRUE
6,7,TRUE
10,11,TRUE
60,16,TRUE
95,19,TRUE
43,14,TRUE
191,22,TRUE
114,12,TRUE
181,24,TRUE
907,20,TRUE
181,24,TRUE
907,20,TRUE
18,6,TRUE
191,22,TRUE
89,20,TRUE
333,18,TRUE
252,20,TRUE
11,12,TRUE
18,6,TRUE
51,17,TRUE
60,16,TRUE
47,17,TRUE
10,11,TRUE
50,14,TRUE
89,20,TRUE
907,20,TRUE
333,18,TRUE
51,17,TRUE
21,9,TRUE
