@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
26,11,FALSE
112,17,FALSE
21,7,FALSE
31,8,FALSE
26,9,FALSE
10,4,FALSE
12,15,FALSE
115,13,FALSE
82,11,FALSE
12,8,FALSE
46,13,FALSE
3,5,FALSE
114,23,FALSE
112,17,FALSE
68,14,FALSE
2,2,FALSE
68,14,FALSE
17,5,FALSE
3,4,FALSE
42,9,FALSE
102,13,FALSE
22,13,FALSE
29,10,FALSE
2,2,FALSE
86,13,FALSE
14,5,FALSE
7,4,FALSE
70,7,FALSE
25,16,FALSE
6,6,FALSE
60,16,FALSE
11,4,FALSE
8,7,FALSE
2,2,FALSE
2,2,FALSE
8,6,FALSE
112,17,FALSE
2,2,FALSE
14,4,FALSE
6,9,FALSE
21,12,FALSE
61,12,FALSE
14,8,FALSE
42,10,FALSE
26,9,FALSE
32,11,FALSE
27,9,FALSE
32,11,FALSE
33,5,FALSE
9,8,FALSE
77,16,FALSE
31,8,FALSE
4,5,FALSE
27,9,FALSE
6,6,FALSE
4,5,FALSE
3,4,FALSE
5,3,FALSE
14,8,FALSE
26,9,FALSE
13,4,FALSE
4,5,FALSE
2,2,FALSE
14,8,FALSE
38,13,FALSE
6,5,FALSE
2,2,FALSE
38,13,FALSE
128,16,FALSE
6,6,FALSE
21,6,FALSE
64,14,FALSE
38,11,FALSE
58,14,FALSE
115,13,FALSE
13,4,FALSE
153,14,FALSE
56,7,FALSE
3,5,FALSE
5,5,FALSE
7,6,FALSE
86,13,FALSE
31,10,FALSE
22,4,FALSE
16,12,FALSE
35,13,FALSE
9,4,FALSE
24,16,FALSE
8,4,FALSE
67,18,FALSE
36,11,FALSE
42,11,FALSE
10,11,FALSE
10,3,FALSE
149,17,FALSE
36,7,FALSE
102,13,FALSE
77,16,FALSE
23,10,FALSE
13,4,FALSE
8,5,FALSE
268,23,FALSE
13,4,FALSE
31,10,FALSE
25,16,FALSE
69,12,FALSE
18,7,FALSE
8,4,FALSE
10,11,FALSE
2,2,FALSE
51,4,FALSE
38,13,FALSE
6,6,FALSE
23,6,FALSE
26,9,FALSE
185,15,FALSE
26,5,FALSE
75,10,FALSE
27,11,FALSE
8,4,FALSE
29,10,FALSE
14,8,FALSE
21,12,FALSE
16,8,FALSE
68,5,FALSE
20,6,FALSE
32,11,FALSE
16,4,FALSE
58,15,FALSE
6,4,FALSE
19,8,FALSE
16,5,FALSE
29,10,FALSE
185,15,FALSE
26,9,FALSE
27,9,FALSE
55,13,FALSE
16,12,FALSE
8,7,FALSE
31,8,FALSE
8,3,FALSE
23,10,FALSE
3,4,FALSE
68,5,FALSE
26,9,FALSE
10,11,FALSE
21,11,FALSE
26,9,FALSE
16,4,FALSE
29,9,FALSE
3,4,FALSE
34,13,FALSE
51,4,FALSE
42,9,FALSE
3,6,FALSE
58,15,FALSE
38,11,FALSE
4,5,FALSE
26,13,FALSE
4,5,FALSE
13,9,FALSE
4,4,FALSE
3,5,FALSE
3,6,FALSE
3,4,FALSE
3,4,FALSE
13,4,FALSE
56,7,FALSE
9,3,FALSE
11,4,FALSE
2,2,FALSE
32,9,FALSE
77,16,FALSE
14,4,FALSE
17,5,FALSE
203,23,FALSE
4,5,FALSE
13,9,FALSE
34,11,FALSE
12,8,FALSE
4,5,FALSE
9,8,FALSE
22,13,FALSE
60,16,FALSE
268,23,FALSE
21,5,FALSE
128,16,FALSE
26,11,FALSE
15,11,FALSE
11,4,FALSE
114,23,FALSE
6,9,FALSE
4,6,FALSE
91,14,FALSE
11,6,FALSE
76,14,FALSE
10,3,FALSE
26,11,FALSE
9,3,FALSE
24,16,FALSE
203,23,FALSE
2,2,FALSE
51,4,FALSE
6,4,FALSE
15,11,FALSE
23,6,FALSE
13,9,FALSE
55,13,FALSE
91,14,FALSE
42,11,FALSE
18,7,FALSE
77,16,FALSE
21,6,FALSE
26,9,FALSE
46,13,FALSE
6,9,FALSE
5,3,FALSE
35,13,FALSE
42,10,FALSE
4,5,FALSE
56,7,FALSE
18,9,FALSE
191,22,TRUE
244,17,TRUE
11,12,TRUE
47,17,TRUE
47,17,TRUE
11,12,TRUE
43,14,TRUE
6,7,TRUE
142,17,TRUE
445,19,TRUE
6,7,TRUE
907,20,TRUE
95,19,TRUE
30,18,TRUE
324,21,TRUE
252,20,TRUE
6,7,TRUE
240,19,TRUE
18,6,TRUE
445,19,TRUE
445,19,TRUE
252,20,TRUE
181,6,TRUE
307,23,TRUE
670,27,TRUE
60,16,TRUE
142,17,TRUE
161,11,TRUE
114,12,TRUE
114,12,TRUE
43,14,TRUE
95,19,TRUE
47,17,TRUE
95,19,TRUE
50,14,TRUE
21,9,TRUE
95,19,TRUE
43,14,TRUE
240,19,TRUE
142,17,TRUE
244,17,TRUE
252,20,TRUE
50,14,TRUE
445,19,TRUE
86,11,TRUE
95,19,TRUE
95,19,TRUE
445,19,TRUE
11,12,TRUE
103,17,TRUE
18,6,TRUE
670,27,TRUE
103,17,TRUE
240,19,TRUE
244,17,TRUE
445,19,TRUE
445,19,TRUE
161,11,TRUE
252,20,TRUE
244,17,TRUE
18,6,TRUE
670,27,TRUE
21,9,TRUE
161,11,TRUE
21,9,TRUE
21,9,TRUE
142,17,TRUE
244,17,TRUE
307,23,TRUE
445,19,TRUE
114,12,TRUE
907,20,TRUE
60,16,TRUE
50,14,TRUE
10,11,TRUE
324,21,TRUE
252,20,TRUE
907,20,TRUE
6,7,TRUE
324,21,TRUE
670,27,TRUE
324,21,TRUE
95,19,TRUE
21,9,TRUE
907,20,TRUE
