@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,10,FALSE
38,13,FALSE
33,17,FALSE
10,5,FALSE
60,9,FALSE
115,13,FALSE
24,16,FALSE
115,13,FALSE
61,10,FALSE
14,8,FALSE
33,17,FALSE
52,13,FALSE
2,2,FALSE
25,10,FALSE
47,7,FALSE
128,13,FALSE
6,6,FALSE
22,7,FALSE
50,6,FALSE
10,8,FALSE
6,9,FALSE
115,13,FALSE
36,11,FALSE
8,7,FALSE
13,4,FALSE
33,5,FALSE
128,13,FALSE
68,14,FALSE
57,4,FALSE
34,13,FALSE
72,15,FALSE
67,18,FALSE
14,8,FALSE
10,6,FALSE
31,10,FALSE
25,10,FALSE
3,6,FALSE
14,5,FALSE
153,14,FALSE
29,9,FALSE
8,4,FALSE
67,13,FALSE
290,20,FALSE
6,6,FALSE
67,13,FALSE
82,11,FALSE
70,12,FALSE
28,4,FALSE
10,4,FALSE
13,9,FALSE
10,5,FALSE
4,6,FALSE
34,13,FALSE
28,4,FALSE
8,7,FALSE
2,2,FALSE
103,19,FALSE
40,11,FALSE
6,6,FALSE
11,8,FALSE
37,15,FALSE
14,5,FALSE
8,7,FALSE
53,16,FALSE
2,2,FALSE
26,9,FALSE
79,10,FALSE
67,13,FALSE
9,9,FALSE
42,8,FALSE
7,4,FALSE
121,19,FALSE
55,13,FALSE
75,10,FALSE
27,11,FALSE
112,17,FALSE
10,6,FALSE
14,4,FALSE
10,7,FALSE
58,11,FALSE
146,7,FALSE
7,3,FALSE
9,8,FALSE
56,7,FALSE
6,6,FALSE
14,5,FALSE
32,11,FALSE
73,13,FALSE
6,4,FALSE
22,13,FALSE
4,5,FALSE
8,4,FALSE
60,9,FALSE
21,8,FALSE
52,13,FALSE
2,2,FALSE
6,6,FALSE
56,7,FALSE
31,5,FALSE
5,3,FALSE
8,4,FALSE
34,13,FALSE
40,11,FALSE
27,11,FALSE
6,4,FALSE
31,5,FALSE
82,12,FALSE
75,10,FALSE
60,16,FALSE
60,16,FALSE
34,11,FALSE
22,13,FALSE
128,16,FALSE
153,14,FALSE
10,7,FALSE
14,8,FALSE
13,4,FALSE
6,4,FALSE
5,3,FALSE
13,9,FALSE
3,6,FALSE
77,16,FALSE
74,11,FALSE
42,10,FALSE
6,5,FALSE
48,11,FALSE
35,13,FALSE
10,4,FALSE
37,15,FALSE
26,9,FALSE
23,10,FALSE
77,16,FALSE
45,12,FALSE
10,3,FALSE
46,13,FALSE
21,11,FALSE
7,7,FALSE
32,11,FALSE
55,13,FALSE
79,10,FALSE
8,6,FALSE
22,7,FALSE
55,13,FALSE
117,14,FALSE
13,4,FALSE
21,8,FALSE
8,6,FALSE
5,3,FALSE
10,4,FALSE
9,8,FALSE
4,5,FALSE
23,10,FALSE
20,4,FALSE
8,3,FALSE
112,17,FALSE
23,10,FALSE
95,19,FALSE
22,9,FALSE
55,13,FALSE
32,9,FALSE
15,5,FALSE
11,4,FALSE
16,8,FALSE
146,7,FALSE
82,12,FALSE
112,6,FALSE
21,6,FALSE
18,7,FALSE
54,13,FALSE
79,10,FALSE
40,11,FALSE
13,4,FALSE
16,8,FALSE
11,8,FALSE
9,3,FALSE
13,4,FALSE
58,14,FALSE
8,4,FALSE
95,19,FALSE
33,5,FALSE
58,11,FALSE
10,4,FALSE
32,9,FALSE
69,9,FALSE
26,9,FALSE
13,4,FALSE
25,14,FALSE
6,6,FALSE
3,6,FALSE
25,14,FALSE
77,16,FALSE
3,6,FALSE
32,9,FALSE
6,6,FALSE
20,4,FALSE
21,6,FALSE
15,5,FALSE
8,7,FALSE
26,9,FALSE
9,8,FALSE
73,12,FALSE
37,15,FALSE
11,4,FALSE
16,10,FALSE
11,6,FALSE
103,19,FALSE
6,6,FALSE
9,8,FALSE
13,4,FALSE
26,9,FALSE
34,13,FALSE
10,8,FALSE
51,4,FALSE
6,6,FALSE
9,8,FALSE
38,11,FALSE
21,11,FALSE
112,15,FALSE
48,11,FALSE
58,14,FALSE
6,6,FALSE
19,13,FALSE
33,5,FALSE
269,26,TRUE
240,19,TRUE
51,17,TRUE
10,11,TRUE
250,28,TRUE
52,17,TRUE
19,9,TRUE
43,14,TRUE
240,19,TRUE
445,19,TRUE
114,12,TRUE
307,23,TRUE
240,19,TRUE
89,20,TRUE
89,18,TRUE
181,6,TRUE
51,17,TRUE
47,17,TRUE
30,18,TRUE
324,21,TRUE
907,20,TRUE
191,22,TRUE
240,19,TRUE
47,17,TRUE
52,17,TRUE
250,28,TRUE
43,14,TRUE
103,17,TRUE
142,17,TRUE
907,20,TRUE
27,9,TRUE
142,17,TRUE
114,12,TRUE
103,17,TRUE
161,11,TRUE
10,11,TRUE
27,9,TRUE
21,9,TRUE
27,9,TRUE
11,12,TRUE
103,17,TRUE
445,19,TRUE
52,17,TRUE
142,17,TRUE
6,7,TRUE
324,21,TRUE
89,20,TRUE
27,9,TRUE
173,31,TRUE
181,24,TRUE
173,31,TRUE
173,31,TRUE
6,7,TRUE
181,6,TRUE
95,19,TRUE
670,27,TRUE
307,23,TRUE
19,9,TRUE
6,7,TRUE
30,18,TRUE
47,17,TRUE
907,20,TRUE
324,21,TRUE
10,11,TRUE
95,19,TRUE
333,18,TRUE
89,18,TRUE
60,16,TRUE
142,17,TRUE
43,14,TRUE
307,23,TRUE
181,24,TRUE
50,14,TRUE
269,26,TRUE
10,11,TRUE
103,17,TRUE
50,14,TRUE
114,12,TRUE
191,22,TRUE
191,22,TRUE
240,19,TRUE
191,22,TRUE
161,11,TRUE
670,27,TRUE
181,6,TRUE
21,9,TRUE
181,6,TRUE
19,9,TRUE
52,17,TRUE
27,9,TRUE
89,18,TRUE
333,18,TRUE
181,6,TRUE
181,24,TRUE
670,27,TRUE
269,26,TRUE
907,20,TRUE
114,12,TRUE
907,20,TRUE
445,19,TRUE
191,22,TRUE
114,12,TRUE
51,17,TRUE
103,17,TRUE
181,24,TRUE
269,26,TRUE
181,6,TRUE
95,19,TRUE
47,17,TRUE
670,27,TRUE
307,23,TRUE
11,12,TRUE
10,11,TRUE
161,11,TRUE
181,24,TRUE
60,16,TRUE
52,17,TRUE
60,16,TRUE
19,9,TRUE
50,14,TRUE
181,6,TRUE
173,31,TRUE
181,24,TRUE
52,17,TRUE
240,19,TRUE
670,27,TRUE
114,12,TRUE
51,17,TRUE
307,23,TRUE
60,16,TRUE
21,9,TRUE
269,26,TRUE
6,7,TRUE
240,19,TRUE
19,9,TRUE
10,11,TRUE
50,14,TRUE
21,9,TRUE
10,11,TRUE
181,6,TRUE
89,20,TRUE
95,19,TRUE
