@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
530,12,FALSE
149,17,FALSE
14,8,FALSE
10,6,FALSE
23,10,FALSE
82,11,FALSE
33,5,FALSE
54,6,FALSE
76,14,FALSE
73,13,FALSE
102,13,FALSE
10,4,FALSE
45,11,FALSE
8,3,FALSE
23,10,FALSE
14,5,FALSE
2,2,FALSE
131,26,FALSE
26,11,FALSE
62,13,FALSE
45,11,FALSE
22,4,FALSE
8,12,FALSE
3,5,FALSE
26,13,FALSE
6,6,FALSE
51,4,FALSE
45,12,FALSE
2,2,FALSE
31,5,FALSE
6,6,FALSE
7,5,FALSE
58,14,FALSE
22,9,FALSE
22,7,FALSE
16,8,FALSE
8,5,FALSE
33,5,FALSE
26,9,FALSE
148,16,FALSE
34,11,FALSE
34,13,FALSE
14,8,FALSE
4,5,FALSE
10,6,FALSE
4,5,FALSE
128,13,FALSE
26,9,FALSE
9,8,FALSE
9,8,FALSE
29,9,FALSE
58,14,FALSE
10,6,FALSE
21,8,FALSE
10,5,FALSE
9,9,FALSE
8,5,FALSE
36,7,FALSE
3,5,FALSE
26,9,FALSE
91,5,FALSE
34,11,FALSE
9,9,FALSE
26,13,FALSE
24,16,FALSE
9,9,FALSE
8,5,FALSE
14,5,FALSE
94,18,FALSE
26,9,FALSE
21,12,FALSE
112,6,FALSE
45,11,FALSE
114,23,FALSE
18,7,FALSE
27,9,FALSE
4,5,FALSE
112,15,FALSE
9,4,FALSE
95,19,FALSE
7,3,FALSE
10,4,FALSE
26,5,FALSE
12,15,FALSE
21,8,FALSE
6,6,FALSE
9,8,FALSE
121,19,FALSE
58,14,FALSE
46,13,FALSE
8,12,FALSE
6,6,FALSE
6,6,FALSE
8,7,FALSE
102,13,FALSE
62,13,FALSE
5,3,FALSE
36,7,FALSE
6,5,FALSE
136,13,FALSE
530,12,FALSE
6,6,FALSE
148,16,FALSE
61,10,FALSE
6,6,FALSE
54,6,FALSE
2,2,FALSE
8,5,FALSE
69,12,FALSE
6,6,FALSE
25,6,FALSE
14,5,FALSE
26,9,FALSE
23,10,FALSE
79,10,FALSE
77,16,FALSE
7,5,FALSE
18,7,FALSE
45,12,FALSE
16,8,FALSE
35,13,FALSE
2,2,FALSE
58,14,FALSE
58,14,FALSE
57,10,FALSE
39,15,FALSE
6,6,FALSE
155,29,FALSE
54,6,FALSE
9,8,FALSE
