@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,6,FALSE
35,13,FALSE
25,14,FALSE
3,5,FALSE
50,6,FALSE
8,6,FALSE
128,13,FALSE
26,9,FALSE
18,9,FALSE
2,2,FALSE
3,4,FALSE
67,18,FALSE
27,11,FALSE
530,12,FALSE
73,13,FALSE
6,6,FALSE
58,14,FALSE
8,3,FALSE
131,17,FALSE
6,6,FALSE
3,6,FALSE
34,13,FALSE
55,13,FALSE
27,9,FALSE
76,14,FALSE
27,9,FALSE
26,9,FALSE
23,10,FALSE
27,9,FALSE
4,5,FALSE
23,10,FALSE
57,4,FALSE
31,8,FALSE
31,10,FALSE
128,16,FALSE
50,6,FALSE
48,11,FALSE
12,8,FALSE
131,17,FALSE
58,14,FALSE
12,15,FALSE
40,11,FALSE
42,9,FALSE
8,4,FALSE
22,4,FALSE
27,9,FALSE
11,4,FALSE
25,14,FALSE
36,11,FALSE
54,6,FALSE
52,13,FALSE
21,11,FALSE
60,16,FALSE
23,10,FALSE
61,12,FALSE
3,5,FALSE
51,4,FALSE
20,7,FALSE
3,5,FALSE
11,8,FALSE
2,2,FALSE
33,17,FALSE
20,6,FALSE
32,9,FALSE
3,4,FALSE
146,7,FALSE
11,8,FALSE
6,6,FALSE
51,4,FALSE
69,9,FALSE
27,9,FALSE
3,5,FALSE
19,8,FALSE
40,11,FALSE
31,8,FALSE
115,19,FALSE
29,9,FALSE
9,8,FALSE
6,6,FALSE
51,4,FALSE
13,9,FALSE
3,4,FALSE
6,6,FALSE
18,9,FALSE
40,11,FALSE
20,4,FALSE
68,14,FALSE
8,7,FALSE
22,7,FALSE
8,4,FALSE
6,6,FALSE
6,6,FALSE
95,19,FALSE
4,5,FALSE
91,14,FALSE
9,9,FALSE
21,6,FALSE
35,13,FALSE
2,2,FALSE
25,10,FALSE
128,16,FALSE
42,9,FALSE
26,9,FALSE
4,5,FALSE
26,5,FALSE
10,8,FALSE
13,9,FALSE
6,6,FALSE
16,8,FALSE
23,10,FALSE
19,8,FALSE
55,13,FALSE
69,9,FALSE
15,5,FALSE
6,6,FALSE
31,5,FALSE
45,11,FALSE
26,9,FALSE
23,10,FALSE
11,4,FALSE
36,7,FALSE
40,11,FALSE
10,3,FALSE
74,11,FALSE
10,6,FALSE
25,16,FALSE
3,4,FALSE
185,15,FALSE
2,2,FALSE
60,16,FALSE
121,19,FALSE
94,18,FALSE
8,12,FALSE
9,7,FALSE
31,8,FALSE
22,13,FALSE
21,7,FALSE
60,9,FALSE
2,2,FALSE
10,7,FALSE
35,7,FALSE
2,2,FALSE
20,4,FALSE
12,15,FALSE
36,7,FALSE
3,5,FALSE
103,19,FALSE
31,5,FALSE
7,4,FALSE
57,10,FALSE
21,5,FALSE
26,9,FALSE
11,6,FALSE
48,11,FALSE
153,14,FALSE
71,14,FALSE
4,5,FALSE
128,13,FALSE
15,5,FALSE
9,7,FALSE
14,5,FALSE
102,13,FALSE
18,9,FALSE
42,11,FALSE
8,12,FALSE
52,10,FALSE
40,11,FALSE
115,19,FALSE
35,13,FALSE
58,15,FALSE
14,8,FALSE
4,4,FALSE
91,5,FALSE
67,13,FALSE
9,8,FALSE
53,16,FALSE
36,11,FALSE
27,9,FALSE
38,11,FALSE
11,4,FALSE
2,2,FALSE
74,11,FALSE
34,11,FALSE
128,16,FALSE
268,23,FALSE
14,4,FALSE
6,6,FALSE
23,10,FALSE
69,9,FALSE
8,4,FALSE
26,9,FALSE
72,15,FALSE
121,19,FALSE
62,13,FALSE
82,11,FALSE
31,5,FALSE
36,7,FALSE
47,7,FALSE
26,9,FALSE
14,5,FALSE
28,12,FALSE
26,9,FALSE
203,23,FALSE
18,7,FALSE
42,10,FALSE
8,4,FALSE
148,16,FALSE
57,10,FALSE
26,9,FALSE
60,16,FALSE
9,7,FALSE
34,13,FALSE
3,6,FALSE
8,12,FALSE
35,13,FALSE
42,10,FALSE
15,5,FALSE
6,6,FALSE
115,19,FALSE
91,5,FALSE
23,9,FALSE
82,12,FALSE
285,15,FALSE
6,7,TRUE
19,9,TRUE
43,14,TRUE
181,6,TRUE
173,31,TRUE
324,21,TRUE
445,19,TRUE
142,17,TRUE
240,19,TRUE
191,22,TRUE
27,9,TRUE
43,14,TRUE
10,11,TRUE
181,24,TRUE
