@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,8,FALSE
42,10,FALSE
6,4,FALSE
117,14,FALSE
8,4,FALSE
6,6,FALSE
8,7,FALSE
6,6,FALSE
32,9,FALSE
29,10,FALSE
103,19,FALSE
16,4,FALSE
21,8,FALSE
20,4,FALSE
31,10,FALSE
4,5,FALSE
112,6,FALSE
9,7,FALSE
128,13,FALSE
10,6,FALSE
57,4,FALSE
26,9,FALSE
47,7,FALSE
10,4,FALSE
42,8,FALSE
57,4,FALSE
26,9,FALSE
148,16,FALSE
75,10,FALSE
4,5,FALSE
58,14,FALSE
103,19,FALSE
36,11,FALSE
27,9,FALSE
9,8,FALSE
7,7,FALSE
4,5,FALSE
14,4,FALSE
8,6,FALSE
24,16,FALSE
285,15,FALSE
68,5,FALSE
3,5,FALSE
27,11,FALSE
146,7,FALSE
10,4,FALSE
7,5,FALSE
22,4,FALSE
285,15,FALSE
8,4,FALSE
148,16,FALSE
3,4,FALSE
22,9,FALSE
2,2,FALSE
50,6,FALSE
19,13,FALSE
10,3,FALSE
117,14,FALSE
9,9,FALSE
10,5,FALSE
13,4,FALSE
10,3,FALSE
62,13,FALSE
3,5,FALSE
155,29,FALSE
48,11,FALSE
16,5,FALSE
25,6,FALSE
10,7,FALSE
13,4,FALSE
3,5,FALSE
11,4,FALSE
12,15,FALSE
19,13,FALSE
10,7,FALSE
203,23,FALSE
32,11,FALSE
6,6,FALSE
6,6,FALSE
27,9,FALSE
7,7,FALSE
112,17,FALSE
69,9,FALSE
91,14,FALSE
8,7,FALSE
21,5,FALSE
62,13,FALSE
45,9,FALSE
62,13,FALSE
6,5,FALSE
21,8,FALSE
22,4,FALSE
42,9,FALSE
29,9,FALSE
112,17,FALSE
9,3,FALSE
47,11,FALSE
9,8,FALSE
128,16,FALSE
14,8,FALSE
64,14,FALSE
61,12,FALSE
25,6,FALSE
12,8,FALSE
15,5,FALSE
32,11,FALSE
25,14,FALSE
72,15,FALSE
8,4,FALSE
74,10,FALSE
6,6,FALSE
35,13,FALSE
17,5,FALSE
20,4,FALSE
82,12,FALSE
22,9,FALSE
10,7,FALSE
10,6,FALSE
6,6,FALSE
21,5,FALSE
5,3,FALSE
3,4,FALSE
9,9,FALSE
31,8,FALSE
115,13,FALSE
8,4,FALSE
112,6,FALSE
34,13,FALSE
73,12,FALSE
131,17,FALSE
36,7,FALSE
22,7,FALSE
25,10,FALSE
14,8,FALSE
69,9,FALSE
37,15,FALSE
10,4,FALSE
20,7,FALSE
23,6,FALSE
10,7,FALSE
15,5,FALSE
131,26,FALSE
8,5,FALSE
6,6,FALSE
68,5,FALSE
5,3,FALSE
82,11,FALSE
74,10,FALSE
115,13,FALSE
82,11,FALSE
7,3,FALSE
121,19,FALSE
3,4,FALSE
6,4,FALSE
6,6,FALSE
70,7,FALSE
73,12,FALSE
530,12,FALSE
68,14,FALSE
25,6,FALSE
95,19,FALSE
75,10,FALSE
102,13,FALSE
131,26,FALSE
58,14,FALSE
73,13,FALSE
50,6,FALSE
69,9,FALSE
4,6,FALSE
18,7,FALSE
34,13,FALSE
7,7,FALSE
115,19,FALSE
34,13,FALSE
31,5,FALSE
22,4,FALSE
82,11,FALSE
46,13,FALSE
34,11,FALSE
6,4,FALSE
155,29,FALSE
57,4,FALSE
10,8,FALSE
115,19,FALSE
153,14,FALSE
6,6,FALSE
33,5,FALSE
10,11,FALSE
95,19,FALSE
17,7,FALSE
58,14,FALSE
79,10,FALSE
136,13,FALSE
57,4,FALSE
9,9,FALSE
26,11,FALSE
9,4,FALSE
2,2,FALSE
26,9,FALSE
112,17,FALSE
25,16,FALSE
28,4,FALSE
39,15,FALSE
27,11,FALSE
27,11,FALSE
73,13,FALSE
15,5,FALSE
