@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
46,13,FALSE
61,12,FALSE
25,14,FALSE
72,15,FALSE
72,15,FALSE
70,7,FALSE
9,4,FALSE
86,13,FALSE
28,4,FALSE
70,7,FALSE
23,10,FALSE
2,2,FALSE
52,13,FALSE
6,6,FALSE
2,2,FALSE
42,9,FALSE
56,7,FALSE
10,5,FALSE
117,14,FALSE
11,6,FALSE
4,6,FALSE
6,6,FALSE
39,15,FALSE
54,6,FALSE
6,6,FALSE
4,5,FALSE
26,11,FALSE
9,8,FALSE
8,4,FALSE
18,15,FALSE
11,4,FALSE
14,5,FALSE
3,5,FALSE
3,5,FALSE
82,12,FALSE
34,13,FALSE
24,16,FALSE
115,13,FALSE
68,5,FALSE
33,17,FALSE
34,13,FALSE
34,13,FALSE
4,5,FALSE
6,4,FALSE
148,16,FALSE
9,4,FALSE
136,13,FALSE
6,6,FALSE
2,2,FALSE
16,4,FALSE
77,16,FALSE
2,2,FALSE
55,13,FALSE
35,7,FALSE
10,3,FALSE
35,7,FALSE
21,8,FALSE
38,11,FALSE
32,11,FALSE
61,10,FALSE
55,13,FALSE
52,13,FALSE
153,14,FALSE
40,11,FALSE
34,13,FALSE
112,17,FALSE
25,6,FALSE
34,11,FALSE
21,5,FALSE
50,6,FALSE
23,6,FALSE
33,17,FALSE
34,11,FALSE
3,4,FALSE
61,12,FALSE
73,12,FALSE
7,5,FALSE
3,5,FALSE
10,7,FALSE
7,4,FALSE
58,15,FALSE
18,15,FALSE
18,7,FALSE
2,2,FALSE
60,16,FALSE
10,8,FALSE
11,4,FALSE
17,7,FALSE
19,13,FALSE
12,15,FALSE
2,2,FALSE
8,7,FALSE
185,15,FALSE
58,15,FALSE
37,15,FALSE
10,4,FALSE
77,16,FALSE
23,6,FALSE
6,6,FALSE
6,6,FALSE
7,3,FALSE
22,4,FALSE
34,13,FALSE
64,14,FALSE
4,5,FALSE
72,15,FALSE
131,17,FALSE
47,7,FALSE
2,2,FALSE
114,23,FALSE
6,6,FALSE
24,16,FALSE
18,7,FALSE
8,4,FALSE
69,9,FALSE
21,12,FALSE
21,12,FALSE
40,11,FALSE
71,14,FALSE
45,9,FALSE
69,9,FALSE
155,29,FALSE
14,5,FALSE
13,4,FALSE
25,16,FALSE
74,10,FALSE
10,8,FALSE
13,4,FALSE
16,12,FALSE
12,8,FALSE
31,8,FALSE
128,16,FALSE
11,6,FALSE
45,9,FALSE
6,6,FALSE
7,6,FALSE
2,2,FALSE
37,15,FALSE
31,10,FALSE
47,7,FALSE
70,7,FALSE
2,2,FALSE
112,15,FALSE
45,9,FALSE
128,13,FALSE
34,11,FALSE
16,12,FALSE
128,13,FALSE
60,9,FALSE
94,18,FALSE
91,5,FALSE
60,16,FALSE
69,12,FALSE
34,13,FALSE
10,7,FALSE
68,14,FALSE
58,14,FALSE
47,11,FALSE
77,16,FALSE
69,9,FALSE
32,9,FALSE
2,2,FALSE
2,2,FALSE
10,6,FALSE
3,4,FALSE
72,15,FALSE
75,10,FALSE
8,7,FALSE
45,11,FALSE
22,7,FALSE
2,2,FALSE
77,16,FALSE
3,5,FALSE
10,3,FALSE
128,16,FALSE
10,7,FALSE
112,17,FALSE
42,11,FALSE
61,12,FALSE
55,13,FALSE
26,5,FALSE
29,9,FALSE
32,11,FALSE
13,4,FALSE
2,2,FALSE
60,16,FALSE
131,26,FALSE
21,6,FALSE
67,18,FALSE
21,8,FALSE
19,8,FALSE
24,16,FALSE
4,4,FALSE
58,15,FALSE
2,2,FALSE
530,12,FALSE
7,6,FALSE
28,12,FALSE
19,8,FALSE
21,11,FALSE
10,6,FALSE
17,7,FALSE
38,11,FALSE
2,2,FALSE
9,8,FALSE
114,23,FALSE
3,6,FALSE
55,13,FALSE
121,19,FALSE
10,6,FALSE
13,4,FALSE
23,10,FALSE
10,11,FALSE
9,3,FALSE
14,5,FALSE
70,7,FALSE
4,5,FALSE
33,5,FALSE
69,12,FALSE
26,9,FALSE
7,4,FALSE
3,4,FALSE
33,17,FALSE
95,19,TRUE
95,19,TRUE
95,19,TRUE
252,20,TRUE
244,17,TRUE
51,17,TRUE
95,19,TRUE
103,17,TRUE
333,18,TRUE
250,28,TRUE
181,6,TRUE
252,20,TRUE
333,18,TRUE
51,17,TRUE
324,21,TRUE
51,17,TRUE
907,20,TRUE
52,17,TRUE
333,18,TRUE
191,22,TRUE
103,17,TRUE
161,11,TRUE
161,11,TRUE
252,20,TRUE
907,20,TRUE
86,11,TRUE
11,12,TRUE
181,6,TRUE
161,11,TRUE
47,17,TRUE
60,16,TRUE
11,12,TRUE
181,6,TRUE
11,12,TRUE
10,11,TRUE
244,17,TRUE
173,31,TRUE
43,14,TRUE
445,19,TRUE
47,17,TRUE
250,28,TRUE
47,17,TRUE
47,17,TRUE
89,20,TRUE
51,17,TRUE
181,6,TRUE
907,20,TRUE
670,27,TRUE
181,6,TRUE
43,14,TRUE
89,20,TRUE
47,17,TRUE
161,11,TRUE
21,9,TRUE
60,16,TRUE
191,22,TRUE
103,17,TRUE
95,19,TRUE
324,21,TRUE
50,14,TRUE
95,19,TRUE
47,17,TRUE
670,27,TRUE
907,20,TRUE
47,17,TRUE
18,6,TRUE
89,20,TRUE
250,28,TRUE
60,16,TRUE
47,17,TRUE
51,17,TRUE
333,18,TRUE
244,17,TRUE
324,21,TRUE
173,31,TRUE
445,19,TRUE
43,14,TRUE
50,14,TRUE
86,11,TRUE
51,17,TRUE
240,19,TRUE
142,17,TRUE
161,11,TRUE
43,14,TRUE
324,21,TRUE
18,6,TRUE
103,17,TRUE
10,11,TRUE
47,17,TRUE
50,14,TRUE
181,24,TRUE
333,18,TRUE
60,16,TRUE
181,6,TRUE
161,11,TRUE
181,24,TRUE
907,20,TRUE
10,11,TRUE
51,17,TRUE
52,17,TRUE
142,17,TRUE
324,21,TRUE
181,6,TRUE
161,11,TRUE
250,28,TRUE
161,11,TRUE
191,22,TRUE
21,9,TRUE
191,22,TRUE
30,18,TRUE
11,12,TRUE
333,18,TRUE
86,11,TRUE
191,22,TRUE
445,19,TRUE
10,11,TRUE
21,9,TRUE
10,11,TRUE
47,17,TRUE
142,17,TRUE
252,20,TRUE
161,11,TRUE
252,20,TRUE
11,12,TRUE
240,19,TRUE
181,6,TRUE
52,17,TRUE
50,14,TRUE
50,14,TRUE
307,23,TRUE
50,14,TRUE
250,28,TRUE
18,6,TRUE
907,20,TRUE
191,22,TRUE
52,17,TRUE
307,23,TRUE
11,12,TRUE
18,6,TRUE
670,27,TRUE
52,17,TRUE
19,9,TRUE
191,22,TRUE
244,17,TRUE
50,14,TRUE
51,17,TRUE
50,14,TRUE
142,17,TRUE
89,20,TRUE
19,9,TRUE
324,21,TRUE
173,31,TRUE
252,20,TRUE
181,24,TRUE
670,27,TRUE
333,18,TRUE
10,11,TRUE
51,17,TRUE
95,19,TRUE
161,11,TRUE
43,14,TRUE
89,20,TRUE
60,16,TRUE
252,20,TRUE
89,20,TRUE
240,19,TRUE
21,9,TRUE
30,18,TRUE
173,31,TRUE
307,23,TRUE
250,28,TRUE
333,18,TRUE
307,23,TRUE
324,21,TRUE
250,28,TRUE
60,16,TRUE
250,28,TRUE
252,20,TRUE
670,27,TRUE
21,9,TRUE
60,16,TRUE
670,27,TRUE
11,12,TRUE
240,19,TRUE
307,23,TRUE
307,23,TRUE
43,14,TRUE
191,22,TRUE
191,22,TRUE
86,11,TRUE
52,17,TRUE
333,18,TRUE
6,7,TRUE
89,20,TRUE
244,17,TRUE
142,17,TRUE
142,17,TRUE
191,22,TRUE
324,21,TRUE
181,24,TRUE
191,22,TRUE
18,6,TRUE
252,20,TRUE
19,9,TRUE
18,6,TRUE
86,11,TRUE
52,17,TRUE
19,9,TRUE
51,17,TRUE
50,14,TRUE
240,19,TRUE
51,17,TRUE
250,28,TRUE
30,18,TRUE
173,31,TRUE
21,9,TRUE
60,16,TRUE
240,19,TRUE
191,22,TRUE
307,23,TRUE
244,17,TRUE
252,20,TRUE
173,31,TRUE
