@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,4,FALSE
60,16,FALSE
20,4,FALSE
10,4,FALSE
10,6,FALSE
12,15,FALSE
112,17,FALSE
71,14,FALSE
58,14,FALSE
148,16,FALSE
40,11,FALSE
9,8,FALSE
21,5,FALSE
18,15,FALSE
67,18,FALSE
7,7,FALSE
3,5,FALSE
31,8,FALSE
37,15,FALSE
34,11,FALSE
17,5,FALSE
28,4,FALSE
6,6,FALSE
3,4,FALSE
26,9,FALSE
20,7,FALSE
10,7,FALSE
42,8,FALSE
31,5,FALSE
95,19,FALSE
8,6,FALSE
9,8,FALSE
15,5,FALSE
18,15,FALSE
52,13,FALSE
47,11,FALSE
7,4,FALSE
21,7,FALSE
268,23,FALSE
6,6,FALSE
61,10,FALSE
7,3,FALSE
18,15,FALSE
10,6,FALSE
42,8,FALSE
4,5,FALSE
45,12,FALSE
25,14,FALSE
31,5,FALSE
10,11,FALSE
26,13,FALSE
33,17,FALSE
10,11,FALSE
79,10,FALSE
11,6,FALSE
10,7,FALSE
58,14,FALSE
55,13,FALSE
56,7,FALSE
9,8,FALSE
9,8,FALSE
21,7,FALSE
8,7,FALSE
82,12,FALSE
8,12,FALSE
69,12,FALSE
3,5,FALSE
153,14,FALSE
9,8,FALSE
26,5,FALSE
82,12,FALSE
21,12,FALSE
47,7,FALSE
8,4,FALSE
70,12,FALSE
18,9,FALSE
31,5,FALSE
31,8,FALSE
57,4,FALSE
121,19,FALSE
19,8,FALSE
70,12,FALSE
7,6,FALSE
19,13,FALSE
112,17,FALSE
13,4,FALSE
20,7,FALSE
18,9,FALSE
6,6,FALSE
2,2,FALSE
131,26,FALSE
31,8,FALSE
149,17,FALSE
28,12,FALSE
9,8,FALSE
45,11,FALSE
18,7,FALSE
128,13,FALSE
6,6,FALSE
60,16,FALSE
268,23,FALSE
32,11,FALSE
9,8,FALSE
14,8,FALSE
52,13,FALSE
26,9,FALSE
34,11,FALSE
74,11,FALSE
117,14,FALSE
103,19,FALSE
56,7,FALSE
117,14,FALSE
17,5,FALSE
17,7,FALSE
91,14,FALSE
4,5,FALSE
74,10,FALSE
10,7,FALSE
2,2,FALSE
117,14,FALSE
2,2,FALSE
3,5,FALSE
4,5,FALSE
203,23,FALSE
82,12,FALSE
22,7,FALSE
68,14,FALSE
9,8,FALSE
10,4,FALSE
128,13,FALSE
3,4,FALSE
45,11,FALSE
62,13,FALSE
31,8,FALSE
32,11,FALSE
32,11,FALSE
4,4,FALSE
13,4,FALSE
17,7,FALSE
7,7,FALSE
70,12,FALSE
3,4,FALSE
71,14,FALSE
19,13,FALSE
74,11,FALSE
33,17,FALSE
21,8,FALSE
6,6,FALSE
34,13,FALSE
3,4,FALSE
26,9,FALSE
131,26,FALSE
103,19,FALSE
2,2,FALSE
6,6,FALSE
79,10,FALSE
128,13,FALSE
2,2,FALSE
14,8,FALSE
16,5,FALSE
7,7,FALSE
185,15,FALSE
57,4,FALSE
21,6,FALSE
285,15,FALSE
6,6,FALSE
31,5,FALSE
268,23,FALSE
12,15,FALSE
10,4,FALSE
14,8,FALSE
46,13,FALSE
52,13,FALSE
23,6,FALSE
4,5,FALSE
10,11,FALSE
10,3,FALSE
7,5,FALSE
31,8,FALSE
16,8,FALSE
10,6,FALSE
25,14,FALSE
21,11,FALSE
131,17,FALSE
75,10,FALSE
17,7,FALSE
26,9,FALSE
35,13,FALSE
37,15,FALSE
29,10,FALSE
36,11,FALSE
29,9,FALSE
31,10,FALSE
6,6,FALSE
12,8,FALSE
21,5,FALSE
31,8,FALSE
82,11,FALSE
11,4,FALSE
23,10,FALSE
10,7,FALSE
117,14,FALSE
153,14,FALSE
57,4,FALSE
10,7,FALSE
17,7,FALSE
91,14,FALSE
8,7,FALSE
32,11,FALSE
