@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
42,8,FALSE
26,9,FALSE
69,9,FALSE
19,13,FALSE
102,13,FALSE
42,9,FALSE
36,7,FALSE
114,23,FALSE
20,4,FALSE
53,16,FALSE
5,5,FALSE
69,9,FALSE
58,14,FALSE
18,7,FALSE
91,14,FALSE
62,13,FALSE
32,9,FALSE
40,11,FALSE
112,6,FALSE
67,13,FALSE
4,5,FALSE
47,11,FALSE
9,3,FALSE
9,9,FALSE
68,5,FALSE
25,14,FALSE
23,10,FALSE
7,5,FALSE
131,26,FALSE
26,13,FALSE
9,8,FALSE
2,2,FALSE
52,10,FALSE
25,14,FALSE
31,10,FALSE
14,5,FALSE
91,5,FALSE
8,5,FALSE
3,2,FALSE
185,15,FALSE
77,16,FALSE
27,9,FALSE
82,11,FALSE
117,14,FALSE
24,16,FALSE
112,17,FALSE
42,11,FALSE
14,8,FALSE
34,11,FALSE
26,9,FALSE
47,7,FALSE
45,12,FALSE
27,9,FALSE
53,16,FALSE
58,11,FALSE
7,4,FALSE
28,4,FALSE
70,12,FALSE
117,14,FALSE
2,2,FALSE
34,13,FALSE
6,9,FALSE
5,5,FALSE
14,8,FALSE
35,13,FALSE
21,11,FALSE
3,4,FALSE
40,11,FALSE
11,6,FALSE
6,6,FALSE
121,19,FALSE
25,10,FALSE
24,16,FALSE
3,4,FALSE
7,5,FALSE
27,9,FALSE
13,4,FALSE
6,6,FALSE
15,5,FALSE
34,13,FALSE
117,14,FALSE
37,15,FALSE
8,3,FALSE
82,12,FALSE
27,11,FALSE
4,5,FALSE
67,13,FALSE
64,14,FALSE
6,6,FALSE
15,5,FALSE
6,5,FALSE
9,9,FALSE
70,7,FALSE
21,11,FALSE
15,5,FALSE
58,14,FALSE
26,5,FALSE
91,14,FALSE
57,4,FALSE
26,5,FALSE
77,16,FALSE
23,9,FALSE
71,14,FALSE
10,7,FALSE
76,19,FALSE
8,7,FALSE
48,11,FALSE
77,16,FALSE
2,2,FALSE
21,8,FALSE
76,14,FALSE
94,18,FALSE
14,5,FALSE
8,5,FALSE
45,11,FALSE
25,10,FALSE
67,18,FALSE
36,7,FALSE
21,5,FALSE
35,7,FALSE
67,18,FALSE
76,14,FALSE
14,8,FALSE
21,7,FALSE
4,4,FALSE
2,2,FALSE
10,6,FALSE
6,5,FALSE
77,16,FALSE
153,14,FALSE
36,7,FALSE
21,12,FALSE
26,9,FALSE
28,4,FALSE
9,8,FALSE
53,16,FALSE
42,8,FALSE
4,5,FALSE
146,7,FALSE
22,4,FALSE
36,7,FALSE
54,6,FALSE
27,9,FALSE
40,11,FALSE
31,8,FALSE
76,19,FALSE
12,8,FALSE
3,5,FALSE
61,10,FALSE
67,13,FALSE
76,14,FALSE
70,7,FALSE
16,12,FALSE
52,13,FALSE
268,23,FALSE
268,23,FALSE
7,7,FALSE
6,6,FALSE
7,6,FALSE
23,10,FALSE
91,5,FALSE
117,14,FALSE
42,10,FALSE
33,5,FALSE
26,9,FALSE
61,12,FALSE
21,12,FALSE
4,4,FALSE
2,2,FALSE
6,5,FALSE
35,13,FALSE
64,14,FALSE
8,7,FALSE
21,8,FALSE
58,15,FALSE
21,7,FALSE
33,5,FALSE
21,8,FALSE
34,13,FALSE
27,9,FALSE
21,6,FALSE
10,11,FALSE
32,9,FALSE
54,6,FALSE
4,5,FALSE
74,11,FALSE
14,8,FALSE
9,8,FALSE
40,11,FALSE
8,5,FALSE
8,3,FALSE
