@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,12,FALSE
114,23,FALSE
20,4,FALSE
19,13,FALSE
9,8,FALSE
3,4,FALSE
29,10,FALSE
103,19,FALSE
6,6,FALSE
58,11,FALSE
52,10,FALSE
39,15,FALSE
8,7,FALSE
23,6,FALSE
40,11,FALSE
79,10,FALSE
42,11,FALSE
10,8,FALSE
28,4,FALSE
115,13,FALSE
8,12,FALSE
42,11,FALSE
7,5,FALSE
21,8,FALSE
7,3,FALSE
6,6,FALSE
73,12,FALSE
68,14,FALSE
32,11,FALSE
3,5,FALSE
6,6,FALSE
6,5,FALSE
28,12,FALSE
18,15,FALSE
69,12,FALSE
6,6,FALSE
8,6,FALSE
50,6,FALSE
8,4,FALSE
21,6,FALSE
75,10,FALSE
11,6,FALSE
16,5,FALSE
16,8,FALSE
6,6,FALSE
50,6,FALSE
26,9,FALSE
26,11,FALSE
6,9,FALSE
8,3,FALSE
112,6,FALSE
8,5,FALSE
70,7,FALSE
10,7,FALSE
91,5,FALSE
8,3,FALSE
185,15,FALSE
203,23,FALSE
9,4,FALSE
10,5,FALSE
34,13,FALSE
35,7,FALSE
61,12,FALSE
16,4,FALSE
26,13,FALSE
45,12,FALSE
8,3,FALSE
73,12,FALSE
75,10,FALSE
112,6,FALSE
2,2,FALSE
29,10,FALSE
6,6,FALSE
149,17,FALSE
61,12,FALSE
13,4,FALSE
6,6,FALSE
48,11,FALSE
68,14,FALSE
5,5,FALSE
64,14,FALSE
20,4,FALSE
26,5,FALSE
7,4,FALSE
117,14,FALSE
70,12,FALSE
11,8,FALSE
8,6,FALSE
58,14,FALSE
15,11,FALSE
128,16,FALSE
32,9,FALSE
82,11,FALSE
8,5,FALSE
76,19,FALSE
20,6,FALSE
6,6,FALSE
6,6,FALSE
60,16,FALSE
102,13,FALSE
38,11,FALSE
131,17,FALSE
10,4,FALSE
4,5,FALSE
9,8,FALSE
6,6,FALSE
55,13,FALSE
23,6,FALSE
185,15,FALSE
26,9,FALSE
4,6,FALSE
73,12,FALSE
203,23,FALSE
26,9,FALSE
7,6,FALSE
55,13,FALSE
6,6,FALSE
5,3,FALSE
55,13,FALSE
9,3,FALSE
8,12,FALSE
4,5,FALSE
6,6,FALSE
60,16,FALSE
112,17,FALSE
20,4,FALSE
6,9,FALSE
64,14,FALSE
33,5,FALSE
136,13,FALSE
58,14,FALSE
34,13,FALSE
61,10,FALSE
2,2,FALSE
23,10,FALSE
69,12,FALSE
8,3,FALSE
