@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,16,FALSE
3,4,FALSE
9,9,FALSE
58,11,FALSE
13,9,FALSE
67,13,FALSE
21,8,FALSE
25,16,FALSE
16,12,FALSE
71,14,FALSE
64,14,FALSE
3,6,FALSE
3,5,FALSE
4,5,FALSE
67,18,FALSE
34,13,FALSE
36,11,FALSE
21,11,FALSE
2,2,FALSE
3,5,FALSE
10,4,FALSE
68,5,FALSE
3,4,FALSE
47,7,FALSE
26,9,FALSE
38,13,FALSE
13,4,FALSE
29,9,FALSE
7,5,FALSE
2,2,FALSE
6,6,FALSE
2,2,FALSE
31,5,FALSE
39,15,FALSE
6,6,FALSE
74,11,FALSE
25,10,FALSE
27,9,FALSE
26,11,FALSE
68,5,FALSE
4,5,FALSE
14,4,FALSE
117,14,FALSE
74,10,FALSE
27,11,FALSE
20,4,FALSE
290,20,FALSE
23,6,FALSE
20,4,FALSE
26,9,FALSE
28,12,FALSE
54,6,FALSE
74,11,FALSE
290,20,FALSE
28,4,FALSE
54,6,FALSE
38,11,FALSE
10,7,FALSE
37,15,FALSE
10,6,FALSE
7,5,FALSE
67,13,FALSE
17,5,FALSE
26,11,FALSE
61,12,FALSE
26,9,FALSE
16,5,FALSE
31,5,FALSE
11,4,FALSE
185,15,FALSE
26,9,FALSE
8,4,FALSE
10,4,FALSE
6,6,FALSE
75,10,FALSE
6,5,FALSE
10,5,FALSE
10,4,FALSE
16,5,FALSE
21,12,FALSE
3,4,FALSE
103,19,FALSE
6,9,FALSE
14,4,FALSE
15,11,FALSE
2,2,FALSE
155,29,FALSE
10,6,FALSE
73,13,FALSE
58,11,FALSE
13,4,FALSE
62,13,FALSE
91,14,FALSE
6,6,FALSE
6,6,FALSE
32,11,FALSE
40,11,FALSE
24,16,FALSE
15,5,FALSE
17,5,FALSE
9,9,FALSE
6,5,FALSE
8,7,FALSE
36,11,FALSE
6,5,FALSE
530,12,FALSE
91,5,FALSE
131,26,FALSE
22,7,FALSE
10,4,FALSE
4,5,FALSE
21,7,FALSE
155,29,FALSE
112,6,FALSE
7,5,FALSE
9,3,FALSE
25,14,FALSE
77,16,FALSE
28,12,FALSE
8,4,FALSE
3,5,FALSE
8,7,FALSE
71,14,FALSE
22,7,FALSE
185,15,FALSE
69,12,FALSE
10,4,FALSE
8,7,FALSE
16,10,FALSE
27,11,FALSE
19,8,FALSE
13,4,FALSE
35,13,FALSE
21,8,FALSE
67,18,FALSE
3,6,FALSE
33,17,FALSE
95,19,FALSE
3,4,FALSE
32,9,FALSE
4,5,FALSE
26,5,FALSE
54,13,FALSE
52,13,FALSE
29,9,FALSE
25,6,FALSE
25,10,FALSE
4,5,FALSE
94,18,FALSE
24,16,FALSE
3,6,FALSE
26,9,FALSE
26,9,FALSE
82,12,FALSE
17,7,FALSE
20,7,FALSE
8,12,FALSE
26,11,FALSE
8,5,FALSE
10,4,FALSE
45,9,FALSE
117,14,FALSE
153,14,FALSE
53,16,FALSE
13,4,FALSE
3,5,FALSE
57,4,FALSE
31,10,FALSE
6,6,FALSE
128,13,FALSE
34,11,FALSE
6,9,FALSE
76,19,FALSE
74,10,FALSE
3,4,FALSE
58,15,FALSE
21,7,FALSE
20,7,FALSE
10,4,FALSE
58,15,FALSE
114,23,FALSE
6,6,FALSE
33,17,FALSE
91,14,FALSE
34,13,FALSE
86,13,FALSE
10,5,FALSE
3,6,FALSE
77,16,FALSE
74,11,FALSE
3,4,FALSE
9,8,FALSE
6,6,FALSE
72,15,FALSE
25,10,FALSE
31,5,FALSE
60,9,FALSE
32,11,FALSE
268,23,FALSE
14,5,FALSE
6,6,FALSE
6,6,FALSE
103,19,FALSE
8,7,FALSE
155,29,FALSE
18,7,FALSE
33,5,FALSE
32,11,FALSE
31,5,FALSE
148,16,FALSE
7,3,FALSE
6,5,FALSE
58,14,FALSE
12,8,FALSE
14,5,FALSE
10,4,FALSE
22,13,FALSE
34,13,FALSE
14,8,FALSE
8,3,FALSE
27,11,FALSE
