@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
74,10,FALSE
10,6,FALSE
12,8,FALSE
6,5,FALSE
9,9,FALSE
45,12,FALSE
48,11,FALSE
8,7,FALSE
10,4,FALSE
57,4,FALSE
26,13,FALSE
3,6,FALSE
7,3,FALSE
3,4,FALSE
146,7,FALSE
61,10,FALSE
27,9,FALSE
148,16,FALSE
8,7,FALSE
148,16,FALSE
6,6,FALSE
6,6,FALSE
9,7,FALSE
14,8,FALSE
25,10,FALSE
13,4,FALSE
55,13,FALSE
68,5,FALSE
117,14,FALSE
53,16,FALSE
121,19,FALSE
12,8,FALSE
2,2,FALSE
24,16,FALSE
31,8,FALSE
61,10,FALSE
26,9,FALSE
103,19,FALSE
68,14,FALSE
73,13,FALSE
2,2,FALSE
53,16,FALSE
7,3,FALSE
17,7,FALSE
31,8,FALSE
94,18,FALSE
4,5,FALSE
26,9,FALSE
268,23,FALSE
7,6,FALSE
16,4,FALSE
55,13,FALSE
3,6,FALSE
9,8,FALSE
112,6,FALSE
58,14,FALSE
10,6,FALSE
10,6,FALSE
28,4,FALSE
40,11,FALSE
13,4,FALSE
69,12,FALSE
10,4,FALSE
56,7,FALSE
268,23,FALSE
9,4,FALSE
60,16,FALSE
5,5,FALSE
114,23,FALSE
58,14,FALSE
28,12,FALSE
34,13,FALSE
22,4,FALSE
61,10,FALSE
22,4,FALSE
21,11,FALSE
47,11,FALSE
14,8,FALSE
42,11,FALSE
10,4,FALSE
153,14,FALSE
14,8,FALSE
27,9,FALSE
20,4,FALSE
121,19,FALSE
10,4,FALSE
27,11,FALSE
69,12,FALSE
5,3,FALSE
6,5,FALSE
47,11,FALSE
16,8,FALSE
61,12,FALSE
86,13,FALSE
13,4,FALSE
42,10,FALSE
22,7,FALSE
52,10,FALSE
131,17,FALSE
7,6,FALSE
4,5,FALSE
10,4,FALSE
22,7,FALSE
128,13,FALSE
37,15,FALSE
11,6,FALSE
16,4,FALSE
61,12,FALSE
5,5,FALSE
9,7,FALSE
33,17,FALSE
185,15,FALSE
149,17,FALSE
58,14,FALSE
20,7,FALSE
6,5,FALSE
14,5,FALSE
26,9,FALSE
40,11,FALSE
16,10,FALSE
67,13,FALSE
45,12,FALSE
34,13,FALSE
114,23,FALSE
54,6,FALSE
103,19,FALSE
4,5,FALSE
115,19,FALSE
146,7,FALSE
31,8,FALSE
530,12,FALSE
19,13,FALSE
64,14,FALSE
185,15,FALSE
103,19,FALSE
71,14,FALSE
72,15,FALSE
4,6,FALSE
9,8,FALSE
68,5,FALSE
9,9,FALSE
26,9,FALSE
14,8,FALSE
18,9,FALSE
22,13,FALSE
25,6,FALSE
9,7,FALSE
15,5,FALSE
20,7,FALSE
6,6,FALSE
14,8,FALSE
3,5,FALSE
115,19,FALSE
10,4,FALSE
13,4,FALSE
68,14,FALSE
6,5,FALSE
26,9,FALSE
25,16,FALSE
55,13,FALSE
27,9,FALSE
16,4,FALSE
33,17,FALSE
31,5,FALSE
33,17,FALSE
21,11,FALSE
58,14,FALSE
35,13,FALSE
5,5,FALSE
16,10,FALSE
10,11,FALSE
52,13,FALSE
47,11,FALSE
40,11,FALSE
26,9,FALSE
27,11,FALSE
3,4,FALSE
32,11,FALSE
6,6,FALSE
34,13,FALSE
121,19,FALSE
34,13,FALSE
11,6,FALSE
9,3,FALSE
27,11,FALSE
57,4,FALSE
3,5,FALSE
21,8,FALSE
103,19,FALSE
8,12,FALSE
73,13,FALSE
5,3,FALSE
149,17,FALSE
31,8,FALSE
21,11,FALSE
47,7,FALSE
14,4,FALSE
21,11,FALSE
27,9,FALSE
35,13,FALSE
72,15,FALSE
16,10,FALSE
2,2,FALSE
21,11,FALSE
3,4,FALSE
16,12,FALSE
26,9,FALSE
31,10,FALSE
28,12,FALSE
4,5,FALSE
112,6,FALSE
121,19,FALSE
94,18,FALSE
14,4,FALSE
40,11,FALSE
33,5,FALSE
31,5,FALSE
10,7,FALSE
86,13,FALSE
112,17,FALSE
26,9,FALSE
10,11,FALSE
114,23,FALSE
89,20,TRUE
324,21,TRUE
11,12,TRUE
307,23,TRUE
6,7,TRUE
240,19,TRUE
103,17,TRUE
191,22,TRUE
307,23,TRUE
173,31,TRUE
30,18,TRUE
161,11,TRUE
6,7,TRUE
21,9,TRUE
6,7,TRUE
445,19,TRUE
27,9,TRUE
11,12,TRUE
19,9,TRUE
114,12,TRUE
51,17,TRUE
86,11,TRUE
86,11,TRUE
30,18,TRUE
6,7,TRUE
269,26,TRUE
11,12,TRUE
95,19,TRUE
181,6,TRUE
250,28,TRUE
191,22,TRUE
86,11,TRUE
30,18,TRUE
11,12,TRUE
60,16,TRUE
18,6,TRUE
114,12,TRUE
161,11,TRUE
161,11,TRUE
333,18,TRUE
6,7,TRUE
103,17,TRUE
173,31,TRUE
43,14,TRUE
51,17,TRUE
6,7,TRUE
307,23,TRUE
30,18,TRUE
240,19,TRUE
95,19,TRUE
324,21,TRUE
18,6,TRUE
60,16,TRUE
43,14,TRUE
142,17,TRUE
250,28,TRUE
86,11,TRUE
181,6,TRUE
142,17,TRUE
21,9,TRUE
95,19,TRUE
333,18,TRUE
114,12,TRUE
250,28,TRUE
51,17,TRUE
47,17,TRUE
142,17,TRUE
47,17,TRUE
250,28,TRUE
181,6,TRUE
181,24,TRUE
89,20,TRUE
89,18,TRUE
89,18,TRUE
333,18,TRUE
47,17,TRUE
11,12,TRUE
161,11,TRUE
161,11,TRUE
161,11,TRUE
30,18,TRUE
307,23,TRUE
181,6,TRUE
21,9,TRUE
307,23,TRUE
445,19,TRUE
250,28,TRUE
173,31,TRUE
6,7,TRUE
19,9,TRUE
333,18,TRUE
181,24,TRUE
191,22,TRUE
51,17,TRUE
60,16,TRUE
181,6,TRUE
86,11,TRUE
269,26,TRUE
51,17,TRUE
445,19,TRUE
307,23,TRUE
181,24,TRUE
51,17,TRUE
142,17,TRUE
252,20,TRUE
19,9,TRUE
47,17,TRUE
252,20,TRUE
307,23,TRUE
173,31,TRUE
60,16,TRUE
51,17,TRUE
114,12,TRUE
181,24,TRUE
907,20,TRUE
907,20,TRUE
18,6,TRUE
86,11,TRUE
324,21,TRUE
89,18,TRUE
51,17,TRUE
333,18,TRUE
27,9,TRUE
18,6,TRUE
95,19,TRUE
324,21,TRUE
445,19,TRUE
60,16,TRUE
47,17,TRUE
47,17,TRUE
240,19,TRUE
27,9,TRUE
252,20,TRUE
47,17,TRUE
161,11,TRUE
47,17,TRUE
191,22,TRUE
269,26,TRUE
60,16,TRUE
60,16,TRUE
103,17,TRUE
161,11,TRUE
103,17,TRUE
86,11,TRUE
6,7,TRUE
18,6,TRUE
18,6,TRUE
11,12,TRUE
86,11,TRUE
103,17,TRUE
11,12,TRUE
19,9,TRUE
142,17,TRUE
240,19,TRUE
191,22,TRUE
51,17,TRUE
333,18,TRUE
181,6,TRUE
173,31,TRUE
252,20,TRUE
181,24,TRUE
47,17,TRUE
191,22,TRUE
181,24,TRUE
30,18,TRUE
60,16,TRUE
445,19,TRUE
173,31,TRUE
333,18,TRUE
307,23,TRUE
907,20,TRUE
907,20,TRUE
27,9,TRUE
89,20,TRUE
445,19,TRUE
907,20,TRUE
333,18,TRUE
269,26,TRUE
244,17,TRUE
11,12,TRUE
324,21,TRUE
181,6,TRUE
43,14,TRUE
181,6,TRUE
18,6,TRUE
19,9,TRUE
161,11,TRUE
27,9,TRUE
89,20,TRUE
95,19,TRUE
89,20,TRUE
43,14,TRUE
191,22,TRUE
95,19,TRUE
173,31,TRUE
307,23,TRUE
324,21,TRUE
89,18,TRUE
30,18,TRUE
18,6,TRUE
244,17,TRUE
21,9,TRUE
30,18,TRUE
445,19,TRUE
11,12,TRUE
252,20,TRUE
269,26,TRUE
86,11,TRUE
191,22,TRUE
27,9,TRUE
51,17,TRUE
181,24,TRUE
191,22,TRUE
907,20,TRUE
18,6,TRUE
95,19,TRUE
30,18,TRUE
181,6,TRUE
11,12,TRUE
51,17,TRUE
142,17,TRUE
60,16,TRUE
