@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,13,FALSE
58,14,FALSE
48,11,FALSE
19,13,FALSE
146,7,FALSE
268,23,FALSE
50,6,FALSE
3,4,FALSE
50,6,FALSE
6,9,FALSE
23,6,FALSE
7,3,FALSE
128,13,FALSE
54,13,FALSE
20,4,FALSE
37,15,FALSE
57,10,FALSE
40,11,FALSE
13,4,FALSE
3,4,FALSE
6,9,FALSE
40,11,FALSE
25,16,FALSE
14,4,FALSE
75,10,FALSE
7,7,FALSE
185,15,FALSE
285,15,FALSE
13,4,FALSE
117,14,FALSE
13,4,FALSE
9,8,FALSE
77,16,FALSE
20,4,FALSE
20,6,FALSE
22,9,FALSE
26,9,FALSE
34,11,FALSE
4,5,FALSE
17,7,FALSE
13,4,FALSE
45,12,FALSE
22,13,FALSE
52,10,FALSE
290,20,FALSE
58,14,FALSE
22,4,FALSE
117,14,FALSE
19,13,FALSE
6,6,FALSE
103,19,FALSE
8,6,FALSE
146,7,FALSE
6,6,FALSE
8,4,FALSE
16,12,FALSE
13,9,FALSE
34,13,FALSE
38,13,FALSE
62,13,FALSE
20,6,FALSE
285,15,FALSE
57,4,FALSE
27,9,FALSE
76,14,FALSE
54,13,FALSE
6,6,FALSE
60,9,FALSE
34,13,FALSE
74,11,FALSE
29,9,FALSE
27,9,FALSE
3,4,FALSE
45,9,FALSE
40,11,FALSE
11,8,FALSE
86,13,FALSE
185,15,FALSE
73,12,FALSE
42,11,FALSE
23,6,FALSE
28,4,FALSE
23,6,FALSE
26,9,FALSE
86,13,FALSE
11,4,FALSE
5,3,FALSE
69,9,FALSE
54,6,FALSE
54,13,FALSE
53,16,FALSE
12,15,FALSE
73,13,FALSE
38,13,FALSE
28,12,FALSE
3,5,FALSE
14,4,FALSE
4,6,FALSE
26,9,FALSE
23,9,FALSE
54,13,FALSE
12,8,FALSE
114,23,FALSE
11,4,FALSE
37,15,FALSE
10,7,FALSE
22,9,FALSE
114,23,FALSE
31,10,FALSE
28,4,FALSE
50,6,FALSE
48,11,FALSE
16,10,FALSE
38,11,FALSE
6,6,FALSE
2,2,FALSE
9,7,FALSE
