@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
52,10,FALSE
21,7,FALSE
13,4,FALSE
11,8,FALSE
58,15,FALSE
11,8,FALSE
13,4,FALSE
86,13,FALSE
4,5,FALSE
17,7,FALSE
12,8,FALSE
115,13,FALSE
290,20,FALSE
23,10,FALSE
76,19,FALSE
14,8,FALSE
37,15,FALSE
18,7,FALSE
10,5,FALSE
31,10,FALSE
54,13,FALSE
9,3,FALSE
76,19,FALSE
70,12,FALSE
27,9,FALSE
26,9,FALSE
21,5,FALSE
11,6,FALSE
3,5,FALSE
128,16,FALSE
13,4,FALSE
26,11,FALSE
27,9,FALSE
31,10,FALSE
6,6,FALSE
95,19,FALSE
15,11,FALSE
17,5,FALSE
27,9,FALSE
13,4,FALSE
70,12,FALSE
8,5,FALSE
22,7,FALSE
21,8,FALSE
3,4,FALSE
2,2,FALSE
58,11,FALSE
69,12,FALSE
4,4,FALSE
10,7,FALSE
38,13,FALSE
4,5,FALSE
31,5,FALSE
3,5,FALSE
9,9,FALSE
2,2,FALSE
36,7,FALSE
70,12,FALSE
11,6,FALSE
67,18,FALSE
91,5,FALSE
68,14,FALSE
47,11,FALSE
9,8,FALSE
131,17,FALSE
8,3,FALSE
94,18,FALSE
6,6,FALSE
149,17,FALSE
155,29,FALSE
22,13,FALSE
69,9,FALSE
14,8,FALSE
17,7,FALSE
18,7,FALSE
6,6,FALSE
10,5,FALSE
2,2,FALSE
3,6,FALSE
3,4,FALSE
5,3,FALSE
40,11,FALSE
13,4,FALSE
6,6,FALSE
54,6,FALSE
11,4,FALSE
290,20,FALSE
18,9,FALSE
68,5,FALSE
75,10,FALSE
21,5,FALSE
8,4,FALSE
40,11,FALSE
61,10,FALSE
32,9,FALSE
34,13,FALSE
268,23,FALSE
21,6,FALSE
79,10,FALSE
47,11,FALSE
9,9,FALSE
21,12,FALSE
91,14,FALSE
52,13,FALSE
2,2,FALSE
17,7,FALSE
13,9,FALSE
14,5,FALSE
6,6,FALSE
95,19,FALSE
10,7,FALSE
58,14,FALSE
16,5,FALSE
3,5,FALSE
7,5,FALSE
21,5,FALSE
530,12,FALSE
4,6,FALSE
6,9,FALSE
6,6,FALSE
112,6,FALSE
12,15,FALSE
76,19,FALSE
29,9,FALSE
18,7,FALSE
9,8,FALSE
38,13,FALSE
149,17,FALSE
52,10,FALSE
18,9,FALSE
112,15,FALSE
20,7,FALSE
10,7,FALSE
40,11,FALSE
74,11,FALSE
9,7,FALSE
52,10,FALSE
39,15,FALSE
74,11,FALSE
38,13,FALSE
34,13,FALSE
50,6,FALSE
18,9,FALSE
203,23,FALSE
23,10,FALSE
22,13,FALSE
77,16,FALSE
75,10,FALSE
74,10,FALSE
12,8,FALSE
58,14,FALSE
58,14,FALSE
54,6,FALSE
28,12,FALSE
16,10,FALSE
54,6,FALSE
55,13,FALSE
11,8,FALSE
58,11,FALSE
71,14,FALSE
146,7,FALSE
39,15,FALSE
58,11,FALSE
76,19,FALSE
57,4,FALSE
68,14,FALSE
3,5,FALSE
121,19,FALSE
21,8,FALSE
155,29,FALSE
14,8,FALSE
16,12,FALSE
25,6,FALSE
55,13,FALSE
14,5,FALSE
16,5,FALSE
26,11,FALSE
8,7,FALSE
10,6,FALSE
16,12,FALSE
86,13,FALSE
13,9,FALSE
91,14,FALSE
34,11,FALSE
3,5,FALSE
36,7,FALSE
70,7,FALSE
21,12,FALSE
290,20,FALSE
17,7,FALSE
33,17,FALSE
10,5,FALSE
21,8,FALSE
55,13,FALSE
45,12,FALSE
45,11,FALSE
33,17,FALSE
22,13,FALSE
8,4,FALSE
203,23,FALSE
76,19,FALSE
13,4,FALSE
14,8,FALSE
36,11,FALSE
27,9,FALSE
9,8,FALSE
13,4,FALSE
11,4,FALSE
8,5,FALSE
25,6,FALSE
24,16,FALSE
13,4,FALSE
67,18,FALSE
32,11,FALSE
7,6,FALSE
15,11,FALSE
26,5,FALSE
2,2,FALSE
9,4,FALSE
73,13,FALSE
26,9,FALSE
26,9,FALSE
131,17,FALSE
10,11,TRUE
142,17,TRUE
27,9,TRUE
52,17,TRUE
103,17,TRUE
114,12,TRUE
173,31,TRUE
181,24,TRUE
52,17,TRUE
89,20,TRUE
50,14,TRUE
103,17,TRUE
30,18,TRUE
19,9,TRUE
51,17,TRUE
89,20,TRUE
95,19,TRUE
19,9,TRUE
30,18,TRUE
27,9,TRUE
30,18,TRUE
11,12,TRUE
142,17,TRUE
60,16,TRUE
6,7,TRUE
89,20,TRUE
269,26,TRUE
181,6,TRUE
50,14,TRUE
173,31,TRUE
19,9,TRUE
103,17,TRUE
52,17,TRUE
173,31,TRUE
51,17,TRUE
11,12,TRUE
244,17,TRUE
52,17,TRUE
11,12,TRUE
244,17,TRUE
670,27,TRUE
307,23,TRUE
670,27,TRUE
333,18,TRUE
18,6,TRUE
269,26,TRUE
181,24,TRUE
51,17,TRUE
60,16,TRUE
47,17,TRUE
6,7,TRUE
191,22,TRUE
161,11,TRUE
50,14,TRUE
95,19,TRUE
173,31,TRUE
19,9,TRUE
52,17,TRUE
95,19,TRUE
907,20,TRUE
47,17,TRUE
51,17,TRUE
47,17,TRUE
21,9,TRUE
244,17,TRUE
269,26,TRUE
50,14,TRUE
47,17,TRUE
670,27,TRUE
18,6,TRUE
269,26,TRUE
670,27,TRUE
30,18,TRUE
240,19,TRUE
52,17,TRUE
103,17,TRUE
52,17,TRUE
191,22,TRUE
244,17,TRUE
670,27,TRUE
47,17,TRUE
173,31,TRUE
60,16,TRUE
89,18,TRUE
161,11,TRUE
21,9,TRUE
50,14,TRUE
181,24,TRUE
6,7,TRUE
60,16,TRUE
21,9,TRUE
27,9,TRUE
142,17,TRUE
307,23,TRUE
240,19,TRUE
161,11,TRUE
89,20,TRUE
60,16,TRUE
51,17,TRUE
89,20,TRUE
244,17,TRUE
51,17,TRUE
19,9,TRUE
161,11,TRUE
11,12,TRUE
907,20,TRUE
89,20,TRUE
52,17,TRUE
47,17,TRUE
670,27,TRUE
89,20,TRUE
52,17,TRUE
445,19,TRUE
269,26,TRUE
114,12,TRUE
89,18,TRUE
51,17,TRUE
30,18,TRUE
191,22,TRUE
60,16,TRUE
18,6,TRUE
10,11,TRUE
30,18,TRUE
30,18,TRUE
181,6,TRUE
27,9,TRUE
50,14,TRUE
907,20,TRUE
89,18,TRUE
18,6,TRUE
103,17,TRUE
907,20,TRUE
670,27,TRUE
142,17,TRUE
181,6,TRUE
307,23,TRUE
47,17,TRUE
269,26,TRUE
11,12,TRUE
95,19,TRUE
307,23,TRUE
333,18,TRUE
19,9,TRUE
89,18,TRUE
6,7,TRUE
21,9,TRUE
103,17,TRUE
6,7,TRUE
50,14,TRUE
89,20,TRUE
181,24,TRUE
161,11,TRUE
250,28,TRUE
30,18,TRUE
