@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,17,FALSE
26,9,FALSE
112,15,FALSE
79,10,FALSE
8,7,FALSE
10,5,FALSE
72,15,FALSE
37,15,FALSE
76,19,FALSE
48,11,FALSE
4,4,FALSE
45,12,FALSE
20,7,FALSE
26,9,FALSE
86,13,FALSE
58,11,FALSE
14,8,FALSE
3,6,FALSE
52,13,FALSE
114,23,FALSE
4,5,FALSE
12,15,FALSE
34,13,FALSE
32,9,FALSE
14,4,FALSE
21,12,FALSE
29,9,FALSE
26,11,FALSE
58,14,FALSE
22,4,FALSE
35,13,FALSE
6,6,FALSE
17,5,FALSE
26,13,FALSE
31,8,FALSE
6,6,FALSE
6,6,FALSE
18,7,FALSE
8,4,FALSE
40,11,FALSE
38,13,FALSE
54,6,FALSE
10,11,FALSE
149,17,FALSE
26,9,FALSE
68,14,FALSE
114,23,FALSE
6,6,FALSE
3,2,FALSE
72,15,FALSE
268,23,FALSE
31,8,FALSE
27,9,FALSE
2,2,FALSE
34,13,FALSE
3,5,FALSE
6,6,FALSE
6,6,FALSE
6,6,FALSE
53,16,FALSE
10,6,FALSE
76,14,FALSE
25,6,FALSE
47,7,FALSE
26,11,FALSE
155,29,FALSE
9,8,FALSE
14,8,FALSE
2,2,FALSE
3,4,FALSE
3,2,FALSE
91,5,FALSE
73,12,FALSE
52,10,FALSE
7,7,FALSE
149,17,FALSE
3,6,FALSE
42,11,FALSE
25,16,FALSE
4,4,FALSE
268,23,FALSE
18,7,FALSE
8,6,FALSE
34,13,FALSE
57,4,FALSE
31,5,FALSE
12,15,FALSE
54,13,FALSE
33,5,FALSE
2,2,FALSE
31,5,FALSE
13,4,FALSE
4,5,FALSE
185,15,FALSE
14,8,FALSE
102,13,FALSE
14,4,FALSE
10,6,FALSE
290,20,FALSE
16,12,FALSE
18,7,FALSE
21,6,FALSE
2,2,FALSE
4,5,FALSE
77,16,FALSE
112,17,FALSE
61,10,FALSE
28,4,FALSE
32,9,FALSE
61,10,FALSE
73,12,FALSE
36,7,FALSE
73,13,FALSE
37,15,FALSE
3,5,FALSE
14,5,FALSE
31,5,FALSE
2,2,FALSE
31,10,FALSE
28,12,FALSE
8,5,FALSE
8,6,FALSE
42,8,FALSE
4,5,FALSE
79,10,FALSE
31,5,FALSE
6,6,FALSE
26,9,FALSE
6,6,FALSE
52,10,FALSE
32,9,FALSE
13,4,FALSE
82,11,FALSE
42,9,FALSE
4,6,FALSE
14,8,FALSE
4,5,FALSE
155,29,FALSE
11,4,FALSE
9,7,FALSE
2,2,FALSE
13,4,FALSE
2,2,FALSE
39,15,FALSE
69,12,FALSE
25,14,FALSE
25,16,FALSE
8,7,FALSE
95,19,FALSE
4,5,FALSE
2,2,FALSE
76,19,FALSE
34,13,FALSE
6,6,FALSE
10,4,FALSE
82,11,FALSE
6,6,FALSE
91,5,FALSE
8,7,FALSE
2,2,FALSE
10,7,FALSE
72,15,FALSE
12,15,FALSE
17,7,FALSE
3,5,FALSE
22,4,FALSE
6,6,FALSE
112,15,FALSE
70,7,FALSE
10,5,FALSE
25,16,FALSE
7,4,FALSE
29,10,FALSE
23,10,FALSE
12,8,FALSE
36,7,FALSE
149,17,FALSE
37,15,FALSE
26,9,FALSE
285,15,FALSE
11,4,FALSE
