@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,FALSE
13,4,FALSE
73,12,FALSE
6,6,FALSE
31,5,FALSE
5,5,FALSE
3,5,FALSE
37,15,FALSE
12,8,FALSE
146,7,FALSE
73,12,FALSE
21,11,FALSE
23,10,FALSE
16,12,FALSE
73,13,FALSE
8,6,FALSE
3,4,FALSE
70,12,FALSE
268,23,FALSE
26,11,FALSE
68,5,FALSE
31,10,FALSE
25,6,FALSE
115,13,FALSE
40,11,FALSE
35,7,FALSE
9,8,FALSE
530,12,FALSE
82,11,FALSE
6,6,FALSE
27,9,FALSE
5,5,FALSE
103,19,FALSE
7,4,FALSE
131,17,FALSE
4,6,FALSE
58,14,FALSE
34,13,FALSE
14,5,FALSE
10,3,FALSE
31,5,FALSE
6,6,FALSE
26,11,FALSE
70,7,FALSE
8,6,FALSE
34,13,FALSE
16,12,FALSE
21,7,FALSE
21,11,FALSE
74,11,FALSE
34,13,FALSE
6,4,FALSE
112,15,FALSE
16,4,FALSE
27,9,FALSE
8,5,FALSE
31,8,FALSE
6,6,FALSE
58,14,FALSE
27,9,FALSE
58,14,FALSE
58,14,FALSE
26,9,FALSE
10,7,FALSE
28,4,FALSE
102,13,FALSE
82,12,FALSE
64,14,FALSE
14,5,FALSE
121,19,FALSE
58,14,FALSE
136,13,FALSE
203,23,FALSE
3,4,FALSE
86,13,FALSE
2,2,FALSE
25,16,FALSE
38,13,FALSE
5,5,FALSE
68,14,FALSE
7,6,FALSE
10,11,FALSE
26,9,FALSE
24,16,FALSE
148,16,FALSE
36,11,FALSE
6,9,FALSE
11,4,FALSE
8,7,FALSE
67,13,FALSE
58,14,FALSE
10,4,FALSE
8,6,FALSE
82,11,FALSE
3,5,FALSE
8,12,FALSE
14,5,FALSE
53,16,FALSE
14,8,FALSE
6,6,FALSE
13,4,FALSE
6,6,FALSE
26,9,FALSE
15,5,FALSE
45,11,FALSE
29,10,FALSE
20,4,FALSE
58,14,FALSE
54,6,FALSE
45,12,FALSE
91,5,FALSE
21,6,FALSE
155,29,FALSE
58,15,FALSE
8,3,FALSE
8,5,FALSE
10,4,FALSE
112,17,FALSE
22,13,FALSE
42,10,FALSE
6,6,FALSE
24,16,FALSE
79,10,FALSE
60,16,FALSE
4,4,FALSE
61,12,FALSE
50,6,FALSE
60,9,FALSE
40,11,FALSE
53,16,FALSE
6,6,FALSE
20,4,FALSE
82,12,FALSE
148,16,FALSE
9,8,FALSE
27,9,FALSE
19,8,FALSE
36,7,FALSE
4,5,FALSE
20,4,FALSE
42,9,FALSE
50,6,FALSE
29,10,FALSE
24,16,FALSE
9,8,FALSE
22,7,FALSE
290,20,FALSE
26,9,FALSE
16,4,FALSE
28,12,FALSE
13,4,FALSE
38,11,FALSE
76,19,FALSE
18,9,FALSE
290,20,FALSE
530,12,FALSE
10,3,FALSE
54,13,FALSE
56,7,FALSE
8,5,FALSE
11,4,FALSE
8,7,FALSE
69,12,FALSE
4,4,FALSE
7,4,FALSE
2,2,FALSE
64,14,FALSE
22,4,FALSE
8,4,FALSE
16,8,FALSE
115,13,FALSE
8,7,FALSE
27,9,FALSE
15,11,FALSE
73,13,FALSE
6,6,FALSE
203,23,FALSE
6,6,FALSE
58,15,FALSE
12,8,FALSE
42,10,FALSE
3,5,FALSE
31,10,FALSE
19,8,FALSE
14,4,FALSE
36,11,FALSE
13,4,FALSE
36,7,FALSE
102,13,FALSE
55,13,FALSE
114,23,FALSE
2,2,FALSE
10,5,FALSE
15,5,FALSE
16,10,FALSE
70,7,FALSE
60,16,FALSE
3,6,FALSE
16,4,FALSE
42,9,FALSE
26,9,FALSE
58,14,FALSE
23,6,FALSE
64,14,FALSE
185,15,FALSE
23,6,FALSE
10,3,FALSE
8,4,FALSE
10,4,FALSE
26,9,FALSE
79,10,FALSE
29,10,FALSE
28,12,FALSE
6,4,FALSE
3,6,FALSE
91,5,FALSE
4,5,FALSE
28,12,FALSE
136,13,FALSE
103,19,FALSE
13,9,FALSE
2,2,FALSE
82,11,FALSE
252,20,TRUE
11,12,TRUE
250,28,TRUE
19,9,TRUE
47,17,TRUE
60,16,TRUE
907,20,TRUE
907,20,TRUE
60,16,TRUE
89,20,TRUE
18,6,TRUE
89,20,TRUE
670,27,TRUE
333,18,TRUE
269,26,TRUE
324,21,TRUE
269,26,TRUE
324,21,TRUE
43,14,TRUE
252,20,TRUE
181,24,TRUE
252,20,TRUE
269,26,TRUE
307,23,TRUE
10,11,TRUE
161,11,TRUE
60,16,TRUE
89,20,TRUE
173,31,TRUE
333,18,TRUE
173,31,TRUE
95,19,TRUE
21,9,TRUE
47,17,TRUE
6,7,TRUE
19,9,TRUE
103,17,TRUE
181,24,TRUE
6,7,TRUE
244,17,TRUE
10,11,TRUE
244,17,TRUE
191,22,TRUE
240,19,TRUE
324,21,TRUE
907,20,TRUE
43,14,TRUE
89,20,TRUE
307,23,TRUE
21,9,TRUE
252,20,TRUE
191,22,TRUE
52,17,TRUE
161,11,TRUE
333,18,TRUE
10,11,TRUE
30,18,TRUE
670,27,TRUE
89,20,TRUE
250,28,TRUE
173,31,TRUE
18,6,TRUE
191,22,TRUE
181,6,TRUE
181,24,TRUE
161,11,TRUE
181,24,TRUE
103,17,TRUE
19,9,TRUE
142,17,TRUE
161,11,TRUE
89,20,TRUE
89,20,TRUE
142,17,TRUE
907,20,TRUE
19,9,TRUE
181,6,TRUE
191,22,TRUE
244,17,TRUE
907,20,TRUE
161,11,TRUE
181,24,TRUE
19,9,TRUE
95,19,TRUE
47,17,TRUE
142,17,TRUE
161,11,TRUE
191,22,TRUE
51,17,TRUE
252,20,TRUE
89,20,TRUE
21,9,TRUE
103,17,TRUE
181,6,TRUE
252,20,TRUE
269,26,TRUE
240,19,TRUE
161,11,TRUE
27,9,TRUE
269,26,TRUE
244,17,TRUE
142,17,TRUE
191,22,TRUE
173,31,TRUE
27,9,TRUE
307,23,TRUE
51,17,TRUE
27,9,TRUE
6,7,TRUE
244,17,TRUE
47,17,TRUE
21,9,TRUE
43,14,TRUE
19,9,TRUE
244,17,TRUE
86,11,TRUE
89,20,TRUE
60,16,TRUE
173,31,TRUE
30,18,TRUE
244,17,TRUE
47,17,TRUE
240,19,TRUE
21,9,TRUE
52,17,TRUE
11,12,TRUE
240,19,TRUE
21,9,TRUE
252,20,TRUE
47,17,TRUE
6,7,TRUE
269,26,TRUE
250,28,TRUE
307,23,TRUE
191,22,TRUE
11,12,TRUE
89,20,TRUE
103,17,TRUE
47,17,TRUE
244,17,TRUE
60,16,TRUE
43,14,TRUE
43,14,TRUE
307,23,TRUE
47,17,TRUE
142,17,TRUE
324,21,TRUE
269,26,TRUE
181,6,TRUE
324,21,TRUE
173,31,TRUE
907,20,TRUE
86,11,TRUE
95,19,TRUE
240,19,TRUE
95,19,TRUE
60,16,TRUE
324,21,TRUE
47,17,TRUE
240,19,TRUE
18,6,TRUE
86,11,TRUE
907,20,TRUE
181,6,TRUE
21,9,TRUE
191,22,TRUE
10,11,TRUE
60,16,TRUE
240,19,TRUE
89,20,TRUE
103,17,TRUE
670,27,TRUE
240,19,TRUE
250,28,TRUE
95,19,TRUE
103,17,TRUE
307,23,TRUE
244,17,TRUE
250,28,TRUE
27,9,TRUE
191,22,TRUE
51,17,TRUE
18,6,TRUE
240,19,TRUE
240,19,TRUE
269,26,TRUE
11,12,TRUE
43,14,TRUE
51,17,TRUE
51,17,TRUE
252,20,TRUE
95,19,TRUE
95,19,TRUE
19,9,TRUE
60,16,TRUE
47,17,TRUE
181,6,TRUE
252,20,TRUE
86,11,TRUE
43,14,TRUE
907,20,TRUE
240,19,TRUE
269,26,TRUE
21,9,TRUE
30,18,TRUE
11,12,TRUE
10,11,TRUE
6,7,TRUE
250,28,TRUE
11,12,TRUE
161,11,TRUE
18,6,TRUE
142,17,TRUE
907,20,TRUE
6,7,TRUE
6,7,TRUE
250,28,TRUE
250,28,TRUE
307,23,TRUE
30,18,TRUE
907,20,TRUE
51,17,TRUE
95,19,TRUE
