@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
38,13,FALSE
18,7,FALSE
91,14,FALSE
2,2,FALSE
12,15,FALSE
28,12,FALSE
4,4,FALSE
3,4,FALSE
3,4,FALSE
128,13,FALSE
26,9,FALSE
79,10,FALSE
530,12,FALSE
285,15,FALSE
25,16,FALSE
7,5,FALSE
112,15,FALSE
82,12,FALSE
58,15,FALSE
12,15,FALSE
19,13,FALSE
77,16,FALSE
2,2,FALSE
103,19,FALSE
26,9,FALSE
37,15,FALSE
112,15,FALSE
6,5,FALSE
21,8,FALSE
6,6,FALSE
26,9,FALSE
33,5,FALSE
42,8,FALSE
13,4,FALSE
26,9,FALSE
38,11,FALSE
10,6,FALSE
17,7,FALSE
21,6,FALSE
2,2,FALSE
23,10,FALSE
11,8,FALSE
50,6,FALSE
131,17,FALSE
13,4,FALSE
185,15,FALSE
40,11,FALSE
26,9,FALSE
8,12,FALSE
6,4,FALSE
68,14,FALSE
67,18,FALSE
3,6,FALSE
54,13,FALSE
203,23,FALSE
26,9,FALSE
9,8,FALSE
71,14,FALSE
19,13,FALSE
8,7,FALSE
58,14,FALSE
37,15,FALSE
185,15,FALSE
153,14,FALSE
6,6,FALSE
32,9,FALSE
102,13,FALSE
31,8,FALSE
10,8,FALSE
22,9,FALSE
16,4,FALSE
53,16,FALSE
91,14,FALSE
3,5,FALSE
290,20,FALSE
2,2,FALSE
7,7,FALSE
4,4,FALSE
52,10,FALSE
26,5,FALSE
26,11,FALSE
70,7,FALSE
40,11,FALSE
26,9,FALSE
51,4,FALSE
4,5,FALSE
58,11,FALSE
16,4,FALSE
268,23,FALSE
76,19,FALSE
3,4,FALSE
14,8,FALSE
26,5,FALSE
3,6,FALSE
76,14,FALSE
91,5,FALSE
10,6,FALSE
42,10,FALSE
35,13,FALSE
5,5,FALSE
40,11,FALSE
8,7,FALSE
2,2,FALSE
40,11,FALSE
54,6,FALSE
4,5,FALSE
76,19,FALSE
26,9,FALSE
75,10,FALSE
4,5,FALSE
11,4,FALSE
18,9,FALSE
3,5,FALSE
19,13,FALSE
31,5,FALSE
51,4,FALSE
21,7,FALSE
45,12,FALSE
48,11,FALSE
76,14,FALSE
13,4,FALSE
9,7,FALSE
25,6,FALSE
18,7,FALSE
29,9,FALSE
82,12,FALSE
9,8,FALSE
45,12,FALSE
25,16,FALSE
26,5,FALSE
10,8,FALSE
76,19,FALSE
68,14,FALSE
3,4,FALSE
10,5,FALSE
37,15,FALSE
8,5,FALSE
16,12,FALSE
4,4,FALSE
155,29,FALSE
40,11,FALSE
3,5,FALSE
10,11,FALSE
29,10,FALSE
74,10,FALSE
117,14,FALSE
68,14,FALSE
10,7,FALSE
48,11,FALSE
2,2,FALSE
25,16,FALSE
11,4,FALSE
46,13,FALSE
11,8,FALSE
14,8,FALSE
19,13,FALSE
26,5,FALSE
45,12,FALSE
14,8,FALSE
4,5,FALSE
5,5,FALSE
6,6,FALSE
103,19,FALSE
57,4,FALSE
26,9,FALSE
128,16,FALSE
21,6,FALSE
11,8,FALSE
2,2,FALSE
2,2,FALSE
26,9,FALSE
112,6,FALSE
21,12,FALSE
6,6,FALSE
3,4,FALSE
3,4,FALSE
15,5,FALSE
8,12,FALSE
10,6,FALSE
31,8,FALSE
69,12,FALSE
73,12,FALSE
4,5,FALSE
12,8,FALSE
72,15,FALSE
25,6,FALSE
14,8,FALSE
26,9,FALSE
117,14,FALSE
71,14,FALSE
61,12,FALSE
6,6,FALSE
26,9,FALSE
2,2,FALSE
79,10,FALSE
45,9,FALSE
26,9,FALSE
8,7,FALSE
42,10,FALSE
48,11,FALSE
128,13,FALSE
46,13,FALSE
26,9,FALSE
74,10,FALSE
8,12,FALSE
34,13,FALSE
34,13,FALSE
34,13,FALSE
29,10,FALSE
3,4,FALSE
9,8,FALSE
61,10,FALSE
117,14,FALSE
82,12,FALSE
32,11,FALSE
26,13,FALSE
290,20,FALSE
24,16,FALSE
40,11,FALSE
95,19,FALSE
31,8,FALSE
25,10,FALSE
68,5,FALSE
6,7,TRUE
60,16,TRUE
50,14,TRUE
907,20,TRUE
21,9,TRUE
445,19,TRUE
307,23,TRUE
114,12,TRUE
86,11,TRUE
114,12,TRUE
191,22,TRUE
670,27,TRUE
191,22,TRUE
86,11,TRUE
324,21,TRUE
181,24,TRUE
269,26,TRUE
191,22,TRUE
19,9,TRUE
43,14,TRUE
191,22,TRUE
27,9,TRUE
89,20,TRUE
670,27,TRUE
250,28,TRUE
27,9,TRUE
333,18,TRUE
907,20,TRUE
47,17,TRUE
51,17,TRUE
269,26,TRUE
18,6,TRUE
114,12,TRUE
50,14,TRUE
18,6,TRUE
181,6,TRUE
250,28,TRUE
50,14,TRUE
324,21,TRUE
307,23,TRUE
250,28,TRUE
907,20,TRUE
191,22,TRUE
95,19,TRUE
252,20,TRUE
60,16,TRUE
52,17,TRUE
307,23,TRUE
50,14,TRUE
21,9,TRUE
10,11,TRUE
86,11,TRUE
269,26,TRUE
50,14,TRUE
252,20,TRUE
51,17,TRUE
445,19,TRUE
252,20,TRUE
89,20,TRUE
19,9,TRUE
269,26,TRUE
324,21,TRUE
244,17,TRUE
95,19,TRUE
47,17,TRUE
60,16,TRUE
50,14,TRUE
95,19,TRUE
60,16,TRUE
173,31,TRUE
181,6,TRUE
252,20,TRUE
114,12,TRUE
19,9,TRUE
50,14,TRUE
51,17,TRUE
52,17,TRUE
250,28,TRUE
269,26,TRUE
10,11,TRUE
43,14,TRUE
114,12,TRUE
89,18,TRUE
445,19,TRUE
89,20,TRUE
89,20,TRUE
10,11,TRUE
250,28,TRUE
27,9,TRUE
47,17,TRUE
670,27,TRUE
18,6,TRUE
18,6,TRUE
244,17,TRUE
269,26,TRUE
6,7,TRUE
324,21,TRUE
445,19,TRUE
250,28,TRUE
89,20,TRUE
173,31,TRUE
30,18,TRUE
52,17,TRUE
52,17,TRUE
269,26,TRUE
27,9,TRUE
333,18,TRUE
244,17,TRUE
307,23,TRUE
324,21,TRUE
86,11,TRUE
89,18,TRUE
19,9,TRUE
89,18,TRUE
244,17,TRUE
27,9,TRUE
250,28,TRUE
21,9,TRUE
86,11,TRUE
324,21,TRUE
50,14,TRUE
114,12,TRUE
10,11,TRUE
50,14,TRUE
250,28,TRUE
52,17,TRUE
89,18,TRUE
6,7,TRUE
89,18,TRUE
30,18,TRUE
114,12,TRUE
670,27,TRUE
191,22,TRUE
173,31,TRUE
173,31,TRUE
173,31,TRUE
51,17,TRUE
670,27,TRUE
907,20,TRUE
47,17,TRUE
43,14,TRUE
250,28,TRUE
86,11,TRUE
30,18,TRUE
173,31,TRUE
19,9,TRUE
333,18,TRUE
445,19,TRUE
43,14,TRUE
18,6,TRUE
89,20,TRUE
89,18,TRUE
21,9,TRUE
173,31,TRUE
181,6,TRUE
51,17,TRUE
191,22,TRUE
161,11,TRUE
114,12,TRUE
19,9,TRUE
10,11,TRUE
89,18,TRUE
244,17,TRUE
89,20,TRUE
60,16,TRUE
252,20,TRUE
250,28,TRUE
47,17,TRUE
907,20,TRUE
50,14,TRUE
6,7,TRUE
89,18,TRUE
51,17,TRUE
89,18,TRUE
181,6,TRUE
30,18,TRUE
670,27,TRUE
181,24,TRUE
27,9,TRUE
250,28,TRUE
252,20,TRUE
324,21,TRUE
333,18,TRUE
161,11,TRUE
445,19,TRUE
161,11,TRUE
18,6,TRUE
307,23,TRUE
244,17,TRUE
47,17,TRUE
307,23,TRUE
244,17,TRUE
907,20,TRUE
173,31,TRUE
324,21,TRUE
43,14,TRUE
173,31,TRUE
670,27,TRUE
19,9,TRUE
60,16,TRUE
324,21,TRUE
907,20,TRUE
6,7,TRUE
252,20,TRUE
50,14,TRUE
21,9,TRUE
10,11,TRUE
252,20,TRUE
95,19,TRUE
30,18,TRUE
670,27,TRUE
89,18,TRUE
173,31,TRUE
445,19,TRUE
181,24,TRUE
89,20,TRUE
60,16,TRUE
181,6,TRUE
52,17,TRUE
252,20,TRUE
43,14,TRUE
445,19,TRUE
191,22,TRUE
